Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[512, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=32, num_processes=32, num_steps=8, ppo_epoch=4, rec_hidden_size=128, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=20, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='IAM_static')
And parameters: {'env_type': 'warehouse', 'num_frames': 1, 'influence': True, 'attention': False, 'automatic_dpatch': False, 'manual_dpatch': True, 'inf_num_predictors': 73, 'dset': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72], 'inf_seq_len': 8, 'recurrent': True}
4300,1101056,241,100,0.46,0.0,0,1,0.20760800183052197,0.005561921224398247,-0.01837932667694986,4563.643743991852,
4400,1126656,241,100,0.34,0.0,0,1,0.2170718836132437,0.0072850954461500805,-0.016393530502682552,4670.274429559708,
4500,1152256,241,100,0.4,0.0,0,1,0.22963017530855723,0.0046532704986930185,-0.017686957929981872,4777.331300020218,
4600,1177856,241,100,0.44,0.0,0,1,0.20953155134338886,0.005214193069605244,-0.013724017582717352,4884.820691347122,
4700,1203456,241,100,0.41,0.0,0,1,0.2189049264707137,0.009474798444898624,-0.014993484830483794,4991.858659744263,
4800,1229056,241,100,0.41,0.0,0,1,0.19263483938993886,0.008557575569511755,-0.01561632115044631,5098.711894989014,
4900,1254656,241,100,0.36,0.0,0,1,0.21908303987584077,0.006877793506646412,-0.008595974475611001,5205.964721441269,
5000,1280256,240,100,0.38,0.0,0,1,0.22230521564779337,0.008030060805594985,-0.0172237255028449,5312.4519584178925,
5100,1305856,241,100,0.35,0.0,0,1,0.2286326956236735,0.008023913714168884,-0.017891925730509683,5418.425195455551,
5200,1331456,240,100,0.48,0.0,0,1,0.21061958007339854,0.009863126955679036,-0.018226533342385665,5525.401981592178,
5300,1357056,240,100,0.47,0.0,0,1,0.21469927075668238,0.009322611509560375,-0.015189814570476301,5631.9879269599915,
5400,1382656,240,100,0.45,0.0,0,1,0.20994375590817071,0.009269771159324591,-0.014224675949662924,5738.329149246216,
5500,1408256,240,100,0.43,0.0,0,1,0.21350309683475643,0.009021338500133425,-0.012953251018188894,5844.785946369171,
5600,1433856,240,100,0.45,0.0,0,1,0.16990053371409886,0.008073697975078176,-0.011845455577713437,5950.9002277851105,
5700,1459456,240,100,0.44,0.0,0,1,0.16928319771250244,0.006831205992511968,-0.014682930603157729,6057.775733709335,
5800,1485056,240,100,0.45,0.0,0,1,0.18246071644534823,0.007508084066557785,-0.016735334414988756,6165.787945270538,
5900,1510656,240,100,0.47,0.0,0,1,0.20655733350577066,0.004448843333648256,0.02064495904778596,6272.510431528091,
6000,1536256,240,100,0.48,0.0,0,1,0.21059044510184322,0.007019000774903361,-0.02024932563654147,6380.197224378586,
6100,1561856,240,100,0.42,0.0,0,1,0.21130134971463121,0.00621323852419664,-0.01707153787720017,6486.671817541122,
6200,1587456,240,100,0.43,0.0,0,1,0.19370508199062897,0.00790876706673771,-0.01645581523189321,6593.351861953735,
6300,1613056,240,100,0.39,0.0,0,1,0.20455844610114582,0.007265399182415422,-0.014785161736654118,6700.553062915802,
6400,1638656,240,100,0.42,0.0,0,1,0.21279160826816224,0.013610219322345074,-0.015871946816332638,6806.759064435959,
6500,1664256,240,100,0.41,0.0,0,1,0.2036831845616689,0.005829055629646973,-0.01678606666973792,6913.176560878754,
6600,1689856,240,100,0.46,0.0,0,1,0.20702671067556366,0.004459733449607484,-0.014114014600636438,7020.987406730652,
6700,1715456,240,100,0.55,1.0,0,1,0.20493118006561417,0.007105844551233531,-0.016936712665483356,7127.9018223285675,
6800,1741056,240,100,0.35,0.0,0,1,0.27115665619203355,0.011456541342568016,-0.0233207861892879,7235.403573989868,
6900,1766656,240,100,0.49,0.0,0,1,0.18888625933323056,0.005095548297731511,-0.016127716982737184,7342.245056390762,
7000,1792256,240,100,0.42,0.0,0,1,0.18693043165330891,0.0066234988623818936,-0.013197976892115548,7448.439324855804,
7100,1817856,240,100,0.39,0.0,0,1,0.2539035587251419,0.011535715522313694,-0.022146948031149805,7555.476851463318,
7200,1843456,240,100,0.53,1.0,0,1,0.16307881702960003,0.005489941065434323,-0.01557486476667691,7662.368205308914,
7300,1869056,240,100,0.48,0.0,0,1,0.20022028758830857,0.006311086303412594,-0.011378209426766261,7769.419943571091,
7400,1894656,240,100,0.44,0.0,0,1,0.16898566560121253,0.006981139104027534,-0.013928479922469705,7876.566221475601,
7500,1920256,240,100,0.52,1.0,0,1,0.16608690198336262,0.0046216938072802805,-0.013320067548193038,7983.179285526276,
7600,1945856,240,100,0.53,1.0,0,1,0.1548333674290916,0.005860219234477881,-0.01018027268582955,8089.537111759186,
7700,1971456,240,100,0.41,0.0,0,1,0.18322926502878545,0.01067131031959434,-0.019996828923467547,8196.993411064148,
7800,1997056,240,100,0.47,0.0,0,1,0.17832744320912752,0.007450066851106385,-0.013626680010929704,8303.854455471039,
7900,2022656,240,100,0.39,0.0,0,1,0.185511588017107,0.00491051524318209,-0.014527791849104688,8411.07484459877,
8000,2048256,240,100,0.44,0.0,0,1,0.18568029675225262,0.005113455150421942,-0.015478559565963224,8524.790227651596,
8100,2073856,240,100,0.5,0.5,0,1,0.19452826102497056,0.005809428480688439,-0.015583728381898254,8631.689393758774,
8200,2099456,240,100,0.4,0.0,0,1,0.17694190239126328,0.006251690872090876,-0.011199495638720691,8738.880917072296,
8300,2125056,240,100,0.54,1.0,0,1,0.1686633477365831,0.007220292675128803,-0.013556373858591542,8845.663448095322,
8400,2150656,240,100,0.43,0.0,0,1,0.18155152926919982,0.005054039248307163,-0.01593538318411447,8952.426283121109,
8500,2176256,240,100,0.5,0.5,0,1,0.15235367279092316,0.007895140716414062,-0.013329769717529416,9059.281443595886,
8600,2201856,240,100,0.51,1.0,0,1,0.17254942480940372,0.006633231362229708,-0.007880533521529287,9165.884413480759,
8700,2227456,240,100,0.41,0.0,0,1,0.197087880995241,0.0059355162900374125,-0.016103756075608544,9273.309770345688,
8800,2253056,240,100,0.46,0.0,0,1,0.17845506670710165,0.006557249620755101,-0.01319510446046479,9380.783576726913,
8900,2278656,240,100,0.4,0.0,0,1,0.17280072863650275,0.007423417355994388,-0.012147718865890056,9488.394394159317,
9000,2304256,240,100,0.45,0.0,0,1,0.18668442248599604,0.006539246199736226,-0.016714315279386938,9597.131660699844,
9100,2329856,240,100,0.47,0.0,0,1,0.1586089902848471,0.007087724706025256,-0.013232105964561924,9704.229096651077,
9200,2355456,240,100,0.44,0.0,0,1,0.2148376629993436,0.0070546604642913735,-0.015500692534260452,9811.991435289383,
9300,2381056,240,100,0.44,0.0,0,1,0.1524481042433763,0.005247036086529988,-0.013917143136495724,9919.434622526169,
9400,2406656,237,100,0.48,0.0,0,1,0.15220437437528744,0.006725507460942026,-0.008140755584463477,10122.793296813965,
9500,2432256,237,100,0.43,0.0,0,1,0.19156323242350481,0.0034577471284364947,-0.017398482304997742,10227.732017993927,
9600,2457856,237,100,0.44,0.0,0,1,0.13823960101581179,0.004665692275921174,-0.0067251575528644025,10333.328791856766,
9700,2483456,237,100,0.41,0.0,0,1,0.20647397002721846,0.004238729583903478,-0.016218565882809344,10441.805102109909,
9800,2509056,237,100,0.49,0.0,0,1,0.133952769851021,0.004697990770182514,-0.01058190138428472,10546.753700494766,
9900,2534656,237,100,0.56,1.0,0,1,0.14445304391847458,0.004554246255565886,-0.011569575959583744,10653.145906686783,
10000,2560256,237,100,0.52,1.0,0,1,0.18074679779238068,0.0032453358280690736,-0.011942534387344494,10758.33655500412,
10100,2585856,238,100,0.48,0.0,0,1,0.13552794253337197,0.00532015051385315,-0.007278446792042814,10864.487951993942,
10200,2611456,238,100,0.55,1.0,0,1,0.1317548062070273,0.007734003212419793,-0.008616084334789775,10969.308241605759,
10300,2637056,238,100,0.45,0.0,0,1,0.1224699564409093,0.0044779189396422225,-0.01211893605068326,11075.017592668533,
10400,2662656,238,100,0.54,1.0,0,1,0.09731272547651315,0.0057426730473935095,-0.007296288065845147,11180.175898313522,
10500,2688256,238,100,0.43,0.0,0,1,0.1295956809162817,0.006233062989849714,-0.011716513487044722,11285.95197224617,
10600,2713856,238,100,0.48,0.0,0,1,0.09350440785419778,0.006770889622202958,-0.007573478855192661,11391.198365926743,
10700,2739456,238,100,0.47,0.0,0,1,0.18059670629736502,0.003525527542706186,-0.0066067586885765195,11496.44844675064,
10800,2765056,238,100,0.51,1.0,0,1,0.10942512792826165,0.004845043348041145,-0.010379212035331875,11602.602439880371,
10900,2790656,238,100,0.51,1.0,0,1,0.10814531118921877,0.004826373276500817,-0.006973355106310919,11708.27180981636,
11000,2816256,238,100,0.49,0.0,0,1,0.15306765757122776,0.006257826989156001,-0.007927348022349179,11814.429105997086,
11100,2841856,238,100,0.46,0.0,0,1,0.16717295908165397,0.00495126045939287,-0.009914350375765935,11919.652969121933,
11200,2867456,238,100,0.46,0.0,0,1,0.15825671641505323,0.004728337610004019,-0.010821186500834301,12026.72043967247,
11300,2893056,238,100,0.54,1.0,0,1,0.10193996045563836,0.004573778051053523,-0.007215995115984697,12132.514484882355,
11400,2918656,238,100,0.55,1.0,0,1,0.10600412774238066,0.006386593055594858,-0.007333461489906767,12238.463584184647,
11500,2944256,238,100,0.47,0.0,0,1,0.12373704701894894,0.004594455337155523,-0.007537056633736938,12344.114803314209,
11600,2969856,238,100,0.48,0.0,0,1,0.1435093082509411,0.005170487976329241,-0.011569008813239634,12448.892186164856,
11700,2995456,238,100,0.55,1.0,0,1,0.14026429878322233,0.00550684560425907,-0.009528373484499753,12553.787846565247,
11800,3021056,238,100,0.46,0.0,0,1,0.12844302362282178,0.005099388090513912,-0.009803118417039514,12658.752849817276,
11900,3046656,238,100,0.46,0.0,0,1,0.1351129034810583,0.003153600389850908,-0.009656362817622721,12763.967590093613,
12000,3072256,238,100,0.51,1.0,0,1,0.1310663952426694,0.005504857360790538,-0.007323320314753801,12869.427830219269,
12100,3097856,238,100,0.47,0.0,0,1,0.1599405473571096,0.00438475215867129,-0.006688662455417216,12975.531113624573,
12200,3123456,238,100,0.55,1.0,0,1,0.15516473524985486,0.002972922180106252,-0.009394324995810166,13081.86463689804,
12300,3149056,238,100,0.54,1.0,0,1,0.1151006104737462,0.005461332608547309,-0.006773738190531731,13187.195292949677,
12400,3174656,238,100,0.42,0.0,0,1,0.16937901738856453,0.005758318245852934,-0.012292283063288778,13292.934798002243,
12500,3200256,238,100,0.53,1.0,0,1,0.1527236499605351,0.00461951880106426,-0.009582675585988909,13398.588277101517,
12600,3225856,238,100,0.5,0.5,0,1,0.1417829581478145,0.0056222457551484695,-0.008534248801879585,13504.55537700653,
12700,3251456,238,100,0.5,0.5,0,1,0.13994931488559814,0.00563344809870614,-0.006944146502064541,13610.029328584671,
12800,3277056,238,100,0.49,0.0,0,1,0.10962189332894923,0.00463187697948797,-0.004932366202410776,13715.631441831589,
12900,3302656,238,100,0.5,0.5,0,1,0.13315642521047266,0.006904465737989085,-0.007644182303920388,13821.400387525558,
13000,3328256,238,100,0.44,0.0,0,1,0.1649529005153454,0.0039727958460389345,-0.009503509158093948,13927.49593925476,
13100,3353856,238,100,0.52,1.0,0,1,0.11672504973466857,0.0052173337835483835,-0.007681584742385894,14033.833817958832,
13200,3379456,239,100,0.51,1.0,0,1,0.13927938650886063,0.005025511500207358,-0.006857579108327627,14139.49447131157,
13300,3405056,239,100,0.5,0.5,0,1,0.14291481390682748,0.004358613621207041,-0.008554020838346332,14245.232021808624,
13400,3430656,239,100,0.42,0.0,0,1,0.15284267738024937,0.004877243103692308,-0.009243688196875155,14350.930729866028,
13500,3456256,239,100,0.5,0.5,0,1,0.12100443902454572,0.003926377251900703,-0.00904856392298825,14456.915073156357,
13600,3481856,239,100,0.54,1.0,0,1,0.13921691256018676,0.005206952696937606,-0.006470333464676514,14562.909576177597,
13700,3507456,239,100,0.55,1.0,0,1,0.14775197456219757,0.004685941307457142,-0.00763240217929706,14669.328523635864,
13800,3533056,239,100,0.43,0.0,0,1,0.1470010380835447,0.005728358479473172,-0.0065511840293766,14775.181329727173,
13900,3558656,239,100,0.44,0.0,0,1,0.14420410678576445,0.006225869710647203,-0.0058749958843691275,14881.110961914062,
14000,3584256,239,100,0.51,1.0,0,1,0.12883466884522932,0.0048863662764233595,-0.007133421546313912,14986.99181842804,
14100,3609856,239,100,0.56,1.0,0,1,0.14141419579391368,0.007749558141540547,-0.006941911793546751,15093.545822381973,
14200,3635456,239,100,0.52,1.0,0,1,0.11848227861628402,0.003900680930996714,-0.004743005178170279,15200.258970499039,
14300,3661056,239,100,0.44,0.0,0,1,0.12534625503758434,0.005511942458497288,-0.006638751714490354,15307.105856657028,
14400,3686656,239,100,0.49,0.0,0,1,0.14880364315467887,0.003295222197380099,-0.005264695981168188,15413.058338165283,
14500,3712256,239,100,0.52,1.0,0,1,0.12966324282569985,0.0035033222754918825,-0.006227291189134121,15519.165194034576,
14600,3737856,239,100,0.49,0.0,0,1,0.14128849205735605,0.003955815870654078,-0.00715506257256493,15626.756617546082,
14700,3763456,239,100,0.47,0.0,0,1,0.1312325705694093,0.004658494248815259,-0.005971203820081428,15733.373955011368,
14800,3789056,239,100,0.51,1.0,0,1,0.10685236536937737,0.005139973369296058,-0.0038635425735265017,15840.139601230621,
14900,3814656,239,100,0.61,1.0,0,1,0.12232300690811826,0.005516560276646487,-0.0048214120615739375,15946.468757152557,
15000,3840256,239,100,0.47,0.0,0,1,0.10781890766293145,0.0037984743030392565,-0.0041235676617361605,16052.985812664032,
15100,3865856,239,100,0.42,0.0,0,1,0.11156391758777318,0.004894636317430923,-0.0039356684137601405,16159.076081037521,
15200,3891456,239,100,0.52,1.0,0,1,0.11112531572280204,0.003559652203648511,-0.0035353442071937025,16265.232719659805,
15300,3917056,239,100,0.43,0.0,0,1,0.13949856673525574,0.004841824930736038,-0.002412824993371032,16371.594838380814,
15400,3942656,239,100,0.44,0.0,0,1,0.12518206401000498,0.006016355119754735,-0.0021576398285105824,16479.005116462708,
15500,3968256,239,100,0.46,0.0,0,1,0.11165980079840665,0.00417645524623822,-0.0010280190326739103,16585.525339126587,
15600,3993856,239,100,0.55,1.0,0,1,0.11159535625483841,0.004686437152713552,-0.00025826579076237977,16692.781401395798,
