Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=8, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=0, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 8, 'convolutional': False, 'recurrent': False, 'influence': False}
2800,179264,293,100,0.16,0.0,0,1,0.2997413801494986,0.008909089003282133,-0.02783048606943339,610.9042685031891,
2900,185664,293,100,0.25,0.0,0,1,0.13885590207064524,0.01376911887928145,-0.007202773471362889,631.8210809230804,
3000,192064,294,100,0.24,0.0,0,1,0.27914446452632546,0.011479127995698946,-0.02481464867014438,652.61012840271,
3100,198464,294,100,0.25,0.0,0,1,0.1882893936126493,0.007998841709195403,-0.020180002553388476,673.4464464187622,
3200,204864,295,100,0.25,0.0,0,1,0.24904599180445075,0.011881986960361246,-0.021220814960543066,694.269474029541,
3300,211264,295,100,0.21,0.0,0,1,0.28166226390749216,0.008499817853589775,-0.018789054360240698,715.0558896064758,
3400,217664,295,100,0.25,0.0,0,1,0.25613956223241985,0.017601932588149793,-0.022766352689359337,735.7423043251038,
3500,224064,296,100,0.27,0.0,0,1,0.2465120553970337,0.009961347201169701,-0.014689792413264513,756.4363408088684,
3600,230464,296,100,0.16,0.0,0,1,0.28224266949109733,0.00966368312947452,-0.019692979869432747,777.186821937561,
3700,236864,296,100,0.22,0.0,0,1,0.12683498970000073,0.010046806710306555,-0.016284470446407795,798.1261374950409,
3800,243264,296,100,0.2,0.0,0,1,0.1827362624462694,0.0052224329447199125,-0.01505781733430922,819.1862511634827,
3900,249664,297,100,0.31,0.0,0,1,0.2543187592236791,0.008054359881498385,-0.016135801444761455,840.0481269359589,
4000,256064,297,100,0.19,0.0,0,1,0.23505300632677972,0.0118370483542094,-0.01734139514155686,862.109810590744,
4100,262464,296,100,0.22,0.0,0,1,0.2151633015309926,0.006480435875346302,-0.016083651455119252,885.3047223091125,
4200,268864,296,100,0.27,0.0,0,1,0.24418700998649,0.007709692366915988,-0.018751750933006406,907.1020486354828,
4300,275264,296,100,0.15,0.0,0,1,0.258976235287264,0.022055236375308596,-0.020571275264956057,929.073671579361,
4400,281664,296,100,0.24,0.0,0,1,0.23835825105197728,0.003383629924428533,-0.021046186797320843,950.6665525436401,
4500,288064,296,100,0.21,0.0,0,1,0.27789069525897503,0.01171092722506728,-0.01702153088990599,972.6790978908539,
4600,294464,295,100,0.18,0.0,0,1,0.22618369763949886,0.014526735751132946,-0.019841131870634854,995.9600164890289,
4700,300864,295,100,0.21,0.0,0,1,0.33162246528081596,0.013468229641148355,-0.020955001935362816,1018.3574442863464,
4800,307264,295,100,0.15,0.0,0,1,0.30726522533223033,0.006727717966896307,-0.021484636003151536,1040.4346706867218,
4900,313664,295,100,0.21,0.0,0,1,0.27134884014958516,0.004949231086357031,-0.01572781946742907,1061.3519296646118,
5000,320064,295,100,0.22,0.0,0,1,0.24862748943269253,0.00506508778744319,-0.02180849516298622,1082.283126592636,
5100,326464,295,100,0.26,0.0,0,1,0.2448736811056733,0.004537647424513125,-0.027275961125269532,1103.2705345153809,
5200,332864,296,100,0.29,0.0,0,1,0.2339380772318691,0.007680853243073216,-0.021081739600049332,1124.3420763015747,
5300,339264,295,100,0.23,0.0,0,1,0.26723342460172717,0.01049818075807707,-0.02312767505645752,1146.4870431423187,
5400,345664,295,100,0.21,0.0,0,1,0.24265692476183176,0.0133475632610498,-0.021028942428529263,1167.8221464157104,
5500,352064,296,100,0.16,0.0,0,1,0.18269704272097442,0.008979987684142543,-0.02002062159590423,1188.6058676242828,
5600,358464,296,100,0.22,0.0,0,1,0.19879571947967634,0.01033481614649645,-0.017310129711404443,1209.3613486289978,
5700,364864,296,100,0.34,0.0,0,1,0.20236503123305738,0.009526701796858106,-0.0159276791382581,1230.2994976043701,
5800,371264,296,100,0.18,0.0,0,1,0.2594952777726576,0.01279856154724257,-0.019708865322172642,1250.8742861747742,
5900,377664,297,100,0.17,0.0,0,1,0.2633661556756124,0.013270204231957905,-0.02139585849363357,1271.3824934959412,
6000,384064,297,100,0.3,0.0,0,1,0.18505545996595174,0.01705633990059141,-0.013224540278315544,1292.1274392604828,
6100,390464,297,100,0.18,0.0,0,1,0.2818648264510557,0.01783075880666729,-0.015540603344561532,1312.5852432250977,
6200,396864,297,100,0.24,0.0,0,1,0.1313336379826069,0.01325792480201926,-0.010970929462928325,1333.058363199234,
6300,403264,297,100,0.16,0.0,0,1,0.16671597317326814,0.009366578840854345,-0.012754175462760031,1353.5918173789978,
6400,409664,298,100,0.26,0.0,0,1,0.25648534251376987,0.0143935274463729,-0.016462178609799594,1374.0856595039368,
6500,416064,298,100,0.24,0.0,0,1,0.20985403540544212,0.013411275256657973,-0.015718841808848083,1394.7775230407715,
6600,422464,298,100,0.24,0.0,0,1,0.2519169672159478,0.003900278379660449,-0.025271106860600412,1415.3663487434387,
6700,428864,298,100,0.32,0.0,0,1,0.2706756612751633,0.009509859892204986,-0.02043347794096917,1435.7913401126862,
6800,435264,298,100,0.18,0.0,0,1,0.2702712989412248,0.009879165554593783,-0.02290506346616894,1456.166512966156,
6900,441664,299,100,0.12,0.0,0,1,0.33197400445351377,0.017722681768645998,-0.028967137914150953,1476.5745446681976,
7000,448064,299,100,0.15,0.0,0,1,0.3098868492525071,0.006946988396521192,-0.024009131535422057,1497.0269794464111,
7100,454464,299,100,0.22,0.0,0,1,0.2848518540849909,0.010049046853964683,-0.021375697338953614,1517.9592924118042,
7200,460864,299,100,0.21,0.0,0,1,0.1742491339391563,0.015708935683505842,-0.016423676803242415,1538.984284877777,
7300,467264,299,100,0.28,0.0,0,1,0.1976580824702978,0.00655616267977166,-0.01415278238710016,1559.4169352054596,
7400,473664,299,100,0.19,0.0,0,1,0.17034107939980458,0.00958145345794037,-0.012904468458145857,1579.7948231697083,
7500,480064,299,100,0.26,0.0,0,1,0.22470991930458695,0.010876043288590154,-0.01644253684207797,1600.416515827179,
7600,486464,300,100,0.27,0.0,0,1,0.1808113802690059,0.0063357457092934055,-0.014424568507820368,1620.8500347137451,
7700,492864,300,100,0.25,0.0,0,1,0.16742942578275688,0.008440135710770846,-0.01738410838879645,1641.2562761306763,
7800,499264,300,100,0.29,0.0,0,1,0.189683637348935,0.006578493692359189,-0.017385128187015653,1661.6676425933838,
7900,505664,300,100,0.21,0.0,0,1,0.24008148140273988,0.0053914686304779025,-0.021766538848169148,1682.2748394012451,
8000,512064,300,100,0.27,0.0,0,1,0.19797117146663368,0.010587579592538532,-0.01278434053529054,1702.93035197258,
8100,518464,300,100,0.24,0.0,0,1,0.15692408534232527,0.00530415957518926,-0.020066814962774515,1723.3692615032196,
8200,524864,300,100,0.28,0.0,0,1,0.2513768405187875,0.008513672935805516,-0.01565658114850521,1744.0521733760834,
8300,531264,300,100,0.25,0.0,0,1,0.1973676678026095,0.011009602938429452,-0.01726254145614803,1765.1338431835175,
8400,537664,301,100,0.22,0.0,0,1,0.26859725679969415,0.005393361068854574,-0.02794213662855327,1785.940672159195,
8500,544064,301,100,0.24,0.0,0,1,0.2437432745937258,0.008296398234961089,-0.018467227200744674,1806.5207381248474,
8600,550464,301,100,0.19,0.0,0,1,0.25257818191312253,0.0071001272790454095,-0.022630105901043862,1827.1402032375336,
8700,556864,301,100,0.27,0.0,0,1,0.2935772384516895,0.01048179511417402,-0.024229007569374517,1847.7554030418396,
8800,563264,301,100,0.2,0.0,0,1,0.18853766633401392,0.008318508371303324,-0.016734304139390588,1868.3705160617828,
8900,569664,301,100,0.24,0.0,0,1,0.2662225925596431,0.008705911401193589,-0.01736981194699183,1888.9159688949585,
9000,576064,301,100,0.22,0.0,0,1,0.23838006539153866,0.006993760180193931,-0.01668934046756476,1909.686870098114,
9100,582464,301,100,0.25,0.0,0,1,0.2159764104289934,0.014683058223454282,-0.021836450207047164,1930.3491261005402,
9200,588864,301,100,0.23,0.0,0,1,0.2073866533464752,0.014715732235345058,-0.014800127246417105,1950.7801492214203,
9300,595264,301,100,0.26,0.0,0,1,0.18333878356497735,0.004988957911336911,-0.017840971937403083,1971.2175271511078,
9400,601664,302,100,0.23,0.0,0,1,0.2163815984968096,0.007813930715201423,-0.021064467204269022,1991.720905303955,
9500,608064,302,100,0.25,0.0,0,1,0.20730198582168669,0.00603899179623113,-0.0193078558659181,2012.1420421600342,
9600,614464,302,100,0.25,0.0,0,1,0.20226603938499466,0.008326758070325013,-0.010957623831927776,2032.7490482330322,
9700,620864,302,100,0.22,0.0,0,1,0.24978464021114632,0.012835562600230332,-0.018536171643063426,2053.4005060195923,
9800,627264,302,100,0.2,0.0,0,1,0.17581285431515425,0.005323287212377181,-0.01603304856689647,2073.944520711899,
9900,633664,302,100,0.18,0.0,0,1,0.20575194674893282,0.010819665078088292,-0.012047297903336585,2094.403843641281,
10000,640064,302,100,0.25,0.0,0,1,0.13523497339338064,0.006541551858845196,-0.018707602517679334,2114.985411167145,
10100,646464,302,100,0.26,0.0,0,1,0.18312731513287872,0.008376016485271975,-0.011940423311898485,2135.399075984955,
10200,652864,302,100,0.22,0.0,0,1,0.17360797527362593,0.009445628402318107,-0.019298035535030067,2155.8349871635437,
10300,659264,302,100,0.25,0.0,0,1,0.1349246353493072,0.003627589532698039,-0.013803733163513243,2176.345152616501,
10400,665664,303,100,0.17,0.0,0,1,0.1495656444458291,0.004444857220732956,-0.008867616765201092,2196.8799529075623,
10500,672064,303,100,0.25,0.0,0,1,0.18371648609172553,0.009312637161201565,-0.01303456793539226,2217.5407898426056,
10600,678464,303,100,0.2,0.0,0,1,0.2475837274978403,0.0031276902245735982,-0.018811665009707212,2238.0524764060974,
10700,684864,303,100,0.26,0.0,0,1,0.12719328427920118,0.012633173308131518,-0.016208061599172652,2258.586398601532,
10800,691264,303,100,0.28,0.0,0,1,0.1253631979052443,0.007345529720623745,-0.014684834866784513,2279.092963695526,
10900,697664,303,100,0.29,0.0,0,1,0.12618183629820123,0.008246024313848466,-0.011497107174363919,2299.79510307312,
11000,704064,303,100,0.17,0.0,0,1,0.18403456882515457,0.01259110112550843,-0.011259351740591228,2320.454030752182,
11100,710464,303,100,0.25,0.0,0,1,0.11814464448252693,0.005010905733797699,-0.011515912250615656,2340.8684692382812,
11200,716864,303,100,0.29,0.0,0,1,0.14970176293354598,0.004930473964122939,-0.016111715813167393,2361.3353457450867,
11300,723264,303,100,0.18,0.0,0,1,0.21964345662854612,0.013713730484596454,-0.01970685599371791,2381.767514705658,
11400,729664,303,100,0.23,0.0,0,1,0.17106394344591536,0.0051806454048346495,-0.015540220541879535,2402.325573205948,
11500,736064,303,100,0.28,0.0,0,1,0.10493330494500697,0.005352029424102511,-0.01609502878272906,2422.7356600761414,
11600,742464,303,100,0.22,0.0,0,1,0.17181532934773713,0.008452339654468233,-0.015190151520073414,2443.166677713394,
11700,748864,303,100,0.12,0.0,0,1,0.20674770325422287,0.007644340457773069,-0.01725957728922367,2463.7549924850464,
11800,755264,304,100,0.23,0.0,0,1,0.1405135618406348,0.01448101692221826,-0.01640793209662661,2484.1336364746094,
11900,761664,304,100,0.22,0.0,0,1,0.20219073351472616,0.013960650932858698,-0.016317621688358486,2504.619702577591,
12000,768064,304,100,0.26,0.0,0,1,0.13657578668789938,0.008074461598880589,-0.014006115961819887,2525.1678261756897,
12100,774464,304,100,0.24,0.0,0,1,0.21153947501443326,0.010981940231431508,-0.01821550470776856,2545.5820796489716,
12200,780864,304,100,0.26,0.0,0,1,0.1986919370247051,0.004301928949644207,-0.019022434891667217,2566.1374180316925,
12300,787264,304,100,0.22,0.0,0,1,0.15128854429349303,0.008568145018216455,-0.014696752768941224,2587.0375015735626,
12400,793664,304,100,0.25,0.0,0,1,0.14846476014281507,0.004015797472675331,-0.01734658470377326,2607.6756160259247,
12500,800064,304,100,0.25,0.0,0,1,0.18895830563269556,0.004778064453603292,-0.01367476920131594,2628.244780778885,
12600,806464,304,100,0.27,0.0,0,1,0.19082050863653421,0.009927087929099798,-0.014421529369428754,2648.7609181404114,
12700,812864,304,100,0.26,0.0,0,1,0.2523588231415488,0.008360096067917766,-0.021012148237787187,2669.2047865390778,
12800,819264,304,100,0.25,0.0,0,1,0.20392849668860435,0.016432011034339666,-0.01837357203476131,2689.918438434601,
12900,825664,304,100,0.15,0.0,0,1,0.24956746702082455,0.004019377543954761,-0.022310752188786864,2710.379051923752,
13000,832064,304,100,0.26,0.0,0,1,0.2437120758695528,0.0051895495835196925,-0.020785219327080995,2730.7800364494324,
13100,838464,304,100,0.32,0.0,0,1,0.22262428188696504,0.0052736654188265675,-0.017026959103532135,2751.2714369297028,
13200,844864,304,100,0.19,0.0,0,1,0.2731082153040916,0.007925504323793575,-0.02067749574780464,2771.723514318466,
13300,851264,304,100,0.27,0.0,0,1,0.27168488211464137,0.012873581392341293,-0.018313689215574414,2792.2677929401398,
13400,857664,304,100,0.28,0.0,0,1,0.1380596108356258,0.008703563413291704,-0.013235101010650396,2812.7584800720215,
13500,864064,304,100,0.3,0.0,0,1,0.27526688133366406,0.00440038155829825,-0.02428614471864421,2833.341765165329,
13600,870464,304,100,0.23,0.0,0,1,0.21139389416202903,0.003207963687600568,-0.020173333352431655,2854.1804859638214,
13700,876864,305,100,0.24,0.0,0,1,0.21004279411863536,0.0033735117067408282,-0.027738403616240248,2874.862352848053,
13800,883264,305,100,0.23,0.0,0,1,0.2011907696723938,0.012151241564424708,-0.021594330755760893,2895.512781381607,
13900,889664,305,100,0.31,0.0,0,1,0.1839185629505664,0.007463864367309725,-0.01788974631926976,2915.9213151931763,
14000,896064,305,100,0.22,0.0,0,1,0.18634416139684618,0.007206930298707448,-0.012850586128479335,2936.4488203525543,
14100,902464,305,100,0.33,0.0,0,1,0.14711180655285716,0.005468893143188325,-0.013624017417896539,2957.020456790924,
14200,908864,305,100,0.28,0.0,0,1,0.1650964652071707,0.005570905972490436,-0.013731506653130054,2977.480101108551,
14300,915264,305,100,0.26,0.0,0,1,0.18620170769281685,0.013625824547489174,-0.016545422142371535,2998.1067411899567,
14400,921664,305,100,0.2,0.0,0,1,0.24260961124673486,0.017203011841047555,-0.01550282584503293,3018.8360052108765,
14500,928064,305,100,0.25,0.0,0,1,0.256655430275714,0.007801552386808908,-0.01876923826057464,3039.388324737549,
14600,934464,305,100,0.21,0.0,0,1,0.23794301832094789,0.002280208979300369,-0.021061581326648593,3059.922137737274,
14700,940864,305,100,0.17,0.0,0,1,0.16691984173667151,0.013506649032933637,-0.011534923338331282,3080.914757490158,
14800,947264,305,100,0.26,0.0,0,1,0.17765937800868414,0.014539298994350247,-0.016278901020996273,3101.399388074875,
14900,953664,305,100,0.29,0.0,0,1,0.11859217821620405,0.00835990011546528,-0.011703097261488438,3121.9025843143463,
15000,960064,305,100,0.23,0.0,0,1,0.14600088744191453,0.017668308260908816,-0.010642966371960938,3142.239698410034,
15100,966464,305,100,0.23,0.0,0,1,0.2114534885622561,0.018916380082373507,-0.017313454649411142,3162.7498733997345,
15200,972864,305,100,0.22,0.0,0,1,0.22527944689500146,0.007919819705421105,-0.017733164771925658,3183.169464111328,
15300,979264,305,100,0.24,0.0,0,1,0.1733370254514739,0.009346289465611335,-0.01422801148146391,3203.7407071590424,
15400,985664,305,100,0.19,0.0,0,1,0.23232193139847368,0.006324124347884208,-0.022686697891913354,3224.4094898700714,
15500,992064,305,100,0.3,0.0,0,1,0.14866005882504396,0.006555426687555155,-0.012628161581233144,3244.7597029209137,
15600,998464,305,100,0.24,0.0,0,1,0.2598564848303795,0.008438714146905113,-0.01883001730311662,3265.1636760234833,
15700,1004864,305,100,0.22,0.0,0,1,0.29417645663488656,0.009456088546357933,-0.013369830790907145,3285.558788061142,
15800,1011264,305,100,0.26,0.0,0,1,0.1670571746362839,0.005944468215602683,-0.013858545920811594,3306.0685338974,
15900,1017664,305,100,0.18,0.0,0,1,0.2303086123720277,0.010790171480039135,-0.01564818315091543,3326.583013534546,
16000,1024064,305,100,0.24,0.0,0,1,0.12665985905914567,0.004180812851700466,-0.00909225968644023,3346.9905092716217,
16100,1030464,306,100,0.2,0.0,0,1,0.2506491995882243,0.008229378361647832,-0.01853791088797152,3367.4100766181946,
16200,1036864,306,100,0.23,0.0,0,1,0.17103416472673416,0.008142541009874549,-0.010694950120523572,3387.8310601711273,
16300,1043264,306,100,0.25,0.0,0,1,0.23451519169611856,0.00596181671062368,-0.01445101061835885,3408.1892409324646,
16400,1049664,306,100,0.24,0.0,0,1,0.16912610176950693,0.0072502955663367175,-0.013950338354334235,3428.5696849823,
16500,1056064,306,100,0.23,0.0,0,1,0.16603726128232665,0.012446665568859316,-0.010739383171312511,3449.1951479911804,
16600,1062464,306,100,0.23,0.0,0,1,0.19097056915052235,0.0029819172850693576,-0.017176651512272656,3469.7939999103546,
16700,1068864,306,100,0.29,0.0,0,1,0.20846740365959704,0.013656040042405948,-0.015987336519174278,3490.7104909420013,
16800,1075264,306,100,0.22,0.0,0,1,0.3143869983032346,0.0121770025943988,-0.018414649413898587,3511.5110511779785,
16900,1081664,306,100,0.22,0.0,0,1,0.18553439941024408,0.0027754825259762583,-0.01578406966291368,3532.0737948417664,
17000,1088064,306,100,0.31,0.0,0,1,0.14577108132652938,0.003731834786321997,-0.01440797047689557,3552.6031727790833,
17100,1094464,306,100,0.26,0.0,0,1,0.20154102297965437,0.008405200962442905,-0.015684879734180868,3573.0478699207306,
17200,1100864,306,100,0.22,0.0,0,1,0.1315858494490385,0.005276086742014741,-0.013539566425606608,3593.71830201149,
17300,1107264,306,100,0.3,0.0,0,1,0.07943920668913051,0.007734559254458873,-0.007503670029109344,3614.2356753349304,
17400,1113664,306,100,0.25,0.0,0,1,0.19337744469521567,0.005631830486890976,-0.013885672495234758,3634.7253828048706,
17500,1120064,306,100,0.25,0.0,0,1,0.23904069140553474,0.009443704828299815,-0.019167753169313073,3655.3604073524475,
17600,1126464,306,100,0.15,0.0,0,1,0.1927788148750551,0.02026008784014266,-0.008902008179575205,3676.007129907608,
17700,1132864,306,100,0.26,0.0,0,1,0.15313023171620443,0.004136051352361392,-0.01588080357760191,3696.6250700950623,
17800,1139264,306,100,0.25,0.0,0,1,0.16162507166154683,0.017096428615332115,-0.012587698642164469,3717.1974453926086,
17900,1145664,306,100,0.26,0.0,0,1,0.2367416577762924,0.01195792589805933,-0.013317211298272014,3737.8859992027283,
18000,1152064,306,100,0.26,0.0,0,1,0.23080281738657504,0.005176162037969334,-0.0213325236691162,3758.3564784526825,
18100,1158464,306,100,0.21,0.0,0,1,0.2411822701105848,0.009572521543304902,-0.013325266365427524,3778.911191701889,
18200,1164864,306,100,0.2,0.0,0,1,0.2653518123552203,0.005939313276030589,-0.02357566577848047,3799.4327788352966,
18300,1171264,306,100,0.22,0.0,0,1,0.2652528652106412,0.015845126144995447,-0.01199430471751839,3819.861615419388,
18400,1177664,306,100,0.18,0.0,0,1,0.19904463575221598,0.014897842935170047,-0.016798732394818217,3840.3062801361084,
18500,1184064,306,100,0.22,0.0,0,1,0.21793352466193028,0.006130361289251596,-0.016228367225266993,3861.2927894592285,
18600,1190464,306,100,0.29,0.0,0,1,0.2646564863389358,0.01036933141949703,-0.021480227471329272,3882.276601791382,
18700,1196864,306,100,0.24,0.0,0,1,0.24064219882711768,0.005419890589109855,-0.01553137501468882,3903.321433544159,
18800,1203264,306,100,0.25,0.0,0,1,0.24870190618094057,0.007213601405965164,-0.016812117653898895,3924.26362657547,
18900,1209664,306,100,0.23,0.0,0,1,0.22028143762145191,0.006192564018419944,-0.021219299000222236,3945.0017392635345,
19000,1216064,306,100,0.29,0.0,0,1,0.2316530216485262,0.008034549631702248,-0.022325869998894632,3966.055341720581,
19100,1222464,306,100,0.22,0.0,0,1,0.24513295607175678,0.00661811856116401,-0.019696863368153572,3986.551675081253,
19200,1228864,306,100,0.25,0.0,0,1,0.19271613378077745,0.008974761916761054,-0.013062398182228208,4007.113245010376,
19300,1235264,306,100,0.24,0.0,0,1,0.18595758059382206,0.004048450013215188,-0.014933887869119644,4027.703141927719,
19400,1241664,306,100,0.23,0.0,0,1,0.18155392131302506,0.008028939162613824,-0.013503950089216232,4048.215206861496,
19500,1248064,306,100,0.31,0.0,0,1,0.19471924428944476,0.00839862319844542,-0.016788364620879292,4068.6058435440063,
19600,1254464,306,100,0.24,0.0,0,1,0.11880486126756296,0.006879851702251472,-0.00867844803724438,4089.0198941230774,
19700,1260864,306,100,0.29,0.0,0,1,0.14101852057501674,0.010476912204467226,-0.011060306220315397,4109.725431919098,
19800,1267264,306,100,0.23,0.0,0,1,0.18434810487087816,0.006154414339107461,-0.012803070014342666,4130.006457090378,
19900,1273664,306,100,0.28,0.0,0,1,0.22110951726790518,0.007902978957645246,-0.014925854047760367,4150.572649478912,
20000,1280064,306,100,0.22,0.0,0,1,0.19757154304534197,0.004680346624809317,-0.013495640712790191,4171.19500875473,
20100,1286464,306,100,0.29,0.0,0,1,0.16818339668679982,0.011016271120752208,-0.01784111140295863,4191.59833574295,
20200,1292864,306,100,0.18,0.0,0,1,0.17749014268338215,0.009948352486389922,-0.014591723680496216,4212.029815912247,
20300,1299264,306,100,0.24,0.0,0,1,0.1913357348239515,0.01223826946443296,-0.010989002417773008,4232.493098497391,
20400,1305664,306,100,0.28,0.0,0,1,0.19782553357072175,0.006641132611548528,-0.016822202451294288,4253.112045288086,
20500,1312064,307,100,0.18,0.0,0,1,0.2505002971738577,0.015657191615900956,-0.020005795580800623,4273.795228481293,
20600,1318464,307,100,0.2,0.0,0,1,0.17623205488780513,0.004046459252094792,-0.011436880507972091,4294.414136648178,
20700,1324864,307,100,0.31,0.0,0,1,0.15423609176650643,0.009007712187667494,-0.01151262444909662,4315.017542362213,
20800,1331264,307,100,0.2,0.0,0,1,0.2014734598051291,0.012335616764175938,-0.02133836067514494,4335.495925664902,
20900,1337664,307,100,0.27,0.0,0,1,0.19130185822723433,0.006224996639502933,-0.011771284160204232,4355.962527275085,
21000,1344064,307,100,0.24,0.0,0,1,0.1956796051817946,0.009669556337030372,-0.01447407656814903,4376.462589979172,
21100,1350464,307,100,0.2,0.0,0,1,0.2645408002426848,0.0058168774066871265,-0.020882207667455077,4396.969672203064,
21200,1356864,307,100,0.23,0.0,0,1,0.20102761080488563,0.00393333410465857,-0.024495853460393846,4417.826660633087,
21300,1363264,307,100,0.33,0.0,0,1,0.24193696887232363,0.004509190781391226,-0.022157732746563852,4438.926091432571,
21400,1369664,307,100,0.32,0.0,0,1,0.18487643855041824,0.00736537150987715,-0.016605565673671663,4459.97194814682,
21500,1376064,307,100,0.24,0.0,0,1,0.23727750245598145,0.012454355535737704,-0.01695029134862125,4480.5944039821625,
21600,1382464,307,100,0.35,0.0,0,1,0.2517365948006045,0.018084883864503354,-0.022856610594317317,4501.634071826935,
21700,1388864,307,100,0.23,0.0,0,1,0.24752421083394438,0.002490382521500578,-0.022134057129733264,4522.306882381439,
21800,1395264,307,100,0.25,0.0,0,1,0.25102442025672644,0.01874186580971582,-0.016506728599779308,4542.841096162796,
21900,1401664,307,100,0.23,0.0,0,1,0.21571892139036208,0.010958279141050298,-0.015706859179772437,4563.396022081375,
