Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=8, num_steps=8, ppo_epoch=4, rec_hidden_size=128, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=10, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='RNN')
And parameters: {'name': 'RNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'time_horizon': 8, 'fully_connected': True, 'convolutional': False, 'recurrent': True, 'seq_len': 8, 'influence': False}
7600,486464,273,100,0.27,0.0,0,1,0.19007427885662764,0.0021270455276862776,-0.00995704997330904,1779.5963971614838,
7700,492864,273,100,0.3,0.0,0,1,0.1306023308134172,0.0037983166348567465,-0.006436795723857358,1800.3762860298157,
7800,499264,274,100,0.26,0.0,0,1,0.12291910842759535,0.004252717533745454,-0.006047221599146724,1821.367999792099,
7900,505664,274,100,0.26,0.0,0,1,0.18136902921833098,0.003619014704327128,-0.016484541003592312,1844.842358827591,
8000,512064,273,100,0.24,0.0,0,1,0.11833560967352241,0.014748270974450861,-0.005887202511075884,1869.5243422985077,
8100,518464,273,100,0.33,0.0,0,1,0.14287856325972825,0.006902904688104172,-0.0058305757120251656,1894.5181901454926,
8200,524864,273,100,0.29,0.0,0,1,0.15261346800252795,0.002877175304092816,-0.013784164562821388,1919.186667919159,
8300,531264,273,100,0.28,0.0,0,1,0.10844048962462693,0.009175488048640545,-0.0053785196505486965,1944.3108904361725,
8400,537664,273,100,0.33,0.0,0,1,0.1545088483253494,0.007994782441528514,-0.010550492210313678,1969.240112543106,
8500,544064,272,100,0.34,0.0,0,1,0.11301417705544736,0.004085032895545737,-0.00872163288295269,1994.7671813964844,
8600,550464,272,100,0.27,0.0,0,1,0.1303297019621823,0.005712720704650565,-0.0038219012785702944,2019.4509551525116,
8700,556864,272,100,0.27,0.0,0,1,0.20061826275195926,0.00510940912499791,-0.011731618433259428,2044.3139839172363,
8800,563264,272,100,0.27,0.0,0,1,0.09497057195403613,0.0025018118512889487,-0.005568601656705141,2069.015919446945,
8900,569664,272,100,0.27,0.0,0,1,0.1257797943544574,0.0031751641363371164,-0.015059282188303769,2094.1796884536743,
9000,576064,271,100,0.28,0.0,0,1,0.1606799648143351,0.0037181206253080745,-0.008544674725271761,2118.716539621353,
9100,582464,271,100,0.26,0.0,0,1,0.18525594513630494,0.0035044466521867434,-0.010548744816333055,2143.3671634197235,
9200,588864,271,100,0.3,0.0,0,1,0.1160910971229896,0.0038657248278468614,-0.007019229931756854,2167.9963858127594,
9300,595264,271,100,0.32,0.0,0,1,0.1418492621742189,0.004825530477319262,-0.007515882141888142,2192.631398677826,
9400,601664,271,100,0.33,0.0,0,1,0.16765006563218776,0.005807810697660898,-0.013166190823540092,2217.3301491737366,
9500,608064,271,100,0.3,0.0,0,1,0.09114860752015375,0.0030859713997415383,-0.004796551540493965,2242.110738992691,
9600,614464,271,100,0.31,0.0,0,1,0.18485312501434237,0.004636713242689439,-0.0094471899792552,2266.862072467804,
9700,620864,270,100,0.28,0.0,0,1,0.12683725240640342,0.007387418709186022,-0.007999511784873903,2291.862119436264,
9800,627264,270,100,0.23,0.0,0,1,0.17673418347840197,0.0027092772597825387,-0.008556485176086426,2316.6008586883545,
9900,633664,270,100,0.24,0.0,0,1,0.13424640073208138,0.0036873629960609833,-0.0064915589755401015,2341.225536108017,
10000,640064,270,100,0.32,0.0,0,1,0.0724030313140247,0.0028162228018118185,-0.004022644134238362,2365.9833648204803,
10100,646464,270,100,0.3,0.0,0,1,0.11405450558231678,0.006394331669071107,-0.007202942855656147,2390.61297249794,
10200,652864,270,100,0.28,0.0,0,1,0.11583618383156136,0.0045445825653587235,-0.00657635135576129,2415.3177156448364,
10300,659264,270,100,0.37,0.0,0,1,0.16581154119921848,0.003881343860484776,-0.013772659469395876,2440.071628808975,
10400,665664,270,100,0.32,0.0,0,1,0.1072853656951338,0.005641155319608515,-0.0076075149700045586,2464.8131029605865,
10500,672064,269,100,0.32,0.0,0,1,0.09851902013178915,0.0023393387027681456,-0.00997971836477518,2489.8178083896637,
10600,678464,269,100,0.28,0.0,0,1,0.10354289319366217,0.004526954823631968,-0.005109076853841543,2514.598995923996,
10700,684864,269,100,0.35,0.0,0,1,0.1158552396518644,0.008044844105825177,-0.004742555087432265,2539.1980085372925,
10800,691264,269,100,0.33,0.0,0,1,0.24637859629001468,0.00713299084600294,-0.014339798130095005,2564.89497923851,
10900,697664,269,100,0.37,0.0,0,1,0.20261442800983787,0.0060166781240695855,-0.01594234351068735,2589.645834684372,
11000,704064,269,100,0.26,0.0,0,1,0.11737308531883173,0.0037665811705664964,-0.01057847449555993,2614.7546706199646,
11100,710464,269,100,0.33,0.0,0,1,0.12006181228207424,0.003951628436880128,-0.009556805016472936,2639.720641374588,
11200,716864,269,100,0.28,0.0,0,1,0.15300703537650406,0.006113734462815046,-0.005929490318521857,2664.3265764713287,
11300,723264,268,100,0.27,0.0,0,1,0.1257927605183795,0.006484920711955056,-0.00776071660220623,2688.896569252014,
11400,729664,268,100,0.31,0.0,0,1,0.10629217501264066,0.005051759364505415,-0.006334814243018627,2713.5380370616913,
11500,736064,268,100,0.31,0.0,0,1,0.11569318798137829,0.0022275575747698895,-0.0037844101898372173,2738.3562548160553,
11600,742464,268,100,0.3,0.0,0,1,0.14808781522151548,0.0049117416506305744,-0.009138544206507504,2763.1135363578796,
11700,748864,268,100,0.28,0.0,0,1,0.16921358613763005,0.009678687756604631,-0.013693069806322455,2784.3953578472137,
11800,755264,269,100,0.27,0.0,0,1,0.157757289824076,0.0030645991669189243,-0.008314594510011375,2805.452676296234,
11900,761664,269,100,0.2,0.0,0,1,0.15343742491677403,0.006535351651109522,-0.00686605810187757,2826.401617050171,
12000,768064,269,100,0.38,0.0,0,1,0.11782306661189068,0.003265888577516307,-0.011189661337994039,2847.3755719661713,
12100,774464,269,100,0.35,0.0,0,1,0.1895188259659335,0.0028189435479362146,-0.007207888178527355,2869.3478016853333,
12200,780864,270,100,0.27,0.0,0,1,0.16658413704135455,0.0028868177728327282,-0.00983085366897285,2890.390192747116,
12300,787264,270,100,0.3,0.0,0,1,0.16281667642761022,0.0032309409507433884,-0.01579011231660843,2911.645448446274,
12400,793664,270,100,0.38,0.0,0,1,0.10038596770027652,0.004124051731196232,-0.0037529906257987022,2932.728303670883,
12500,800064,270,100,0.34,0.0,0,1,0.21911859698593616,0.005286096464260481,-0.015502058551646769,2953.8314843177795,
12600,806464,271,100,0.31,0.0,0,1,0.15955447722808458,0.004942472371112672,-0.009396957466378808,2974.7021160125732,
12700,812864,271,100,0.24,0.0,0,1,0.1873726070043631,0.008789182273176266,-0.013803435955196619,2996.07799077034,
12800,819264,271,100,0.34,0.0,0,1,0.13542913529090583,0.0030310303754959023,-0.012079831678420305,3017.0543715953827,
12900,825664,271,100,0.28,0.0,0,1,0.16352007328532636,0.003772969495912548,-0.010907709831371903,3037.9738631248474,
13000,832064,272,100,0.33,0.0,0,1,0.18259442248381674,0.008343475390574895,-0.011794354999437928,3058.90797495842,
13100,838464,272,100,0.29,0.0,0,1,0.23742993478663266,0.0023382757071885862,-0.01731525466311723,3079.8618342876434,
13200,844864,272,100,0.33,0.0,0,1,0.1594891301356256,0.006045804125278664,-0.013710389146581292,3100.5014383792877,
13300,851264,272,100,0.3,0.0,0,1,0.12398609495721757,0.005315593378327321,-0.008374859811738133,3121.2950296401978,
13400,857664,272,100,0.26,0.0,0,1,0.18447127472609282,0.008233833378653799,-0.009517577476799488,3142.3451342582703,
13500,864064,273,100,0.27,0.0,0,1,0.12993527144135442,0.004353855971203302,-0.007363288197666407,3163.798369884491,
13600,870464,273,100,0.31,0.0,0,1,0.16706452961079776,0.0062364274463106995,-0.007502734428271651,3184.974685907364,
13700,876864,273,100,0.36,0.0,0,1,0.15052214654861018,0.003529234387769975,-0.006434992421418428,3206.647849559784,
13800,883264,273,100,0.29,0.0,0,1,0.09399651899002492,0.003338927803270053,-0.007602721510920674,3227.5161440372467,
13900,889664,273,100,0.2,0.0,0,1,0.17198585136793554,0.005344749380128633,-0.01257426105439663,3248.780679702759,
14000,896064,274,100,0.27,0.0,0,1,0.18922565807588398,0.00669565674252226,-0.009318092605099082,3269.8141901493073,
14100,902464,274,100,0.3,0.0,0,1,0.23656017589382827,0.006558031938766362,-0.012706625508144498,3291.018532037735,
14200,908864,274,100,0.26,0.0,0,1,0.1497997774858959,0.0038735792372790456,-0.011392207350581884,3312.0421409606934,
14300,915264,274,100,0.3,0.0,0,1,0.19739666115492582,0.005227600092439388,-0.00915425387211144,3333.1355612277985,
14400,921664,274,100,0.37,0.0,0,1,0.1352170075988397,0.0022553486796823563,-0.007440785295329988,3354.564830303192,
14500,928064,274,100,0.3,0.0,0,1,0.17517746635712683,0.002346263932849979,-0.012568766251206398,3375.703080892563,
14600,934464,275,100,0.28,0.0,0,1,0.1424412049818784,0.006936782865523128,-0.00938359322026372,3396.714878320694,
14700,940864,275,100,0.34,0.0,0,1,0.12177327020617668,0.004171391126874369,-0.009052152978256345,3417.914448261261,
14800,947264,275,100,0.33,0.0,0,1,0.14876457776335883,0.006843850596851553,-0.007153654005378485,3438.7884545326233,
14900,953664,275,100,0.33,0.0,0,1,0.21876641432754695,0.004050853469379945,-0.015323477564379573,3459.742244720459,
15000,960064,275,100,0.3,0.0,0,1,0.15402796858688816,0.005129372684677946,-0.005423254799097776,3480.634535074234,
15100,966464,276,100,0.32,0.0,0,1,0.19712658179923892,0.004464355355594307,-0.008121753111481667,3501.6423029899597,
15200,972864,276,100,0.31,0.0,0,1,0.1184102974657435,0.0019453979925856402,-0.006335862912237644,3522.63343834877,
15300,979264,276,100,0.3,0.0,0,1,0.19444878108333796,0.0049021181166608585,-0.014208093285560608,3543.6128928661346,
15400,985664,276,100,0.31,0.0,0,1,0.13006794033572078,0.0030428808554461284,-0.013098747469484806,3564.569367170334,
15500,992064,276,100,0.35,0.0,0,1,0.16252078882826027,0.00246190522921097,-0.00681376620195806,3585.46147441864,
15600,998464,276,100,0.31,0.0,0,1,0.21555618400452659,0.004853603442825261,-0.01386693399399519,3606.4798464775085,
15700,1004864,277,100,0.24,0.0,0,1,0.20822027302347124,0.004382750530567137,-0.017315085045993328,3627.3775594234467,
15800,1011264,276,100,0.27,0.0,0,1,0.17380719230277464,0.007297347149687994,-0.012077702209353447,3652.0584211349487,
15900,1017664,276,100,0.34,0.0,0,1,0.08967882924480364,0.003786292960285209,-0.006450210697948933,3676.749162197113,
16000,1024064,276,100,0.25,0.0,0,1,0.14212354528717697,0.006008314717291796,-0.008707971079275012,3701.822212934494,
16100,1030464,276,100,0.31,0.0,0,1,0.13788669562200084,0.007989330191321642,-0.0055584346409887075,3726.71706700325,
16200,1036864,276,100,0.27,0.0,0,1,0.15819213341455907,0.005426164429081837,-0.009158035507425666,3751.99631023407,
16300,1043264,276,100,0.34,0.0,0,1,0.17838699201820418,0.004181483782303985,-0.011613326612859964,3776.926225423813,
16400,1049664,276,100,0.25,0.0,0,1,0.14677620050497353,0.0037526005598920165,-0.006264058756642044,3802.0495898723602,
16500,1056064,275,100,0.31,0.0,0,1,0.1837836749618873,0.004929796405122033,-0.012777500960510224,3826.6641573905945,
16600,1062464,275,100,0.31,0.0,0,1,0.12584259768482298,0.004109928611796931,-0.007376676076091826,3851.5519032478333,
16700,1068864,275,100,0.3,0.0,0,1,0.13779783353675157,0.0018933236651719199,-0.015129733830690384,3876.3261477947235,
16800,1075264,275,100,0.28,0.0,0,1,0.1993991098133847,0.005543734084312746,-0.008403968997299671,3901.518326997757,
16900,1081664,275,100,0.35,0.0,0,1,0.15114508586702868,0.0026762827728816774,-0.011734940577298403,3926.102024793625,
17000,1088064,275,100,0.28,0.0,0,1,0.1171555748587707,0.0019750879628190887,-0.014891818631440401,3950.8111007213593,
17100,1094464,275,100,0.32,0.0,0,1,0.11332601751200855,0.004972827586243511,-0.010572279803454876,3975.411293745041,
17200,1100864,275,100,0.37,0.0,0,1,0.1319773635477759,0.0025195889529641136,-0.006541288457810879,4000.139657020569,
17300,1107264,275,100,0.31,0.0,0,1,0.22337003078428097,0.0023168416309999884,-0.013022040482610464,4024.941874027252,
17400,1113664,274,100,0.31,0.0,0,1,0.13738810206996277,0.0022607780319958692,-0.007697566645219922,4049.7022461891174,
17500,1120064,274,100,0.36,0.0,0,1,0.11498554976424202,0.002915639957791427,-0.00863305211532861,4074.511809825897,
17600,1126464,274,100,0.29,0.0,0,1,0.13614339396735886,0.003622588299549534,-0.0125901794526726,4100.7911496162415,
17700,1132864,274,100,0.22,0.0,0,1,0.146975910756737,0.004886329720648064,-0.013053696136921644,4125.50682759285,
17800,1139264,274,100,0.28,0.0,0,1,0.14899224997498095,0.004554754981654696,-0.010606666095554829,4150.4379205703735,
17900,1145664,274,100,0.27,0.0,0,1,0.14548804542573635,0.0025627481918490957,-0.008817894384264946,4175.184170722961,
18000,1152064,274,100,0.33,0.0,0,1,0.15422210295218974,0.004325458011408045,-0.004518621833994985,4200.02800822258,
18100,1158464,274,100,0.28,0.0,0,1,0.16894616198260337,0.008751067274715751,-0.011944480706006289,4224.584088802338,
18200,1164864,274,100,0.24,0.0,0,1,0.16256747883744538,0.00326527238212293,-0.006591757759451866,4248.440148591995,
18300,1171264,274,100,0.32,0.0,0,1,0.14306620255229063,0.008781072538113222,-0.012903008260764182,4269.3688979148865,
18400,1177664,274,100,0.32,0.0,0,1,0.1753370069054654,0.007394934435978939,-0.013903377577662468,4290.407509326935,
18500,1184064,274,100,0.32,0.0,0,1,0.14062926324550062,0.005745787350861065,-0.008528212085366249,4311.455372095108,
18600,1190464,274,100,0.28,0.0,0,1,0.12589610512077343,0.005173932408069959,-0.007325227838009596,4332.56586098671,
18700,1196864,274,100,0.35,0.0,0,1,0.10552248277235776,0.0028178233860671753,-0.009069201070815325,4354.1024849414825,
18800,1203264,275,100,0.32,0.0,0,1,0.22892396710813046,0.008464980728604132,-0.014960211934521794,4375.321574926376,
18900,1209664,275,100,0.34,0.0,0,1,0.1803253977559507,0.006232176967387204,-0.010711370734497905,4396.413690328598,
19000,1216064,275,100,0.3,0.0,0,1,0.13516630037338473,0.0034235254165650986,-0.010319827124476433,4417.365314483643,
19100,1222464,275,100,0.25,0.0,0,1,0.2087436206638813,0.0032892718563743983,-0.013440956827253103,4438.6624965667725,
19200,1228864,275,100,0.35,0.0,0,1,0.12019914769916795,0.004334905136602174,-0.006225680932402611,4459.825499534607,
19300,1235264,275,100,0.26,0.0,0,1,0.15995832986664027,0.008034359338125796,-0.009216543519869447,4480.649444580078,
19400,1241664,275,100,0.34,0.0,0,1,0.10188626436865889,0.003800034693995258,-0.004801807925105095,4501.756550550461,
19500,1248064,275,100,0.27,0.0,0,1,0.14912627427838743,0.005040673755502212,-0.005867885192856193,4522.780982732773,
19600,1254464,275,100,0.3,0.0,0,1,0.1481203241564799,0.007403583804261871,-0.011218240106245503,4546.672431707382,
19700,1260864,275,100,0.3,0.0,0,1,0.1699486343713943,0.003998157813839498,-0.014837502036243677,4571.2842473983765,
19800,1267264,275,100,0.23,0.0,0,1,0.19018763082567602,0.004966798429450137,-0.013734752777963877,4596.287157773972,
19900,1273664,275,100,0.26,0.0,0,1,0.1480953914579004,0.002700503810046939,-0.013141299597918987,4620.973440170288,
20000,1280064,275,100,0.33,0.0,0,1,0.09986920218216255,0.004665722783101955,-0.0032901866361498833,4645.6585376262665,
20100,1286464,275,100,0.29,0.0,0,1,0.14547262311680242,0.005266506799671333,-0.006378592923283577,4670.414952039719,
20200,1292864,275,100,0.34,0.0,0,1,0.12134036733186804,0.00564680756724556,-0.009444186463952065,4695.274845838547,
20300,1299264,275,100,0.38,0.0,0,1,0.12312817777274176,0.004408086453622673,-0.011936317663639784,4719.952573299408,
20400,1305664,275,100,0.27,0.0,0,1,0.14017212751787156,0.00369592056813417,-0.0078124175779521465,4744.770611524582,
20500,1312064,275,100,0.34,0.0,0,1,0.17001001257449389,0.006895457805512706,-0.009468595497310162,4769.467467784882,
20600,1318464,274,100,0.25,0.0,0,1,0.14405419043032452,0.008299585818349442,-0.008487821090966463,4794.5276346206665,
20700,1324864,274,100,0.27,0.0,0,1,0.1777030947851017,0.005015901469960227,-0.014721635729074478,4819.2113699913025,
20800,1331264,274,100,0.36,0.0,0,1,0.1855173174990341,0.00638635198947668,-0.011833836091682315,4843.888060092926,
20900,1337664,274,100,0.38,0.0,0,1,0.1750825592316687,0.004532601907158096,-0.015274218982085586,4868.657225370407,
21000,1344064,274,100,0.37,0.0,0,1,0.13600007316563278,0.01173713939715526,-0.006010494194924831,4893.370704174042,
21100,1350464,274,100,0.36,0.0,0,1,0.157816210296005,0.006049957099094172,-0.005744640715420246,4918.149279594421,
21200,1356864,274,100,0.4,0.0,0,1,0.13018278870731592,0.00477309732195863,-0.008406592765823007,4942.950484991074,
21300,1363264,274,100,0.27,0.0,0,1,0.1560722078429535,0.003637580175563926,-0.008039697771891952,4968.140460729599,
21400,1369664,274,100,0.34,0.0,0,1,0.08449265023227781,0.003749244198843371,-0.0047694966197013855,4993.081132411957,
21500,1376064,274,100,0.26,0.0,0,1,0.1756661183317192,0.0052659218690678244,-0.01629819185473025,5018.669916629791,
21600,1382464,274,100,0.26,0.0,0,1,0.17648036708123982,0.002188443180784816,-0.011354326969012618,5043.520852565765,
21700,1388864,274,100,0.32,0.0,0,1,0.13269316998776048,0.007594864993734518,-0.005633492022752762,5068.300011396408,
