Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=32, num_processes=32, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=10, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'convolutional': False, 'recurrent': False, 'influence': False}
2800,717056,316,100,0.47,0.0,0,1,0.33308319706702605,0.006920576403899759,-0.023519861031672917,2262.055904150009,
2900,742656,316,100,0.36,0.0,0,1,0.46653475950006396,0.01212047723493015,-0.03428040456492454,2346.815855741501,
3000,768256,315,100,0.37,0.0,0,1,0.3803180620307103,0.009651670751736674,-0.029527276867156615,2431.9454729557037,
3100,793856,315,100,0.36,0.0,0,1,0.3488917032664176,0.007230402041841444,-0.02959101746091619,2516.4505956172943,
3200,819456,314,100,0.37,0.0,0,1,0.35447357140947133,0.007199624872555432,-0.024408318480709568,2602.1316616535187,
3300,845056,314,100,0.4,0.0,0,1,0.3389332026708871,0.00510961346071781,-0.02146532927872613,2686.4162776470184,
3400,870656,314,100,0.4,0.0,0,1,0.38422803848516196,0.009471526500419714,-0.025902928828145377,2770.8201472759247,
3500,896256,313,100,0.39,0.0,0,1,0.35862928780261427,0.007618945126523613,-0.01945477139815921,2857.0584008693695,
3600,921856,313,100,0.37,0.0,0,1,0.39278030931018293,0.01182776767291216,-0.02893266803584993,2943.050049304962,
3700,947456,312,100,0.36,0.0,0,1,0.3215613454231061,0.009354974793950532,-0.02383916990220314,3028.222875595093,
3800,973056,312,100,0.48,0.0,0,1,0.4266934023471549,0.011026158780623518,-0.035348958139366005,3114.238154411316,
3900,998656,312,100,0.33,0.0,0,1,0.3623539137188345,0.011430805312556913,-0.0329061267839279,3200.179856777191,
4000,1024256,311,100,0.36,0.0,0,1,0.362692067574244,0.009366690257593291,-0.02859694490325637,3285.301785469055,
4100,1049856,311,100,0.31,0.0,0,1,0.352654200658435,0.012368679032078944,-0.02967208408881561,3370.4182176589966,
4200,1075456,311,100,0.49,0.0,0,1,0.31735701736761257,0.009937685103977856,-0.025697050063172355,3455.5869557857513,
4300,1101056,310,100,0.41,0.0,0,1,0.3462313540512696,0.010194816471084778,-0.027810986706754193,3540.7240200042725,
4400,1126656,310,100,0.4,0.0,0,1,0.399369006336201,0.010495788486878155,-0.026213731405732688,3627.1191775798798,
4500,1152256,310,100,0.34,0.0,0,1,0.3721658430295065,0.007561286786767596,-0.022276374278590083,3713.0589559078217,
4600,1177856,310,100,0.37,0.0,0,1,0.3915042494190857,0.010978965174217592,-0.025210697524016723,3798.692592859268,
4700,1203456,309,100,0.31,0.0,0,1,0.40606215043226257,0.007939060240460094,-0.021600614505587146,3885.35733962059,
4800,1229056,309,100,0.36,0.0,0,1,0.40888396673835814,0.009535005810903385,-0.027014168044843245,3971.539796113968,
4900,1254656,309,100,0.41,0.0,0,1,0.3278047598141711,0.009612132304937404,-0.027698040677933022,4058.181782245636,
5000,1280256,308,100,0.44,0.0,0,1,0.38201307400595397,0.010342237062104687,-0.027603981907304842,4143.658144712448,
5100,1305856,308,100,0.5,0.5,0,1,0.40805163607001305,0.005711023261028458,-0.0320724359335145,4230.004526615143,
5200,1331456,308,100,0.46,0.0,0,1,0.37679495580960065,0.009265103310553968,-0.019052491668844596,4315.396922826767,
5300,1357056,308,100,0.4,0.0,0,1,0.4105570351239294,0.010440989421113045,-0.031047736541950144,4396.445195198059,
5400,1382656,308,100,0.42,0.0,0,1,0.3321319872047752,0.006646751552125352,-0.02470742708828766,4477.40368437767,
5500,1408256,308,100,0.37,0.0,0,1,0.33363621769240126,0.0071622071582169156,-0.021609874223941006,4559.30943608284,
5600,1433856,309,100,0.31,0.0,0,1,0.40927374572493136,0.006882631968437636,-0.030121406132820994,4639.676824331284,
5700,1459456,309,100,0.39,0.0,0,1,0.37903243029722944,0.00795273038374944,-0.026132910832529888,4719.776101589203,
5800,1485056,309,100,0.37,0.0,0,1,0.3918156029540114,0.007824774002983759,-0.025894746313497308,4800.2478885650635,
5900,1510656,309,100,0.47,0.0,0,1,0.3639839989482425,0.008312577298056567,-0.01561027277057292,4880.5000586509705,
6000,1536256,309,100,0.39,0.0,0,1,0.3823903137817979,0.0068328766619742964,-0.028396357971359976,4961.438029289246,
6100,1561856,309,100,0.47,0.0,0,1,0.3341936347715091,0.008135424711326777,-0.028690185441519134,5041.95036315918,
6200,1587456,309,100,0.46,0.0,0,1,0.3951013042824343,0.011503015576636244,-0.020112752448767424,5122.988169908524,
6300,1613056,309,100,0.37,0.0,0,1,0.4325090805068612,0.00910005179230211,-0.01883413600444328,5203.748910188675,
6400,1638656,309,100,0.37,0.0,0,1,0.3845021133311093,0.007735819075605832,-0.02465134554222459,5286.34018945694,
6500,1664256,310,100,0.37,0.0,0,1,0.3937020172015764,0.008643076743737765,-0.026967705998686142,5367.441517353058,
6600,1689856,310,100,0.46,0.0,0,1,0.40082095633260906,0.012283664333153865,-0.03155094136309344,5448.93949174881,
6700,1715456,310,100,0.45,0.0,0,1,0.3546538082882762,0.005418794481556688,-0.019863017747411504,5530.699169158936,
6800,1741056,310,100,0.31,0.0,0,1,0.4085299987345934,0.006121501227426052,-0.023986267995496746,5612.419443845749,
6900,1766656,310,100,0.51,1.0,0,1,0.39760726975509897,0.004566668516872596,-0.03323833248578012,5693.896872282028,
7000,1792256,310,100,0.49,0.0,0,1,0.3704179107444361,0.010153652535336732,-0.0257332741166465,5776.3918426036835,
7100,1817856,310,100,0.41,0.0,0,1,0.3919128371635452,0.009479163562900794,-0.016806718980660662,5857.303239822388,
7200,1843456,310,100,0.47,0.0,0,1,0.37256611546035856,0.009267985008591495,-0.025662405001639854,5938.559264183044,
7300,1869056,310,100,0.54,1.0,0,1,0.38512041000649333,0.0098999932033621,-0.026856062264414504,6019.1313400268555,
7400,1894656,310,100,0.43,0.0,0,1,0.3676575672288891,0.00753833894714262,-0.030309963367471937,6100.266391515732,
7500,1920256,310,100,0.4,0.0,0,1,0.4079807660309598,0.010578530528619012,-0.024826047680107877,6181.635223150253,
7600,1945856,310,100,0.49,0.0,0,1,0.3653259027050808,0.007837870528874191,-0.024126280943164602,6264.104707479477,
7700,1971456,310,100,0.39,0.0,0,1,0.3790415421826765,0.007128708089567226,-0.023025666261673905,6345.729555845261,
7800,1997056,310,100,0.37,0.0,0,1,0.3639362909598276,0.006855981905118824,-0.019528200617060065,6426.81725692749,
7900,2022656,310,100,0.4,0.0,0,1,0.35184696939541027,0.005297655294270953,-0.019088767112407368,6507.521931648254,
8000,2048256,310,100,0.42,0.0,0,1,0.3764668945223093,0.010209017214037885,-0.025081600884732325,6593.909040689468,
8100,2073856,310,100,0.41,0.0,0,1,0.3595890811411664,0.006142523689959489,-0.029801836790284142,6675.180457353592,
8200,2099456,310,100,0.45,0.0,0,1,0.3461219761520624,0.008014242103854485,-0.022788685600971803,6756.438466787338,
8300,2125056,310,100,0.38,0.0,0,1,0.41328108284506015,0.006857222071630531,-0.025811464671278372,6837.135601043701,
8400,2150656,310,100,0.34,0.0,0,1,0.38002129283268005,0.006777768790016125,-0.030894708339474164,6918.237232685089,
8500,2176256,310,100,0.4,0.0,0,1,0.33104340644786134,0.0060576161349672475,-0.025827421763096936,7000.113913536072,
8600,2201856,310,100,0.37,0.0,0,1,0.3604928714921698,0.007341364469994005,-0.023834806139348075,7081.135231018066,
8700,2227456,310,100,0.42,0.0,0,1,0.377519084548112,0.006029051370205707,-0.028616513722226955,7166.138922929764,
8800,2253056,310,100,0.43,0.0,0,1,0.3220017962739803,0.007414275568862649,-0.026018309785285965,7246.567817211151,
8900,2278656,311,100,0.36,0.0,0,1,0.33411499561043456,0.006844148082564061,-0.026677132031181827,7326.465673923492,
9000,2304256,311,100,0.49,0.0,0,1,0.41061959881335497,0.007453809551407176,-0.023523739590018522,7407.341713190079,
9100,2329856,311,100,0.43,0.0,0,1,0.33641485270345584,0.006969996131374501,-0.022426116825954523,7487.717527151108,
9200,2355456,311,100,0.38,0.0,0,1,0.3369206434581429,0.007331990405418765,-0.027947797119850293,7569.138708591461,
9300,2381056,311,100,0.39,0.0,0,1,0.38044862216338515,0.010579751986369956,-0.020108275217353366,7650.654922485352,
9400,2406656,311,100,0.48,0.0,0,1,0.33922310027992353,0.005645558757805702,-0.02212350042827893,7731.867346525192,
9500,2432256,311,100,0.52,1.0,0,1,0.3194331311970018,0.005997574635784986,-0.022272314025030937,7813.092990159988,
9600,2457856,311,100,0.46,0.0,0,1,0.3273664556327276,0.009265403363315272,-0.021235337510006502,7893.188603878021,
9700,2483456,311,100,0.33,0.0,0,1,0.38288128649583086,0.009320050786300271,-0.020306398306274787,7973.122686624527,
9800,2509056,311,100,0.38,0.0,0,1,0.3694718553451821,0.005642182315568789,-0.022085790697019547,8053.768796443939,
9900,2534656,311,100,0.47,0.0,0,1,0.345408478344325,0.006780014148034752,-0.02082080288528232,8134.305393457413,
10000,2560256,311,100,0.48,0.0,0,1,0.3657041355036199,0.0053853353774684365,-0.027535579924006015,8214.910424232483,
10100,2585856,311,100,0.46,0.0,0,1,0.345549400721211,0.00729772219347069,-0.02425545266305562,8294.864555597305,
10200,2611456,311,100,0.49,0.0,0,1,0.37244428833946586,0.009633249202124716,-0.022744482615962625,8375.365193605423,
10300,2637056,311,100,0.42,0.0,0,1,0.3637600876390934,0.006852882619568845,-0.02626914689608384,8457.054905414581,
10400,2662656,311,100,0.43,0.0,0,1,0.33431312622269616,0.007940612433230854,-0.024595631406555185,8537.469065189362,
10500,2688256,311,100,0.48,0.0,0,1,0.30683958978625014,0.004119986973819323,-0.02472385066357674,8617.97214961052,
10600,2713856,312,100,0.5,0.5,0,1,0.32227553671691567,0.009365006586449454,-0.021872434197575785,8697.962460517883,
10700,2739456,312,100,0.43,0.0,0,1,0.3296420485712588,0.008184944654203719,-0.02135861708666198,8776.663328647614,
10800,2765056,312,100,0.45,0.0,0,1,0.38989268674049526,0.006540759843574051,-0.021480909854290076,8855.730988025665,
10900,2790656,312,100,0.4,0.0,0,1,0.3874237171257846,0.006756230387054529,-0.024290825822390616,8935.047537326813,
11000,2816256,312,100,0.44,0.0,0,1,0.34286840638378635,0.00616844089654478,-0.02187835735094268,9014.852442026138,
11100,2841856,312,100,0.47,0.0,0,1,0.34897814376745373,0.00997374579856114,-0.021606727947073523,9094.236284017563,
11200,2867456,312,100,0.45,0.0,0,1,0.3039629894774407,0.005378650436796306,-0.018169587609008886,9173.797932386398,
11300,2893056,312,100,0.47,0.0,0,1,0.31243046442978084,0.006912443228884513,-0.018651461403351277,9254.107482671738,
11400,2918656,312,100,0.52,1.0,0,1,0.28402195460512303,0.007754874857710092,-0.014895569940563291,9333.315227031708,
11500,2944256,312,100,0.35,0.0,0,1,0.3525778804323636,0.004924662780922517,-0.018371007085079327,9413.681082487106,
11600,2969856,312,100,0.4,0.0,0,1,0.34080034235375933,0.005994718847432523,-0.019071338087087497,9494.108253479004,
11700,2995456,312,100,0.48,0.0,0,1,0.2599238778784638,0.009836547616487223,-0.01706608427048195,9573.894452095032,
11800,3021056,312,100,0.44,0.0,0,1,0.314694054890424,0.005877512350707548,-0.01931656700617168,9653.78092622757,
11900,3046656,313,100,0.41,0.0,0,1,0.2628838178643491,0.006139876712495607,-0.017830880933615845,9733.681116342545,
12000,3072256,313,100,0.46,0.0,0,1,0.2600381091760937,0.007437396217028436,-0.017312241456238553,9813.599381685257,
12100,3097856,313,100,0.48,0.0,0,1,0.24812892539193854,0.005638390946842264,-0.016799437638837844,9893.433799505234,
12200,3123456,313,100,0.55,1.0,0,1,0.2694416659360286,0.005164083743693482,-0.01715377758955583,9973.209043741226,
12300,3149056,313,100,0.47,0.0,0,1,0.28662023006472737,0.004998635508854932,-0.019001058084541,10053.365643978119,
12400,3174656,313,100,0.42,0.0,0,1,0.32299954449990764,0.006208791496192134,-0.02124739086139016,10133.149341106415,
12500,3200256,313,100,0.41,0.0,0,1,0.3151108495076187,0.006105701151682297,-0.022470740601420403,10213.430962562561,
12600,3225856,313,100,0.5,0.5,0,1,0.26884371021878906,0.007263879543188523,-0.015155478678934742,10293.279111623764,
12700,3251456,313,100,0.46,0.0,0,1,0.26975091962958686,0.006373972281835449,-0.01808431843528524,10372.983740091324,
12800,3277056,313,100,0.51,1.0,0,1,0.29541637176589575,0.005910108082389343,-0.01882700767600909,10452.365348815918,
12900,3302656,313,100,0.47,0.0,0,1,0.27374313153268304,0.006022419354394515,-0.014375039492733777,10532.825275421143,
13000,3328256,313,100,0.43,0.0,0,1,0.29374384734546766,0.0057180031026291545,-0.01790930667630164,10613.503013372421,
13100,3353856,313,100,0.48,0.0,0,1,0.2814933522895444,0.007209575695924286,-0.013638437078043353,10694.897186994553,
13200,3379456,313,100,0.48,0.0,0,1,0.31466305468347855,0.005003229086469219,-0.01693725257064216,10776.199430704117,
13300,3405056,313,100,0.42,0.0,0,1,0.2905294367010356,0.0052725211726283305,-0.01571798035001848,10858.616002321243,
13400,3430656,313,100,0.38,0.0,0,1,0.30629766575293615,0.007330536345762084,-0.012570522201713175,10940.440563201904,
13500,3456256,313,100,0.53,1.0,0,1,0.2741501673008315,0.0032447224114093842,-0.016341193448170088,11023.034189939499,
13600,3481856,313,100,0.5,0.5,0,1,0.20669138664379716,0.006506849955258076,-0.012943329114932567,11106.051139593124,
13700,3507456,313,100,0.48,0.0,0,1,0.22923109409748577,0.005534061660000589,-0.01390644398634322,11188.991117715836,
13800,3533056,313,100,0.52,1.0,0,1,0.22539120470173657,0.005897813495721493,-0.013504363483662019,11271.783448934555,
13900,3558656,313,100,0.46,0.0,0,1,0.28719655945315026,0.007042312061912526,-0.015329624176956713,11353.797084569931,
14000,3584256,313,100,0.47,0.0,0,1,0.29429209415684454,0.007159489510740968,-0.020690300647402182,11435.056385278702,
14100,3609856,313,100,0.55,1.0,0,1,0.24469709642289672,0.005147135350853205,-0.012065021684975363,11516.096222400665,
14200,3635456,313,100,0.41,0.0,0,1,0.2618222908640746,0.0060430539124354254,-0.01109885037294589,11597.165843248367,
14300,3661056,313,100,0.41,0.0,0,1,0.28576192592299776,0.005092653489555232,-0.014072766789468005,11678.638303518295,
14400,3686656,313,100,0.47,0.0,0,1,0.3056901957606897,0.006865788957838959,-0.01424257421240327,11758.118567943573,
14500,3712256,313,100,0.4,0.0,0,1,0.2932151723653078,0.008435965942680923,-0.015680845812312327,11838.4892745018,
14600,3737856,313,100,0.52,1.0,0,1,0.2662417787942104,0.006022254049639741,-0.00750563320616493,11919.159033298492,
14700,3763456,313,100,0.44,0.0,0,1,0.27174282737541944,0.006386376611317246,-0.01020311917818617,11999.12710428238,
14800,3789056,313,100,0.53,1.0,0,1,0.23321664125251118,0.005023565920055262,-0.008967682399088517,12079.413925647736,
14900,3814656,313,100,0.47,0.0,0,1,0.263545339461416,0.006975562366278609,-0.009852332674199715,12158.753701925278,
15000,3840256,313,100,0.46,0.0,0,1,0.279864237701986,0.004773018062678602,-0.0112308921670774,12238.811672210693,
15100,3865856,313,100,0.45,0.0,0,1,0.23296531687083188,0.006182433001413301,-0.008312169724376872,12318.44751381874,
15200,3891456,313,100,0.54,1.0,0,1,0.2273175536756753,0.004303307257032429,-0.00667702044302132,12397.562545776367,
15300,3917056,313,100,0.54,1.0,0,1,0.23281234683236107,0.004913963905664787,-0.00725384775432758,12477.107787847519,
15400,3942656,313,100,0.48,0.0,0,1,0.21746439865091816,0.008363855802599574,-0.004144112390349619,12556.987344741821,
15500,3968256,313,100,0.42,0.0,0,1,0.2540954670694191,0.005028496083923528,-0.003386013238923624,12638.375348091125,
15600,3993856,314,100,0.48,0.0,0,1,0.2151233949989546,0.004825920929306449,-0.0005733919897465967,12718.20673584938,
