Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=8, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=10, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 8, 'convolutional': False, 'recurrent': False, 'influence': False}
2600,166464,287,100,0.24,0.0,0,1,0.1460614707611967,0.009186403403873555,-0.014988258975790814,578.6869850158691,
2700,172864,287,100,0.17,0.0,0,1,0.31851865840144455,0.010505008001928218,-0.01999874843750149,601.1433498859406,
2800,179264,287,100,0.25,0.0,0,1,0.21639373258221895,0.009580004614690552,-0.01264869433362037,623.3230125904083,
2900,185664,287,100,0.16,0.0,0,1,0.26208316488191485,0.008978283767646644,-0.015894144074991345,645.3718955516815,
3000,192064,287,100,0.17,0.0,0,1,0.2562456112354994,0.007850718564441195,-0.02604728320147842,667.6138110160828,
3100,198464,287,100,0.22,0.0,0,1,0.2850417990703136,0.006232337829715107,-0.02770110545679927,689.6646213531494,
3200,204864,287,100,0.27,0.0,0,1,0.3669210383668542,0.015563669769107946,-0.02097885962575674,713.2330207824707,
3300,211264,287,100,0.2,0.0,0,1,0.35670984582975507,0.0109563030055142,-0.030609585344791412,735.1681618690491,
3400,217664,287,100,0.13,0.0,0,1,0.29947189742233604,0.006357136004226049,-0.015947552863508463,757.5265448093414,
3500,224064,287,100,0.25,0.0,0,1,0.3630390977486968,0.007618664956680732,-0.023763342760503292,779.3744869232178,
3600,230464,287,100,0.28,0.0,0,1,0.26855748519301414,0.009195215803629253,-0.021032272605225444,801.6016533374786,
3700,236864,287,100,0.21,0.0,0,1,0.1448606394114904,0.005750419011746999,-0.014154355973005295,824.3500034809113,
3800,243264,286,100,0.28,0.0,0,1,0.18494503444526345,0.006672750434518093,-0.01815550564788282,849.3644366264343,
3900,249664,286,100,0.21,0.0,0,1,0.23761833389289677,0.007158972241995798,-0.018503119703382254,871.3246612548828,
4000,256064,286,100,0.25,0.0,0,1,0.34859404899179935,0.0038842051135361544,-0.025957850622944534,893.3694462776184,
4100,262464,286,100,0.27,0.0,0,1,0.230005027144216,0.009236037160007982,-0.011908372398465872,915.4816641807556,
4200,268864,286,100,0.15,0.0,0,1,0.37323302309960127,0.008418062658165582,-0.027682729996740818,937.2265532016754,
4300,275264,286,100,0.13,0.0,0,1,0.2774547259323299,0.8846671570863691,-0.01766679820138961,960.2276442050934,
4400,281664,286,100,0.24,0.0,0,1,0.20008133759256452,0.007945719236886362,-0.02251524693565443,981.5842144489288,
4500,288064,286,100,0.25,0.0,0,1,0.34501056815497577,0.009294984898588154,-0.02388601517304778,1004.6171834468842,
4600,294464,286,100,0.25,0.0,0,1,0.2697044981177896,0.007103552459739149,-0.023877904983237386,1026.0140390396118,
4700,300864,286,100,0.29,0.0,0,1,0.23074418754549697,0.00567075560320518,-0.0247280343901366,1048.5140776634216,
4800,307264,286,100,0.26,0.0,0,1,0.23637951514683664,0.008497692226228537,-0.020271115470677614,1070.9617357254028,
4900,313664,287,100,0.16,0.0,0,1,0.21241257229121402,0.005060453939222498,-0.020928306505084038,1092.4729948043823,
5000,320064,287,100,0.29,0.0,0,1,0.17445659101940691,0.0151128444558708,-0.014602045295760036,1113.8450527191162,
5100,326464,287,100,0.22,0.0,0,1,0.19262608047574759,0.017298169645073358,-0.024627095786854625,1135.3029453754425,
5200,332864,287,100,0.24,0.0,0,1,0.21398590528406203,0.010384175293438602,-0.012717425590381026,1157.1360502243042,
5300,339264,287,100,0.2,0.0,0,1,0.27026402158662677,0.018924824446003186,-0.024617933901026845,1179.0550966262817,
5400,345664,287,100,0.24,0.0,0,1,0.27071268833242357,0.01603185559361009,-0.026389891398139298,1201.036707162857,
5500,352064,288,100,0.23,0.0,0,1,0.2937857895158231,0.011263854816206731,-0.027409071859437972,1222.391940355301,
5600,358464,288,100,0.25,0.0,0,1,0.3551225448027253,0.006589528096810682,-0.031238782859873027,1244.0518202781677,
5700,364864,288,100,0.22,0.0,0,1,0.34526601736433804,0.006657032026851084,-0.025434086797758937,1265.6072616577148,
5800,371264,288,100,0.26,0.0,0,1,0.28483319852966815,0.008189687232516007,-0.029800366959534585,1286.8403890132904,
5900,377664,288,100,0.28,0.0,0,1,0.27055501472204924,0.005986331032545422,-0.0252825440838933,1308.1174805164337,
6000,384064,288,100,0.19,0.0,0,1,0.48397532384842634,0.0047816278420214076,-0.02841923153027892,1329.3094396591187,
6100,390464,288,100,0.2,0.0,0,1,0.32101652352139354,0.0076274274579191115,-0.03172069863649085,1351.8347344398499,
6200,396864,288,100,0.24,0.0,0,1,0.30755928345024586,0.009980872770938731,-0.022931619663722813,1373.9910869598389,
6300,403264,288,100,0.21,0.0,0,1,0.2337899092817679,0.016139654158905614,-0.019086734420852736,1395.8390367031097,
6400,409664,288,100,0.23,0.0,0,1,0.22162665519863367,0.00448880459771317,-0.020996492821723223,1419.3678374290466,
6500,416064,288,100,0.23,0.0,0,1,0.2961381543427706,0.006667274010396795,-0.022661859868094325,1441.5697524547577,
6600,422464,288,100,0.16,0.0,0,1,0.28489246289245784,0.00519595323021349,-0.023430690518580377,1462.6550183296204,
6700,428864,289,100,0.19,0.0,0,1,0.25810463272500783,0.0037727521348642767,-0.019824317510938272,1483.6115469932556,
6800,435264,289,100,0.18,0.0,0,1,0.23957668477669358,0.008192896086256951,-0.021129313041456044,1505.2840416431427,
6900,441664,289,100,0.27,0.0,0,1,0.22467960399808362,0.002758264872682048,-0.021441627177409828,1526.991159915924,
7000,448064,289,100,0.23,0.0,0,1,0.3315582294599153,0.014899584757586126,-0.019822987727820873,1548.0636010169983,
7100,454464,289,100,0.25,0.0,0,1,0.1776195846614428,0.010016240448749159,-0.023777656722813845,1569.9182736873627,
7200,460864,289,100,0.19,0.0,0,1,0.20738194114528596,0.01936831627972424,-0.012949743424542248,1592.474467754364,
7300,467264,289,100,0.22,0.0,0,1,0.24106375954579562,0.007444546641636407,-0.02380501152947545,1614.965782403946,
7400,473664,289,100,0.24,0.0,0,1,0.26244471222162247,0.008891511472029379,-0.025334310019388795,1637.337916135788,
7500,480064,289,100,0.25,0.0,0,1,0.22158394008874893,0.011504962276376318,-0.01912695571081713,1659.8395478725433,
7600,486464,289,100,0.26,0.0,0,1,0.25589267938630655,0.008145561441779137,-0.023288978962227702,1681.3409316539764,
7700,492864,289,100,0.18,0.0,0,1,0.2465248295920901,0.003176181553499191,-0.021041282918304205,1703.165377855301,
7800,499264,289,100,0.28,0.0,0,1,0.23995092992845457,0.020593617402482778,-0.027227973158005625,1725.0261573791504,
7900,505664,289,100,0.25,0.0,0,1,0.22802490863250569,0.005192490163608454,-0.027349004754796624,1746.3639965057373,
8000,512064,289,100,0.2,0.0,0,1,0.25624753278680146,0.0072444675060978625,-0.02411007200134918,1768.070981502533,
8100,518464,289,100,0.32,0.0,0,1,0.19020346575416625,0.015574818024106207,-0.01818436593748629,1790.4615712165833,
8200,524864,289,100,0.24,0.0,0,1,0.14522424302413128,0.004311122042054194,-0.016121041495352983,1813.3673243522644,
8300,531264,289,100,0.27,0.0,0,1,0.23344299430027604,0.016462551851873286,-0.022219740378204733,1835.3957843780518,
8400,537664,289,100,0.21,0.0,0,1,0.28134864708408713,0.005309540065354668,-0.02222085528774187,1857.807893037796,
8500,544064,289,100,0.19,0.0,0,1,0.27833207813091576,0.005570316606281267,-0.024256757693365216,1879.8216543197632,
8600,550464,289,100,0.22,0.0,0,1,0.1404651689226739,0.012823568300518673,-0.017060937825590372,1902.32039809227,
8700,556864,289,100,0.2,0.0,0,1,0.2869834448210895,0.010815222180099227,-0.025445654027862474,1924.0455226898193,
8800,563264,289,100,0.23,0.0,0,1,0.16097816108958796,0.010822851812918088,-0.01442325219977647,1945.6918301582336,
8900,569664,289,100,0.17,0.0,0,1,0.18788305250927806,0.005241383924385445,-0.017491166479885578,1968.1075925827026,
9000,576064,289,100,0.23,0.0,0,1,0.2573404922732152,0.004665034695790382,-0.020226686378009617,1991.1274180412292,
9100,582464,289,100,0.24,0.0,0,1,0.24999552476219833,0.011059960452257656,-0.02377118685399182,2014.7490422725677,
9200,588864,289,100,0.25,0.0,0,1,0.23993929717835272,0.0038493081274282304,-0.018316686036996543,2037.0945620536804,
9300,595264,289,100,0.24,0.0,0,1,0.20630852426984347,0.00628968632008764,-0.015303950989618897,2058.9495689868927,
9400,601664,289,100,0.24,0.0,0,1,0.24859440047293901,0.009494382204138674,-0.02385758573655039,2080.4287214279175,
9500,608064,288,100,0.18,0.0,0,1,0.21436581655871123,0.009324746159109054,-0.01879715989343822,2104.584565639496,
9600,614464,288,100,0.23,0.0,0,1,0.1384976934932638,0.0036820146669924725,-0.01702507503796369,2126.7003083229065,
9700,620864,288,100,0.19,0.0,0,1,0.1667626609414583,0.006837606964836596,-0.011735466832760721,2148.5942878723145,
9800,627264,288,100,0.22,0.0,0,1,0.11875699193478795,0.009288339868362527,-0.01682931196410209,2170.8876662254333,
9900,633664,288,100,0.26,0.0,0,1,0.1613106527365744,0.008694700678461231,-0.01502896100282669,2195.3213126659393,
10000,640064,288,100,0.24,0.0,0,1,0.13902040259563364,0.0070055469404906034,-0.01516899117268622,2217.105857849121,
10100,646464,288,100,0.25,0.0,0,1,0.19003641296876594,0.007615231808813405,-0.021707472624257207,2238.8026733398438,
10200,652864,288,100,0.21,0.0,0,1,0.19425118388608098,0.003366217234543001,-0.01447365980129689,2261.1207814216614,
10300,659264,288,100,0.24,0.0,0,1,0.16694223837112077,0.005877667379536433,-0.012090745498426259,2283.365151643753,
10400,665664,288,100,0.29,0.0,0,1,0.22400851309066638,0.011731073700502748,-0.012640748755075037,2304.460150241852,
10500,672064,289,100,0.23,0.0,0,1,0.25247710273833945,0.0058161260712950025,-0.025083687622100115,2325.1698405742645,
10600,678464,289,100,0.31,0.0,0,1,0.154984800319653,0.013126182504493045,-0.010039079876150936,2347.0556399822235,
10700,684864,289,100,0.25,0.0,0,1,0.25103254069108516,0.012577625595440622,-0.015339775709435344,2369.7670543193817,
10800,691264,288,100,0.27,0.0,0,1,0.28610515120089985,0.0052068986024096375,-0.024313866393640637,2392.038464784622,
10900,697664,289,100,0.13,0.0,0,1,0.3635029923170805,0.009295979019952938,-0.03338709753006697,2412.651114463806,
11000,704064,289,100,0.28,0.0,0,1,0.2705098841106519,0.012850688079197425,-0.021837452775798738,2434.236126422882,
11100,710464,289,100,0.25,0.0,0,1,0.2797271905001253,0.015575436351355165,-0.01968330191448331,2455.8927960395813,
11200,716864,289,100,0.22,0.0,0,1,0.24675587902311236,0.01136545192093763,-0.020589350955560803,2477.1878340244293,
11300,723264,289,100,0.28,0.0,0,1,0.19628282159101218,0.01206378411006881,-0.014963668480049819,2499.4716074466705,
11400,729664,289,100,0.35,0.0,0,1,0.17211657110601664,0.0043955053533863975,-0.013092355336993933,2521.529350757599,
11500,736064,289,100,0.26,0.0,0,1,0.253941488917917,0.016119028259709012,-0.026784789108205587,2545.2859148979187,
11600,742464,289,100,0.22,0.0,0,1,0.26475994009524584,0.00964406770071946,-0.027041682973504066,2567.011710882187,
11700,748864,289,100,0.2,0.0,0,1,0.2299398657050915,0.009034639821038581,-0.02093483682256192,2588.446009159088,
11800,755264,289,100,0.28,0.0,0,1,0.21139950770884752,0.010569755904725753,-0.014373403275385499,2610.2417294979095,
11900,761664,289,100,0.28,0.0,0,1,0.17737941344967112,0.011044632316043135,-0.01732752937823534,2632.6239597797394,
12000,768064,289,100,0.24,0.0,0,1,0.25531277782283723,0.008471891611407045,-0.020334336208179593,2653.543922185898,
12100,774464,289,100,0.23,0.0,0,1,0.21433789539150894,0.008153652452165261,-0.023182105971500278,2677.5250833034515,
12200,780864,289,100,0.2,0.0,0,1,0.270198315003654,0.006904830732310074,-0.02240173681639135,2699.7511563301086,
12300,787264,289,100,0.28,0.0,0,1,0.22068632423179224,0.008202674302083324,-0.017143441829830408,2720.510912656784,
12400,793664,289,100,0.23,0.0,0,1,0.14594616158865392,0.010885091760428622,-0.014031891128979623,2740.9099094867706,
12500,800064,289,100,0.26,0.0,0,1,0.2223784576781327,0.009421724171261303,-0.017643488594330847,2760.9653849601746,
12600,806464,289,100,0.2,0.0,0,1,0.2436013212427497,0.008590637549787061,-0.015847299131564796,2781.3643188476562,
12700,812864,289,100,0.2,0.0,0,1,0.154183684499003,0.00975938040210167,-0.011101563344709575,2803.6439197063446,
12800,819264,289,100,0.27,0.0,0,1,0.18643838420393877,0.0037488869529624935,-0.01721790060400963,2825.61954164505,
12900,825664,289,100,0.18,0.0,0,1,0.34350959304720163,0.011903251950570848,-0.021193540771491826,2847.2666432857513,
13000,832064,290,100,0.15,0.0,0,1,0.31814571004360914,0.010390170908067375,-0.02795605198480189,2867.582272052765,
13100,838464,290,100,0.23,0.0,0,1,0.25360252358950675,0.005821376586027327,-0.01862470922060311,2890.235391139984,
13200,844864,290,100,0.26,0.0,0,1,0.16977837274316698,0.009921795957779977,-0.020128278410993516,2912.0740892887115,
13300,851264,290,100,0.22,0.0,0,1,0.16278335748938844,0.0049558307728148066,-0.013713124906644225,2933.275762796402,
13400,857664,290,100,0.21,0.0,0,1,0.20255117220949614,0.0034546611341284006,-0.014944288530386984,2955.2349939346313,
13500,864064,290,100,0.25,0.0,0,1,0.15655482056899928,0.007113097342880792,-0.009468356729485095,2976.165460586548,
13600,870464,290,100,0.28,0.0,0,1,0.20155371572764125,0.007445620962243993,-0.015505841933190823,2997.0994489192963,
13700,876864,290,100,0.21,0.0,0,1,0.21227887632267084,0.0030466142989098444,-0.02294901228742674,3018.448481321335,
13800,883264,290,100,0.27,0.0,0,1,0.15160195989301428,0.0040970601949084084,-0.016480982303619385,3039.8741812705994,
13900,889664,290,100,0.27,0.0,0,1,0.2770856141578406,0.006704262621497037,-0.011745072901248932,3060.618099451065,
14000,896064,290,100,0.22,0.0,0,1,0.15236475927667925,0.005330791260348633,-0.013046992127783597,3082.4203078746796,
14100,902464,290,100,0.28,0.0,0,1,0.1496028474648483,0.004587443567288574,-0.010900275083258748,3106.3422253131866,
14200,908864,290,100,0.29,0.0,0,1,0.1547908743523294,0.005156460601938306,-0.014202889986336231,3129.032639503479,
14300,915264,290,100,0.23,0.0,0,1,0.20836558158043772,0.009813052682147827,-0.023587874660734087,3150.60298371315,
14400,921664,290,100,0.3,0.0,0,1,0.19844929547980428,0.008163270253135124,-0.01655929093249142,3173.4250967502594,
14500,928064,290,100,0.29,0.0,0,1,0.22480555798392743,0.007187199138570577,-0.01728127885144204,3195.799004793167,
14600,934464,290,100,0.24,0.0,0,1,0.21385975647717714,0.01122910691992729,-0.015378776530269533,3218.100196123123,
14700,940864,290,100,0.22,0.0,0,1,0.15972608316224068,0.006136742642411264,-0.020549360429868102,3241.386582136154,
14800,947264,290,100,0.2,0.0,0,1,0.24768070015124977,0.009546070810756646,-0.023918689461424947,3264.6147549152374,
14900,953664,290,100,0.28,0.0,0,1,0.12901024578604847,0.010346208771807142,-0.014298090711236,3287.949671268463,
15000,960064,290,100,0.25,0.0,0,1,0.20009109779493883,0.004619229414856818,-0.01936286606360227,3310.11719417572,
15100,966464,290,100,0.22,0.0,0,1,0.23931769892806187,0.01133461223798804,-0.019011317403055727,3331.545140504837,
15200,972864,290,100,0.28,0.0,0,1,0.17448653632891364,0.009313179449236486,-0.01684889994794503,3353.091356754303,
15300,979264,290,100,0.29,0.0,0,1,0.18816645548213273,0.007252889834489906,-0.016656781546771526,3375.279925107956,
15400,985664,290,100,0.23,0.0,0,1,0.11797378188930452,0.006711269070365233,-0.015862741362070665,3397.3031091690063,
15500,992064,290,100,0.32,0.0,0,1,0.18533174722688273,0.0076142306343172095,-0.016670597135089338,3418.811159133911,
15600,998464,290,100,0.24,0.0,0,1,0.17844610539032146,0.011325342136842664,-0.017606409965083003,3440.6116075515747,
15700,1004864,290,100,0.25,0.0,0,1,0.20652436281670816,0.008580909823649563,-0.017027573834639043,3462.4464530944824,
15800,1011264,290,100,0.21,0.0,0,1,0.15639607940101996,0.0043377147885621525,-0.016378277796320617,3484.1946926116943,
15900,1017664,290,100,0.22,0.0,0,1,0.2340290101710707,0.0070529330769204535,-0.018525438325013965,3506.5130631923676,
16000,1024064,290,100,0.24,0.0,0,1,0.2342809323745314,0.009748637610755395,-0.021063129184767604,3529.005726337433,
16100,1030464,290,100,0.24,0.0,0,1,0.2239273409359157,0.014801125973463058,-0.019972994807176292,3552.1477494239807,
16200,1036864,290,100,0.3,0.0,0,1,0.20409690614178544,0.009517238824628294,-0.019116444687824696,3574.6534316539764,
16300,1043264,290,100,0.28,0.0,0,1,0.15948565385770053,0.005374310061597498,-0.012976821686606854,3597.0551087856293,
16400,1049664,290,100,0.26,0.0,0,1,0.15459056975669228,0.005750153268309077,-0.014607319608330727,3618.4069929122925,
16500,1056064,289,100,0.27,0.0,0,1,0.1234939338391996,0.003729039516656485,-0.014389716438017786,3642.1121225357056,
16600,1062464,289,100,0.25,0.0,0,1,0.22542931826319546,0.011295577525743283,-0.023604619782418013,3664.757336139679,
16700,1068864,289,100,0.19,0.0,0,1,0.24317359179258347,0.017517802352813305,-0.017720133066177368,3686.427485704422,
16800,1075264,289,100,0.19,0.0,0,1,0.231376827461645,0.01515779277542606,-0.022798372898250818,3709.226573228836,
16900,1081664,289,100,0.33,0.0,0,1,0.21225265332031995,0.0062083809898467734,-0.016123592271469533,3732.52050948143,
17000,1088064,289,100,0.19,0.0,0,1,0.14457329717697576,0.003362074641700019,-0.017113313311710954,3755.845843076706,
17100,1094464,289,100,0.24,0.0,0,1,0.19625127848121338,0.007429683861118974,-0.02003941492876038,3777.458962202072,
17200,1100864,289,100,0.22,0.0,0,1,0.19030959677184,0.005889660989851109,-0.017094107577577233,3799.6967816352844,
17300,1107264,289,100,0.24,0.0,0,1,0.2019413341768086,0.007611876120790839,-0.015719262650236487,3821.3946509361267,
17400,1113664,289,100,0.25,0.0,0,1,0.1720165728329448,0.009845695511103258,-0.007881682482548058,3843.1746957302094,
17500,1120064,289,100,0.27,0.0,0,1,0.15405433753039688,0.005566843628002971,-0.015587713452987373,3865.3676569461823,
17600,1126464,289,100,0.25,0.0,0,1,0.21046537079382688,0.010528652595894528,-0.020773507305420935,3887.413263320923,
17700,1132864,289,100,0.2,0.0,0,1,0.17740042600780725,0.00818574302320485,-0.014515008311718702,3908.8151075839996,
17800,1139264,289,100,0.19,0.0,0,1,0.14629799197427928,0.011615159208304249,-0.015349278459325433,3931.0070130825043,
17900,1145664,289,100,0.28,0.0,0,1,0.09508419170742854,0.004900117006400251,-0.014404025976546109,3952.923417329788,
18000,1152064,289,100,0.23,0.0,0,1,0.1512128030299209,0.005466450099447684,-0.017293204669840634,3975.35409617424,
18100,1158464,289,100,0.2,0.0,0,1,0.14106819508015178,0.006677072444290388,-0.01604164397576824,3997.372231721878,
18200,1164864,289,100,0.28,0.0,0,1,0.14317994497832842,0.005535422862521955,-0.013262892578495666,4018.956394672394,
18300,1171264,289,100,0.19,0.0,0,1,0.18677434232085943,0.011232450553507078,-0.02063347678631544,4040.9069912433624,
18400,1177664,289,100,0.22,0.0,0,1,0.22969288704916835,0.0057176964182872325,-0.02347142540384084,4063.1396362781525,
18500,1184064,289,100,0.24,0.0,0,1,0.21663366386201233,0.006032637393218465,-0.015139015973545611,4084.7732434272766,
18600,1190464,289,100,0.29,0.0,0,1,0.2450185388152022,0.007732287242106395,-0.018017367110587656,4107.338890552521,
18700,1196864,289,100,0.26,0.0,0,1,0.20185531763127074,0.010940103678876767,-0.01779449568130076,4129.150630712509,
18800,1203264,289,100,0.28,0.0,0,1,0.19347282347735018,0.002996952693138155,-0.02108008583309129,4152.261923074722,
18900,1209664,289,100,0.2,0.0,0,1,0.1306444289512001,0.00724366252325126,-0.010370225179940462,4175.325572013855,
19000,1216064,289,100,0.31,0.0,0,1,0.13653135042113718,0.0072636566328583285,-0.00922611856367439,4197.111923456192,
19100,1222464,289,100,0.26,0.0,0,1,0.19452469136740547,0.009217355805958505,-0.01182237989269197,4218.779224157333,
19200,1228864,289,100,0.25,0.0,0,1,0.18091705626284238,0.008067166592809372,-0.016791719710454345,4240.501353025436,
19300,1235264,289,100,0.25,0.0,0,1,0.21893437759717926,0.008204044015656109,-0.015059880737680942,4261.818866729736,
19400,1241664,289,100,0.21,0.0,0,1,0.17649124702438712,0.006356724312354345,-0.01950181252323091,4283.7233273983,
19500,1248064,289,100,0.23,0.0,0,1,0.16409438374103047,0.005234490687143989,-0.01251440920168534,4305.527287006378,
19600,1254464,289,100,0.25,0.0,0,1,0.20868540565425064,0.007313460570003372,-0.014012526255100965,4328.8617198467255,
19700,1260864,289,100,0.23,0.0,0,1,0.2359374713851139,0.0032989560895657632,-0.014023660973180085,4350.873160362244,
19800,1267264,289,100,0.26,0.0,0,1,0.18279177534896007,0.009242669293598738,-0.017093237838707864,4372.457236766815,
19900,1273664,289,100,0.27,0.0,0,1,0.16165262059075758,0.005760001460657804,-0.011719402624294162,4394.659675359726,
20000,1280064,289,100,0.26,0.0,0,1,0.20807048678398132,0.0049717114725353895,-0.024544090090785176,4417.359892129898,
20100,1286464,289,100,0.23,0.0,0,1,0.23100627399981022,0.00856245282193413,-0.02096485352376476,4440.27476811409,
20200,1292864,289,100,0.19,0.0,0,1,0.21864987479057163,0.005274302009638632,-0.01659718932933174,4462.373910665512,
20300,1299264,289,100,0.26,0.0,0,1,0.25990816866396926,0.005926174722844735,-0.023235267959535122,4485.018931388855,
20400,1305664,289,100,0.25,0.0,0,1,0.2720537059940398,0.007153682949137874,-0.014066271018236876,4507.927828550339,
20500,1312064,289,100,0.27,0.0,0,1,0.17210856080055237,0.007201977925433312,-0.011904842220246792,4529.9881999492645,
20600,1318464,289,100,0.22,0.0,0,1,0.24089625396300107,0.010174232673307415,-0.01988640008494258,4551.807476520538,
20700,1324864,289,100,0.17,0.0,0,1,0.1813386032008566,0.014003152944496833,-0.015346020460128784,4573.455084323883,
20800,1331264,289,100,0.24,0.0,0,1,0.1973659197683446,0.005411330976130557,-0.019929725618567318,4595.654629230499,
20900,1337664,289,100,0.24,0.0,0,1,0.24766353346058168,0.009931418819178361,-0.02210857009049505,4618.6079132556915,
21000,1344064,289,100,0.18,0.0,0,1,0.22050924669019878,0.005603216102826991,-0.020028534810990095,4640.1057052612305,
21100,1350464,289,100,0.25,0.0,0,1,0.23970406199805439,0.006788282062188955,-0.02083545341156423,4661.926710128784,
21200,1356864,289,100,0.35,0.0,0,1,0.13982103171292692,0.011470229932456277,-0.012210839428007603,4683.687185049057,
21300,1363264,289,100,0.26,0.0,0,1,0.17809416831005365,0.008961885934695601,-0.018748282338492572,4705.525818347931,
21400,1369664,289,100,0.22,0.0,0,1,0.18622475728625432,0.00780863533509546,-0.015520811401074752,4727.384880542755,
21500,1376064,289,100,0.28,0.0,0,1,0.2409823097405024,0.008287143278721487,-0.01922097895294428,4748.6862180233,
21600,1382464,289,100,0.2,0.0,0,1,0.25529016501968727,0.005822146758873714,-0.023348299087956548,4770.143752336502,
21700,1388864,289,100,0.24,0.0,0,1,0.26871791458688676,0.00833444544696249,-0.017155765206553042,4792.13281083107,
21800,1395264,289,100,0.26,0.0,0,1,0.19562097211019136,0.0055783312673156615,-0.018456961843185127,4813.648231983185,
21900,1401664,289,100,0.2,0.0,0,1,0.23674675764050335,0.0052927382675989065,-0.017910118389409035,4836.630953550339,
