Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=16, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=20, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'convolutional': False, 'recurrent': False, 'influence': False}
3700,473728,516,100,0.3,0.0,0,1,0.30384529661387205,0.008862192567903548,-0.011663526529446244,916.8531374931335,
3800,486528,516,100,0.37,0.0,0,1,0.21229723864234984,0.006821756302088033,-0.013333371607586741,941.9260416030884,
3900,499328,516,100,0.28,0.0,0,1,0.28329884400591254,0.006854590188595466,-0.014537413022480905,967.2096767425537,
4000,512128,515,100,0.26,0.0,0,1,0.31174304708838463,0.007681605748075526,-0.016881487506907433,992.8254601955414,
4100,524928,515,100,0.3,0.0,0,1,0.31216925848275423,0.009145422165602213,-0.019634053343907,1018.0842776298523,
4200,537728,515,100,0.3,0.0,0,1,0.31973288115113974,0.00800720135885058,-0.022581692319363356,1043.3725290298462,
4300,550528,515,100,0.3,0.0,0,1,0.2890180330723524,0.00529780952638248,-0.020212558680213988,1068.611291885376,
4400,563328,515,100,0.34,0.0,0,1,0.24384693149477243,0.005703204711608123,-0.016555460635572672,1093.813836812973,
4500,576128,514,100,0.29,0.0,0,1,0.2719571744091809,0.009556829230859876,-0.017026958521455526,1118.7772014141083,
4600,588928,514,100,0.27,0.0,0,1,0.3407463738694787,0.008302558358991519,-0.0224456227151677,1143.5829277038574,
4700,601728,514,100,0.33,0.0,0,1,0.32473567686975,0.004071884253789904,-0.02184656320605427,1168.8278331756592,
4800,614528,514,100,0.27,0.0,0,1,0.36295937141403556,0.008623345063824672,-0.01766043051611632,1193.8979604244232,
4900,627328,514,100,0.24,0.0,0,1,0.3705681227147579,0.009029880930029321,-0.027087714639492333,1218.853996515274,
5000,640128,514,100,0.2,0.0,0,1,0.3989540571346879,0.006000774264975917,-0.02955783251672983,1243.85684466362,
5100,652928,514,100,0.32,0.0,0,1,0.30880051758140326,0.00949571260571247,-0.019642123370431364,1268.882171869278,
5200,665728,514,100,0.28,0.0,0,1,0.29904194781556726,0.008547535631805658,-0.01850878051482141,1294.2317233085632,
5300,678528,514,100,0.33,0.0,0,1,0.32651391974650323,0.009510967749520205,-0.02066288999048993,1319.2657628059387,
5400,691328,514,100,0.31,0.0,0,1,0.32228267658501863,0.007272696660947986,-0.019919561338610947,1344.181057691574,
5500,704128,514,100,0.23,0.0,0,1,0.2687053787522018,0.005024735004553804,-0.02068916824646294,1368.9085178375244,
5600,716928,514,100,0.28,0.0,0,1,0.25937369209714234,0.00559960550890537,-0.018913782376330346,1393.906620502472,
5700,729728,514,100,0.27,0.0,0,1,0.3044982706196606,0.006903007786604576,-0.024608870968222618,1419.0416169166565,
5800,742528,514,100,0.21,0.0,0,1,0.28671440575271845,0.006042867265932728,-0.017644647741690278,1444.0924441814423,
5900,755328,514,100,0.3,0.0,0,1,0.21495830733329058,0.004387567521916935,-0.012803188641555607,1469.2301297187805,
6000,768128,513,100,0.35,0.0,0,1,0.3065357571467757,0.0076644984146696515,-0.019740630756132305,1494.4601454734802,
6100,780928,513,100,0.3,0.0,0,1,0.3269239189103246,0.009161544985545333,-0.022499525104649365,1519.8672585487366,
6200,793728,513,100,0.34,0.0,0,1,0.3899419568479061,0.011365242360625416,-0.024085845099762082,1545.1489188671112,
6300,806528,513,100,0.3,0.0,0,1,0.39736958127468824,0.005876999923202675,-0.029923930822405964,1570.5086176395416,
6400,819328,513,100,0.24,0.0,0,1,0.3521110760048032,0.01260542326781433,-0.02339263103203848,1595.9887518882751,
6500,832128,513,100,0.31,0.0,0,1,0.37949744146317244,0.00726603369548684,-0.02673302555922419,1621.543220758438,
6600,844928,512,100,0.24,0.0,0,1,0.36202971637248993,0.007968485544552095,-0.03354963439051062,1647.215125322342,
6700,857728,512,100,0.26,0.0,0,1,0.341080654412508,0.005618206247163471,-0.02422976796515286,1672.4042675495148,
6800,870528,512,100,0.18,0.0,0,1,0.36690511414781213,0.005428286560345441,-0.024181773071177304,1698.3522267341614,
6900,883328,512,100,0.27,0.0,0,1,0.34092452842742205,0.0061020019129500724,-0.027050813427194953,1723.907104253769,
7000,896128,512,100,0.34,0.0,0,1,0.3262547794729471,0.007108585079549812,-0.020280515600461513,1749.0210146903992,
7100,908928,512,100,0.34,0.0,0,1,0.35148146701976657,0.006193594548676629,-0.01999931549653411,1774.5163760185242,
7200,921728,512,100,0.32,0.0,0,1,0.32452106196433306,0.007739686712739058,-0.022329078055918217,1799.643628835678,
7300,934528,512,100,0.33,0.0,0,1,0.2811804418452084,0.005779186194558861,-0.027638395549729466,1824.8820700645447,
7400,947328,512,100,0.32,0.0,0,1,0.334628620184958,0.009073411223653238,-0.02522628748556599,1849.8990941047668,
7500,960128,512,100,0.26,0.0,0,1,0.3011061712168157,0.008667521018651314,-0.018358745670411736,1874.8138310909271,
7600,972928,512,100,0.21,0.0,0,1,0.38306356873363256,0.00835528983589029,-0.02428080467507243,1899.8201763629913,
7700,985728,512,100,0.33,0.0,0,1,0.3863082341849804,0.006356783393130172,-0.02947589778341353,1924.6638226509094,
7800,998528,512,100,0.22,0.0,0,1,0.40312306117266417,0.0113636046735337,-0.022102495655417442,1950.122849702835,
7900,1011328,512,100,0.3,0.0,0,1,0.36941585037857294,0.006756985341780819,-0.02566181297879666,1974.9130554199219,
8000,1024128,512,100,0.26,0.0,0,1,0.3939779009670019,0.00980864632583689,-0.026235503377392888,1999.6621370315552,
8100,1036928,512,100,0.21,0.0,0,1,0.3731339778751135,0.010523336663027294,-0.027051819255575538,2024.7360351085663,
8200,1049728,512,100,0.24,0.0,0,1,0.404367346316576,0.007717299697105773,-0.027033805730752647,2050.1811969280243,
8300,1062528,511,100,0.28,0.0,0,1,0.35510210134088993,0.01481483201496303,-0.03073519852478057,2075.548356771469,
8400,1075328,511,100,0.2,0.0,0,1,0.41884520929306746,0.006938161634025164,-0.030903447361197323,2100.838164806366,
8500,1088128,511,100,0.26,0.0,0,1,0.42525458335876465,0.007768406452669296,-0.018500017817132175,2125.971249103546,
8600,1100928,511,100,0.21,0.0,0,1,0.37157954229041934,0.008713081508176401,-0.022465121932327747,2150.9860723018646,
8700,1113728,511,100,0.28,0.0,0,1,0.3464890024624765,0.007049494364764541,-0.0235905185691081,2176.308825969696,
8800,1126528,511,100,0.28,0.0,0,1,0.35986428894102573,0.007069099483487662,-0.028723626979626715,2201.138258457184,
8900,1139328,511,100,0.24,0.0,0,1,0.4633128009736538,0.009127357159741223,-0.03401648852741346,2226.0957956314087,
9000,1152128,511,100,0.33,0.0,0,1,0.3212522859685123,0.009247105772374198,-0.02149810252012685,2250.9933927059174,
9100,1164928,511,100,0.27,0.0,0,1,0.30791533179581165,0.010046276423963718,-0.022681391914375126,2275.784272670746,
9200,1177728,511,100,0.37,0.0,0,1,0.34531179443001747,0.006789270315493923,-0.020044276723638177,2301.801130056381,
9300,1190528,511,100,0.31,0.0,0,1,0.36803861940279603,0.006237587374926079,-0.022186022717505693,2327.390823841095,
9400,1203328,511,100,0.33,0.0,0,1,0.2804593744222075,0.01248679064156022,-0.02044078556355089,2353.283367872238,
9500,1216128,511,100,0.24,0.0,0,1,0.42549655586481094,0.005205191177083179,-0.033018551068380475,2379.336101293564,
9600,1228928,510,100,0.3,0.0,0,1,0.32103381073102355,0.006641075138759334,-0.023277866770513356,2405.1384637355804,
9700,1241728,510,100,0.31,0.0,0,1,0.30012828344479203,0.009366824087919667,-0.020476606558077037,2431.1752259731293,
9800,1254528,510,100,0.35,0.0,0,1,0.3646009839139879,0.011075482907472178,-0.026723931776359677,2456.803970336914,
9900,1267328,510,100,0.31,0.0,0,1,0.4025779217481613,0.01987556368112564,-0.02690294524654746,2482.8274307250977,
10000,1280128,510,100,0.31,0.0,0,1,0.2999839875847101,0.01217087973782327,-0.024751068034674972,2508.132924079895,
10100,1292928,510,100,0.33,0.0,0,1,0.32992803724482656,0.006087819070671685,-0.024143731337971985,2533.4643993377686,
10200,1305728,510,100,0.32,0.0,0,1,0.337563952896744,0.010282295508659445,-0.02395704109221697,2558.9821162223816,
10300,1318528,510,100,0.29,0.0,0,1,0.38698249496519566,0.007578766359074507,-0.027555589214898646,2584.475117444992,
10400,1331328,510,100,0.24,0.0,0,1,0.394067688845098,0.012060221575666219,-0.029498642194084823,2610.0536439418793,
10500,1344128,509,100,0.29,0.0,0,1,0.4238122273236513,0.008214692141336855,-0.02616140607278794,2635.7107615470886,
10600,1356928,509,100,0.35,0.0,0,1,0.2514790534041822,0.007899944881501142,-0.02111513400450349,2661.7008175849915,
10700,1369728,509,100,0.29,0.0,0,1,0.32894010841846466,0.007865535219025332,-0.02273328008595854,2687.619689464569,
10800,1382528,509,100,0.3,0.0,0,1,0.3884263155050576,0.01198908624064643,-0.02438924665329978,2713.2938511371613,
10900,1395328,509,100,0.29,0.0,0,1,0.3235245109535754,0.005066746522061294,-0.020303656696341932,2738.872542858124,
11000,1408128,509,100,0.34,0.0,0,1,0.412946380674839,0.004692767084634397,-0.025772105436772108,2764.6783657073975,
11100,1420928,509,100,0.36,0.0,0,1,0.30472846468910575,0.009420636488357559,-0.016745566797908396,2790.179974794388,
11200,1433728,509,100,0.31,0.0,0,1,0.339377676602453,0.011077402923547197,-0.019996735733002424,2815.675493955612,
11300,1446528,509,100,0.38,0.0,0,1,0.438189753331244,0.006578277287189849,-0.03333432809449732,2841.2034451961517,
11400,1459328,509,100,0.34,0.0,0,1,0.3082717638462782,0.010446214473631699,-0.023793649161234498,2866.620794057846,
11500,1472128,508,100,0.36,0.0,0,1,0.33826592238619924,0.005848100612638518,-0.02101566904457286,2892.5575177669525,
11600,1484928,508,100,0.26,0.0,0,1,0.3562996690161526,0.007725282521278132,-0.02706918935291469,2918.5053403377533,
11700,1497728,508,100,0.33,0.0,0,1,0.32476863684132695,0.011779518172261305,-0.02255494857672602,2944.1216537952423,
11800,1510528,508,100,0.39,0.0,0,1,0.35013744980096817,0.008775363792665303,-0.021452720509842038,2970.4152295589447,
11900,1523328,508,100,0.32,0.0,0,1,0.33436013059690595,0.006554558578500291,-0.020309430779889226,2996.1499285697937,
12000,1536128,508,100,0.39,0.0,0,1,0.353245232719928,0.00863198156002909,-0.024419196182861924,3022.0532557964325,
12100,1548928,508,100,0.27,0.0,0,1,0.3438375471159816,0.010552784027822781,-0.022894492372870445,3047.9134199619293,
12200,1561728,508,100,0.42,0.0,0,1,0.3075500554405153,0.010402127882116474,-0.023811436200048774,3073.7465255260468,
12300,1574528,507,100,0.35,0.0,0,1,0.3279096307232976,0.0073738098435569555,-0.02307322120759636,3099.810471057892,
12400,1587328,507,100,0.25,0.0,0,1,0.37036711256951094,0.008776037371717393,-0.026287237706128508,3125.6780269145966,
12500,1600128,507,100,0.31,0.0,0,1,0.30180789716541767,0.011690115556120872,-0.018217784585431218,3152.091104745865,
12600,1612928,507,100,0.38,0.0,0,1,0.2754047391936183,0.010539881579461507,-0.020170464646071196,3177.887799978256,
12700,1625728,507,100,0.3,0.0,0,1,0.40510455379262567,0.008311473851790652,-0.024665116448886693,3203.6741960048676,
12800,1638528,507,100,0.29,0.0,0,1,0.3400551094673574,0.009308282838901505,-0.019340691389515996,3229.5322818756104,
12900,1651328,507,100,0.29,0.0,0,1,0.3199634007178247,0.013677413284312934,-0.022565969091374427,3255.3660991191864,
13000,1664128,507,100,0.23,0.0,0,1,0.32669299002736807,0.009767809126060456,-0.023843534057959914,3281.498600244522,
13100,1676928,507,100,0.36,0.0,0,1,0.36431687232106924,0.006322552544588689,-0.03028933278983459,3307.501898288727,
13200,1689728,506,100,0.31,0.0,0,1,0.31069621816277504,0.0069156381650827825,-0.026676824840251356,3333.448996067047,
13300,1702528,506,100,0.33,0.0,0,1,0.28069964330643415,0.012755325820762664,-0.01880241511389613,3359.672863006592,
13400,1715328,506,100,0.38,0.0,0,1,0.2514027329161763,0.006688910223601852,-0.013600447331555188,3385.6468596458435,
13500,1728128,506,100,0.31,0.0,0,1,0.30741518968716264,0.006391557944880333,-0.02078995935153216,3411.700464963913,
13600,1740928,506,100,0.33,0.0,0,1,0.3512862157076597,0.009484506299486384,-0.028900174074806273,3437.5994136333466,
13700,1753728,506,100,0.35,0.0,0,1,0.3248121663928032,0.009579366073012352,-0.017041365441400558,3463.374780654907,
13800,1766528,506,100,0.3,0.0,0,1,0.3327811020426452,0.0061999346216907725,-0.022811536211520433,3489.4811997413635,
13900,1779328,506,100,0.34,0.0,0,1,0.3384630186483264,0.009690090206277091,-0.0257633164874278,3515.4012911319733,
14000,1792128,506,100,0.37,0.0,0,1,0.2680479343980551,0.007682958341320045,-0.018770967493765056,3541.5949318408966,
14100,1804928,505,100,0.33,0.0,0,1,0.3594678593799472,0.004178443730779691,-0.024234409094788134,3568.155375957489,
14200,1817728,505,100,0.35,0.0,0,1,0.2807088000699878,0.005349061735614669,-0.020457526086829603,3594.3739082813263,
14300,1830528,505,100,0.32,0.0,0,1,0.3172334283590317,0.011686558980727568,-0.018471637391485274,3620.920798778534,
14400,1843328,505,100,0.34,0.0,0,1,0.2593092857860029,0.011991309918812476,-0.01761164894560352,3647.000889778137,
14500,1856128,505,100,0.3,0.0,0,1,0.3149312548339367,0.009832283205469139,-0.019833960803225636,3673.24538731575,
14600,1868928,505,100,0.37,0.0,0,1,0.25660742120817304,0.00821045896736905,-0.018942492897622287,3699.7168440818787,
14700,1881728,505,100,0.25,0.0,0,1,0.2787625971250236,0.01104718862916343,-0.017822483787313104,3725.4610912799835,
14800,1894528,504,100,0.31,0.0,0,1,0.30352167831733823,0.008869270444847643,-0.018510628258809447,3751.5473506450653,
14900,1907328,504,100,0.33,0.0,0,1,0.3078150316141546,0.007965447592141572,-0.020361028145998716,3777.452063560486,
15000,1920128,504,100,0.39,0.0,0,1,0.3132663108408451,0.0049581946987018455,-0.015046305488795042,3804.277806043625,
15100,1932928,504,100,0.34,0.0,0,1,0.29506623931229115,0.004453650151845068,-0.017031346273142844,3833.925793647766,
15200,1945728,503,100,0.35,0.0,0,1,0.2634106988552958,0.010027910131611861,-0.018199348531197757,3860.8464155197144,
15300,1958528,503,100,0.36,0.0,0,1,0.3286712053231895,0.0063694563577882946,-0.021009494899772108,3887.015689134598,
15400,1971328,503,100,0.36,0.0,0,1,0.25817443802952766,0.008355819809366949,-0.018948649638332427,3913.1833295822144,
15500,1984128,503,100,0.3,0.0,0,1,0.25317469565197825,0.011925414772122167,-0.017598132486455142,3939.3588008880615,
15600,1996928,503,100,0.33,0.0,0,1,0.29061719332821667,0.007503719007218024,-0.0219402767252177,3965.614364385605,
15700,2009728,503,100,0.32,0.0,0,1,0.26622002525255084,0.005986795746139251,-0.020608994527719915,3991.6369161605835,
15800,2022528,503,100,0.36,0.0,0,1,0.26348018273711205,0.004891350145044271,-0.021190716710407287,4017.7420966625214,
15900,2035328,503,100,0.32,0.0,0,1,0.21619284385815263,0.012105134082958102,-0.016260790289379656,4043.6770873069763,
16000,2048128,503,100,0.38,0.0,0,1,0.23387828096747398,0.012422962186974473,-0.01806099311215803,4069.6481590270996,
16100,2060928,503,100,0.37,0.0,0,1,0.2504895245656371,0.008139534460497089,-0.01801108446670696,4095.797789812088,
16200,2073728,503,100,0.33,0.0,0,1,0.2578762690536678,0.006820659487857483,-0.019270866876468062,4121.616194725037,
16300,2086528,503,100,0.29,0.0,0,1,0.292416128795594,0.007758734485832974,-0.013680541247595102,4146.831049203873,
16400,2099328,503,100,0.34,0.0,0,1,0.26135717146098614,0.007546996348537505,-0.018488388042896986,4171.491591691971,
16500,2112128,503,100,0.31,0.0,0,1,0.3183864653110504,0.004072771946084686,-0.0209942712681368,4195.953258275986,
16600,2124928,503,100,0.38,0.0,0,1,0.22553125908598304,0.005924413235334214,-0.016972387325949967,4220.835305690765,
16700,2137728,503,100,0.31,0.0,0,1,0.3407842484302819,0.006713763963489328,-0.021408569649793208,4245.313240528107,
16800,2150528,503,100,0.3,0.0,0,1,0.30400050105527043,0.007839859783416614,-0.019621537532657385,4269.797322511673,
16900,2163328,503,100,0.31,0.0,0,1,0.304235793184489,0.005872618858120404,-0.021592407923890278,4294.536816835403,
17000,2176128,503,100,0.39,0.0,0,1,0.30465652188286185,0.007056594564346597,-0.024012847687117755,4319.052378177643,
17100,2188928,503,100,0.37,0.0,0,1,0.2880225917324424,0.0076595217833528295,-0.022482611588202417,4344.465062379837,
17200,2201728,503,100,0.36,0.0,0,1,0.20260920864529908,0.005313056248269277,-0.014718901831656694,4368.989741802216,
17300,2214528,504,100,0.3,0.0,0,1,0.3176211160607636,0.008597758380346932,-0.022412534686736763,4393.691494941711,
17400,2227328,504,100,0.37,0.0,0,1,0.27746276394464076,0.0057592595876485575,-0.015070720750372857,4418.13321685791,
17500,2240128,504,100,0.32,0.0,0,1,0.2811451214365661,0.008496336726238951,-0.014086458017118275,4442.4568746089935,
17600,2252928,504,100,0.43,0.0,0,1,0.21614956366829574,0.005894999056181405,-0.011897557182237506,4467.067828416824,
17700,2265728,504,100,0.33,0.0,0,1,0.28677618503570557,0.0056960250658448786,-0.01971615618094802,4491.803597211838,
17800,2278528,504,100,0.33,0.0,0,1,0.33841809490695596,0.005254661271465011,-0.02142909076064825,4516.490985155106,
17900,2291328,504,100,0.34,0.0,0,1,0.25857794005423784,0.0063971653071348555,-0.019278855208540335,4541.5745639801025,
18000,2304128,504,100,0.3,0.0,0,1,0.2726461907150224,0.010022911475971341,-0.01750109880231321,4566.336899518967,
18100,2316928,504,100,0.35,0.0,0,1,0.2809551628306508,0.0066675004418357275,-0.013324891566298902,4590.93417096138,
18200,2329728,504,100,0.31,0.0,0,1,0.2995386105030775,0.003995677565399092,-0.016532145178643987,4616.163129329681,
18300,2342528,504,100,0.37,0.0,0,1,0.2680475697852671,0.00585993623099057,-0.018206446198746562,4641.131765365601,
18400,2355328,504,100,0.33,0.0,0,1,0.32912181061692536,0.010467835782037582,-0.021910254145041108,4666.150678396225,
18500,2368128,504,100,0.36,0.0,0,1,0.3070915723219514,0.005741193010180723,-0.02429175958968699,4691.584735870361,
18600,2380928,504,100,0.45,0.0,0,1,0.2721359459683299,0.005014663365727756,-0.019890472467523068,4717.096880674362,
18700,2393728,504,100,0.35,0.0,0,1,0.34665871877223253,0.012358637439319864,-0.025040651904419065,4742.878022193909,
18800,2406528,504,100,0.34,0.0,0,1,0.3435948514379561,0.008055421742028557,-0.014334248844534159,4768.265470981598,
18900,2419328,504,100,0.34,0.0,0,1,0.2960142302326858,0.006867758896987652,-0.015850538155063987,4793.649583339691,
19000,2432128,504,100,0.35,0.0,0,1,0.25172835076227784,0.011150162798003294,-0.013061258126981556,4819.247335195541,
19100,2444928,504,100,0.26,0.0,0,1,0.3638938693329692,0.011186165967956185,-0.02890674042282626,4844.89976143837,
19200,2457728,504,100,0.41,0.0,0,1,0.27609674423001707,0.00788394106348278,-0.02063453837763518,4870.618814945221,
19300,2470528,504,100,0.32,0.0,0,1,0.3154102093540132,0.009866377004073001,-0.019244235125370324,4896.498219251633,
19400,2483328,504,100,0.37,0.0,0,1,0.32233073888346553,0.007205478046671487,-0.02421709313057363,4922.156627655029,
19500,2496128,504,100,0.33,0.0,0,1,0.296443909406662,0.007906981132691726,-0.015004128334112465,4947.9673528671265,
19600,2508928,504,100,0.28,0.0,0,1,0.2852047495543957,0.004956354154273868,-0.018021540017798543,4973.485944747925,
19700,2521728,504,100,0.36,0.0,0,1,0.29577529709786177,0.006451061981351813,-0.018531136214733124,4998.914874792099,
19800,2534528,504,100,0.41,0.0,0,1,0.22959288442507386,0.003652456547570182,-0.019887676811777055,5024.646128416061,
19900,2547328,504,100,0.31,0.0,0,1,0.28019413258880377,0.009091579369851388,-0.018654924351722002,5050.093488454819,
20000,2560128,504,100,0.35,0.0,0,1,0.3069906709715724,0.009108182748605032,-0.019895480945706367,5076.1248161792755,
20100,2572928,504,100,0.27,0.0,0,1,0.3467164388857782,0.007676154127693735,-0.01880087231984362,5101.563819408417,
20200,2585728,504,100,0.31,0.0,0,1,0.3180630155839026,0.011477038933662698,-0.020892521424684674,5127.1038863658905,
20300,2598528,504,100,0.39,0.0,0,1,0.2701278340537101,0.01278505781374406,-0.015689291525632143,5153.105111122131,
20400,2611328,504,100,0.4,0.0,0,1,0.23120662453584373,0.0077456655271817,-0.015462881361600012,5178.656665563583,
20500,2624128,504,100,0.34,0.0,0,1,0.25618826877325773,0.009578549826983362,-0.01421970536466688,5204.1079185009,
20600,2636928,504,100,0.36,0.0,0,1,0.23608795343898237,0.005843771607032977,-0.013890686619561166,5229.534718751907,
20700,2649728,504,100,0.37,0.0,0,1,0.2571100192144513,0.005412293096014764,-0.014247370534576476,5254.969447851181,
20800,2662528,504,100,0.43,0.0,0,1,0.2845648853108287,0.0036858313396805897,-0.017088217689888552,5280.886126279831,
20900,2675328,504,100,0.33,0.0,0,1,0.31642551021650434,0.004227037501550512,-0.02267467649653554,5306.593743562698,
21000,2688128,504,100,0.32,0.0,0,1,0.2791186114773154,0.007465232505637687,-0.016241484321653843,5331.809604883194,
21100,2700928,504,100,0.44,0.0,0,1,0.22122712200507522,0.008175476752512623,-0.009857545257546008,5357.224009752274,
21200,2713728,504,100,0.4,0.0,0,1,0.24754451215267181,0.004826795047847554,-0.010751698864623904,5382.544651031494,
21300,2726528,504,100,0.39,0.0,0,1,0.26349190576002,0.006194157591380645,-0.014764744671992958,5407.891620397568,
21400,2739328,504,100,0.35,0.0,0,1,0.3354632412083447,0.0036937708282493986,-0.018425496004056185,5433.086041212082,
21500,2752128,504,100,0.35,0.0,0,1,0.2650418356060982,0.005560248566325754,-0.015960450924467295,5458.270968437195,
21600,2764928,504,100,0.36,0.0,0,1,0.2864255039021373,0.006125013649580069,-0.018980934633873403,5483.802805185318,
21700,2777728,504,100,0.4,0.0,0,1,0.26410410180687904,0.00356234006176237,-0.0155227777431719,5509.091723680496,
21800,2790528,504,100,0.34,0.0,0,1,0.31521225813776255,0.006483172095613554,-0.01761297299526632,5534.457275867462,
