Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=16, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=0, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 1, 'convolutional': False, 'recurrent': False, 'influence': False}
1000,128128,542,100,0.34,0.0,0,1,0.27952991519123316,0.006760146268788958,-0.008926636539399624,236.33239364624023,
1100,140928,543,100,0.34,0.0,0,1,0.32088623754680157,0.004761023636092432,-0.0197780693997629,259.3763475418091,
1200,153728,543,100,0.24,0.0,0,1,0.2984772752970457,0.008439762445050292,-0.01576444983948022,282.61244678497314,
1300,166528,544,100,0.27,0.0,0,1,0.27644511545076966,0.005751950484409463,-0.01184145238948986,305.9167375564575,
1400,179328,543,100,0.34,0.0,0,1,0.25924486527219415,0.003086471086135134,-0.011032777838408947,329.9894280433655,
1500,192128,543,100,0.43,0.0,0,1,0.2345092142932117,0.007479552688891999,-0.012696057790890336,353.4475128650665,
1600,204928,543,100,0.32,0.0,0,1,0.2961079142987728,0.005429285374702886,-0.020139643223956227,377.13997197151184,
1700,217728,542,100,0.33,0.0,0,1,0.22185640037059784,0.011028077860828489,-0.014052100130356848,401.06365275382996,
1800,230528,542,100,0.3,0.0,0,1,0.2734538884833455,0.007373137472313829,-0.016692130884621292,424.9972105026245,
1900,243328,541,100,0.4,0.0,0,1,0.20851829438470304,0.007500592480937485,-0.014835740556009114,449.14102482795715,
2000,256128,540,100,0.22,0.0,0,1,0.36955495178699493,0.00702288714091992,-0.023242851544637233,473.5632789134979,
2100,268928,540,100,0.3,0.0,0,1,0.3237390434369445,0.010463455153512768,-0.019019830389879644,497.92561888694763,
2200,281728,539,100,0.3,0.0,0,1,0.3106980384327471,0.00706471836019773,-0.017344853025861084,522.1788945198059,
2300,294528,539,100,0.33,0.0,0,1,0.2737838844768703,0.0056208690293715335,-0.017249090422410518,546.335363149643,
2400,307328,537,100,0.23,0.0,0,1,0.4066381552256644,0.008445473140454851,-0.023275051324162632,571.3874952793121,
2500,320128,537,100,0.31,0.0,0,1,0.25144270504824817,0.006218912050826475,-0.014839696232229471,595.7338809967041,
2600,332928,536,100,0.45,0.0,0,1,0.22452282416634262,0.006395087009877898,-0.015544126275926828,620.1437296867371,
2700,345728,536,100,0.35,0.0,0,1,0.2569834552705288,0.006581477799045388,-0.012213013018481433,644.4029786586761,
2800,358528,536,100,0.34,0.0,0,1,0.27527951588854194,0.0046818516311759595,-0.017967702937312424,668.8367159366608,
2900,371328,535,100,0.38,0.0,0,1,0.2792179291136563,0.007498533683246933,-0.01641130750067532,693.1000320911407,
3000,384128,535,100,0.29,0.0,0,1,0.28318096743896604,0.006201730684551876,-0.014986060268711299,717.1433601379395,
3100,396928,535,100,0.32,0.0,0,1,0.3277734834700823,0.012677983984758612,-0.015817276027519256,741.6074440479279,
3200,409728,535,100,0.31,0.0,0,1,0.34743962390348315,0.008819607741315849,-0.019579875865019858,765.7116432189941,
3300,422528,534,100,0.31,0.0,0,1,0.24203601758927107,0.008500057287164964,-0.0160135350888595,789.8492476940155,
3400,435328,534,100,0.34,0.0,0,1,0.3036761796101928,0.010611849967972375,-0.016061420901678503,814.5125451087952,
3500,448128,534,100,0.31,0.0,0,1,0.3378590033389628,0.0035195337168261176,-0.020853574736975133,839.0917911529541,
3600,460928,533,100,0.28,0.0,0,1,0.2997944029048085,0.00959992864227388,-0.020348084333818406,863.8569228649139,
3700,473728,533,100,0.31,0.0,0,1,0.32120875362306833,0.00850089095911244,-0.021564799884799868,888.3220970630646,
3800,486528,532,100,0.3,0.0,0,1,0.20772399904672056,0.013594758056569844,-0.013795327919069678,913.3635339736938,
3900,499328,531,100,0.26,0.0,0,1,0.2627679421566427,0.005358655136660673,-0.013789593474939466,938.8438055515289,
4000,512128,531,100,0.38,0.0,0,1,0.20784758613444865,0.009201298817060888,-0.011803477304056287,964.2360415458679,
4100,524928,530,100,0.29,0.0,0,1,0.2760986043140292,0.006422586855478585,-0.016829410567879677,989.488397359848,
4200,537728,529,100,0.34,0.0,0,1,0.2687828205525875,0.0042448759377293754,-0.02236896671820432,1014.8418097496033,
4300,550528,529,100,0.3,0.0,0,1,0.2410062626004219,0.0051758324734692,-0.013905666884966195,1040.4298527240753,
4400,563328,528,100,0.35,0.0,0,1,0.3166189487092197,0.014176565440720879,-0.01805072950082831,1065.932034254074,
4500,576128,528,100,0.25,0.0,0,1,0.32104407995939255,0.01260466649546288,-0.018320780072826892,1091.0816955566406,
4600,588928,527,100,0.2,0.0,0,1,0.4090664768591523,0.01319110896292841,-0.025141421356238425,1116.474305152893,
4700,601728,527,100,0.25,0.0,0,1,0.43944245344027877,0.009765533104655333,-0.028975340712349862,1141.5933246612549,
4800,614528,526,100,0.33,0.0,0,1,0.38287415774539113,0.006048570270650089,-0.025474678492173553,1166.8293993473053,
4900,627328,526,100,0.28,0.0,0,1,0.27366460720077157,0.014004282507812604,-0.016850065207108855,1191.979763507843,
5000,640128,525,100,0.31,0.0,0,1,0.3055252330377698,0.00886630873719696,-0.018179211765527725,1217.0616881847382,
5100,652928,525,100,0.34,0.0,0,1,0.427542753983289,0.012049085547914729,-0.02381247212179005,1242.4447770118713,
5200,665728,525,100,0.34,0.0,0,1,0.33652939880266786,0.006454298905737232,-0.0188662699656561,1267.9478583335876,
5300,678528,524,100,0.36,0.0,0,1,0.35285826912149787,0.008895619364921004,-0.02202287135878578,1293.7930054664612,
5400,691328,524,100,0.31,0.0,0,1,0.4036606177687645,0.009152908663963899,-0.027217972092330456,1318.7828097343445,
5500,704128,523,100,0.26,0.0,0,1,0.33615017775446177,0.011553320524399169,-0.022260531433857977,1343.9342126846313,
5600,716928,523,100,0.33,0.0,0,1,0.330838187597692,0.005416203290224075,-0.027832913910970092,1369.0331144332886,
5700,729728,523,100,0.32,0.0,0,1,0.3470073649659753,0.008602729831181932,-0.022644541517365724,1394.1566236019135,
5800,742528,523,100,0.28,0.0,0,1,0.49881472159177065,0.008132182250847109,-0.026807214599102736,1419.3166427612305,
5900,755328,522,100,0.3,0.0,0,1,0.45445032697170973,0.009383158714626916,-0.026707268552854657,1444.2237787246704,
6000,768128,522,100,0.36,0.0,0,1,0.3392053903080523,0.004491287858400028,-0.026078662485815585,1469.383978843689,
6100,780928,522,100,0.3,0.0,0,1,0.3543546460568905,0.0068752993902307935,-0.01732589106541127,1494.5300605297089,
6200,793728,522,100,0.31,0.0,0,1,0.39590292796492577,0.010947421316814143,-0.0256173174129799,1519.9589576721191,
6300,806528,522,100,0.32,0.0,0,1,0.4416466783732176,0.006735840564942919,-0.025306867202743888,1544.9373636245728,
6400,819328,521,100,0.3,0.0,0,1,0.3648856086656451,0.008447900123428553,-0.028024526895023882,1569.8241431713104,
6500,832128,521,100,0.26,0.0,0,1,0.4023670442402363,0.006331570155452937,-0.02399593172594905,1594.9192912578583,
6600,844928,521,100,0.34,0.0,0,1,0.35848895739763975,0.006881582234200323,-0.02599693404044956,1619.6745159626007,
6700,857728,521,100,0.26,0.0,0,1,0.493954979814589,0.010657980703399517,-0.028554718279337976,1644.6725816726685,
6800,870528,521,100,0.33,0.0,0,1,0.37162188114598393,0.006600421766052023,-0.0203023636713624,1669.5637481212616,
6900,883328,521,100,0.31,0.0,0,1,0.3570715468376875,0.006856026921013836,-0.0106777751352638,1694.5419495105743,
7000,896128,521,100,0.39,0.0,0,1,0.3386615915223956,0.005522430656128563,-0.022224423359148204,1719.714506149292,
7100,908928,521,100,0.35,0.0,0,1,0.4097510538995266,0.008097032077785116,-0.019465748919174075,1744.3508818149567,
7200,921728,520,100,0.37,0.0,0,1,0.35429636808112264,0.0068974181049270555,-0.01655255805235356,1769.9352118968964,
7300,934528,520,100,0.32,0.0,0,1,0.38277306500822306,0.007578674812975805,-0.025821343064308167,1794.780023097992,
7400,947328,520,100,0.25,0.0,0,1,0.3677334804087877,0.006695696356473491,-0.020694572594948113,1819.522134065628,
7500,960128,520,100,0.32,0.0,0,1,0.41750122606754303,0.008485850179567933,-0.024603191413916647,1844.3545117378235,
7600,972928,520,100,0.26,0.0,0,1,0.36219238489866257,0.0064265553301083855,-0.024124252726323903,1869.2730293273926,
7700,985728,520,100,0.4,0.0,0,1,0.30817390140146017,0.008757906878599897,-0.018109966185875237,1894.4694635868073,
7800,998528,520,100,0.29,0.0,0,1,0.3320190366357565,0.0068472644525172655,-0.021732086432166398,1919.4196238517761,
7900,1011328,520,100,0.28,0.0,0,1,0.40784188313409686,0.00776417191082146,-0.024400126771070063,1944.3884167671204,
8000,1024128,519,100,0.36,0.0,0,1,0.32539329677820206,0.008599567066994496,-0.02013889921363443,1969.5945510864258,
8100,1036928,519,100,0.38,0.0,0,1,0.36377380741760135,0.00627570653159637,-0.025056034268345684,1995.032130241394,
8200,1049728,519,100,0.37,0.0,0,1,0.3774079168215394,0.009221237174642738,-0.025011319521581754,2020.6117837429047,
8300,1062528,519,100,0.32,0.0,0,1,0.40149073768407106,0.005770339477749076,-0.025558375054970384,2045.8167991638184,
8400,1075328,519,100,0.26,0.0,0,1,0.4518860336393118,0.008947504727984779,-0.028275566059164703,2071.1526165008545,
8500,1088128,519,100,0.31,0.0,0,1,0.3227999091614038,0.006858766246296,-0.018814219278283417,2095.94491481781,
8600,1100928,519,100,0.31,0.0,0,1,0.35724557051435113,0.004938609603414079,-0.025372972071636468,2120.814754009247,
8700,1113728,519,100,0.29,0.0,0,1,0.36361498525366187,0.007092371251928853,-0.02706865651998669,2145.744644641876,
8800,1126528,518,100,0.32,0.0,0,1,0.3114548400044441,0.007671720515645575,-0.0180282611399889,2170.7621302604675,
8900,1139328,518,100,0.33,0.0,0,1,0.341268930118531,0.007258533220010577,-0.016187171451747417,2196.071631193161,
9000,1152128,518,100,0.26,0.0,0,1,0.38702540192753077,0.013762856404355261,-0.020520836071227677,2221.051791906357,
9100,1164928,518,100,0.33,0.0,0,1,0.31600368209183216,0.005203663353313459,-0.01951387501321733,2246.864429950714,
9200,1177728,518,100,0.37,0.0,0,1,0.32302464824169874,0.00839616379380459,-0.01901352548156865,2271.8327674865723,
9300,1190528,518,100,0.36,0.0,0,1,0.3331545917317271,0.0075366176752140746,-0.01976369461044669,2296.979817390442,
9400,1203328,518,100,0.33,0.0,0,1,0.3446663657668978,0.01121393361245282,-0.02308075228938833,2322.1494295597076,
9500,1216128,518,100,0.29,0.0,0,1,0.4371033487841487,0.010503346449695528,-0.02815248613478616,2346.9547502994537,
9600,1228928,518,100,0.36,0.0,0,1,0.3006090857088566,0.005296641480526887,-0.019553509424440563,2371.9105308055878,
9700,1241728,518,100,0.29,0.0,0,1,0.29809760325588286,0.007810871145920828,-0.01870244846213609,2396.8834748268127,
9800,1254528,517,100,0.24,0.0,0,1,0.3856841833330691,0.013216203355113976,-0.027471907262224704,2421.952079772949,
9900,1267328,517,100,0.38,0.0,0,1,0.29613210586830974,0.008276465770904906,-0.021182451804634184,2446.980566263199,
10000,1280128,517,100,0.38,0.0,0,1,0.3526097424328327,0.008175218128599226,-0.022846938998554833,2471.9346833229065,
10100,1292928,517,100,0.37,0.0,0,1,0.39976714085787535,0.0083780488348566,-0.021213953266851604,2497.2968480587006,
10200,1305728,517,100,0.32,0.0,0,1,0.36662670876830816,0.011244459165027365,-0.02285522792953998,2522.354989528656,
10300,1318528,517,100,0.31,0.0,0,1,0.3978192522190511,0.008306562100187875,-0.021636320103425533,2547.2624740600586,
10400,1331328,517,100,0.35,0.0,0,1,0.32598027074709535,0.010086958587635309,-0.02517067501321435,2572.160056114197,
10500,1344128,517,100,0.24,0.0,0,1,0.41210994543507695,0.005265966436127201,-0.021566878247540444,2597.1168735027313,
10600,1356928,517,100,0.29,0.0,0,1,0.35915031703189015,0.008395282900892198,-0.02030823822133243,2622.0534253120422,
10700,1369728,517,100,0.28,0.0,0,1,0.369520241394639,0.006500055220385548,-0.018478335114195943,2647.086104154587,
10800,1382528,517,100,0.34,0.0,0,1,0.36943196784704924,0.005177743827516679,-0.022125900257378817,2671.8929874897003,
10900,1395328,517,100,0.34,0.0,0,1,0.36547801876440644,0.011994759173830971,-0.02229819167405367,2696.786572933197,
11000,1408128,517,100,0.28,0.0,0,1,0.34542625118047,0.004904289769910974,-0.024786338675767183,2721.7161576747894,
11100,1420928,517,100,0.38,0.0,0,1,0.35202387254685163,0.006912243210535962,-0.024603096302598715,2746.767543077469,
11200,1433728,517,100,0.28,0.0,0,1,0.3258811919949949,0.010014208717620932,-0.0180319850333035,2771.5515654087067,
11300,1446528,517,100,0.29,0.0,0,1,0.3451018580235541,0.01052939378132578,-0.0182240390277002,2796.520664215088,
11400,1459328,517,100,0.35,0.0,0,1,0.3491184548474848,0.007942809068481438,-0.025095261284150183,2821.508958339691,
11500,1472128,517,100,0.34,0.0,0,1,0.374685981310904,0.007756933024211321,-0.02136570925358683,2846.5667583942413,
11600,1484928,517,100,0.35,0.0,0,1,0.3929968001320958,0.007050736829114612,-0.0234104081755504,2871.8753747940063,
11700,1497728,517,100,0.36,0.0,0,1,0.3318266202695668,0.01109746313886717,-0.019352917792275548,2896.9441289901733,
11800,1510528,516,100,0.29,0.0,0,1,0.37225891649723053,0.007622969555086456,-0.02656828344333917,2922.3201274871826,
11900,1523328,516,100,0.28,0.0,0,1,0.3874836345203221,0.006150341483589727,-0.02102519862819463,2947.746166229248,
12000,1536128,516,100,0.32,0.0,0,1,0.31654491974040866,0.007971007646119688,-0.023967870860360563,2973.8043744564056,
12100,1548928,516,100,0.31,0.0,0,1,0.3626505369320512,0.006439989185309969,-0.02193150983657688,2998.7082045078278,
12200,1561728,516,100,0.31,0.0,0,1,0.3667938909493387,0.0075671556769520976,-0.02224165841471404,3023.805317401886,
12300,1574528,516,100,0.31,0.0,0,1,0.3408438805490732,0.0054640779744659085,-0.0231217872351408,3048.7278554439545,
12400,1587328,516,100,0.36,0.0,0,1,0.3255998003296554,0.008129223322612233,-0.018397559062577784,3073.580018758774,
12500,1600128,516,100,0.35,0.0,0,1,0.3291969019919634,0.012911810132209212,-0.022711403260473162,3098.761219739914,
12600,1612928,516,100,0.3,0.0,0,1,0.3861489798873663,0.011779505424783565,-0.023475405701901764,3123.740739107132,
12700,1625728,516,100,0.25,0.0,0,1,0.36012984067201614,0.0069140751074883156,-0.019351809518411756,3148.639771461487,
12800,1638528,516,100,0.33,0.0,0,1,0.3569496460258961,0.01366626714298036,-0.026417161338031292,3173.5925509929657,
12900,1651328,516,100,0.33,0.0,0,1,0.2991021852940321,0.01139071982470341,-0.01677515549818054,3198.2993261814117,
13000,1664128,516,100,0.38,0.0,0,1,0.3025234960950911,0.004254865769325988,-0.02006894291844219,3223.853141307831,
13100,1676928,516,100,0.37,0.0,0,1,0.2694047326222062,0.009018625627504662,-0.014781834557652473,3248.7541692256927,
13200,1689728,516,100,0.3,0.0,0,1,0.232209503185004,0.008818402915494516,-0.01485044852597639,3273.503339767456,
13300,1702528,516,100,0.26,0.0,0,1,0.32231693295761943,0.007816074969014153,-0.018465286353603005,3298.293622493744,
13400,1715328,516,100,0.28,0.0,0,1,0.31829993380233645,0.007172439196438063,-0.02176252199569717,3323.164481163025,
13500,1728128,516,100,0.2,0.0,0,1,0.32858217786997557,0.008893418627849314,-0.018425611488055438,3348.0235555171967,
13600,1740928,516,100,0.29,0.0,0,1,0.28453890956006944,0.007981004840985406,-0.017941089638043195,3373.0610411167145,
13700,1753728,516,100,0.23,0.0,0,1,0.38855388574302197,0.00922106196230743,-0.01853593952546362,3398.0466220378876,
13800,1766528,516,100,0.32,0.0,0,1,0.3588129160925746,0.006042872315447312,-0.02187385072465986,3422.814629793167,
13900,1779328,516,100,0.3,0.0,0,1,0.39507763274013996,0.006345338857499883,-0.02493478264659643,3447.811133623123,
14000,1792128,516,100,0.27,0.0,0,1,0.380885167978704,0.007956504763569683,-0.023689334862865508,3473.042191028595,
14100,1804928,515,100,0.31,0.0,0,1,0.3211034871637821,0.01387092104414478,-0.02015013317577541,3497.97834444046,
14200,1817728,515,100,0.3,0.0,0,1,0.3561070719733834,0.007957284702570178,-0.020138147985562682,3522.945295572281,
14300,1830528,515,100,0.36,0.0,0,1,0.3235128428786993,0.00944731778872665,-0.022239231155253947,3547.6916534900665,
14400,1843328,515,100,0.33,0.0,0,1,0.29383359802886844,0.008893729820556473,-0.013728669960983098,3572.892069339752,
14500,1856128,515,100,0.33,0.0,0,1,0.32501919753849506,0.010728545516030863,-0.021071062627015635,3597.707796573639,
14600,1868928,515,100,0.26,0.0,0,1,0.33062764210626483,0.0057560900240787305,-0.018898487847764045,3622.83279132843,
14700,1881728,515,100,0.37,0.0,0,1,0.26553519954904914,0.007988502467924263,-0.01820034405682236,3647.6345071792603,
14800,1894528,515,100,0.3,0.0,0,1,0.34229047456756234,0.007744863927655388,-0.020339205977506936,3672.5238213539124,
14900,1907328,515,100,0.31,0.0,0,1,0.32380151003599167,0.006977047793043312,-0.02281060256063938,3697.9792816638947,
15000,1920128,515,100,0.38,0.0,0,1,0.3510228623636067,0.011591599948587827,-0.02349469589535147,3722.8167090415955,
15100,1932928,515,100,0.32,0.0,0,1,0.2931030406616628,0.00636108974867966,-0.0213685646886006,3747.827253341675,
15200,1945728,515,100,0.41,0.0,0,1,0.32606534706428647,0.007558348574093543,-0.02256037457846105,3772.748404979706,
15300,1958528,515,100,0.35,0.0,0,1,0.3540906300768256,0.010220088588539511,-0.019021644722670317,3797.470362186432,
15400,1971328,515,100,0.31,0.0,0,1,0.3013786692172289,0.005951624960289337,-0.019693144771736115,3822.449800014496,
15500,1984128,515,100,0.33,0.0,0,1,0.31236798875033855,0.005535893906198908,-0.02089912147494033,3847.2960879802704,
15600,1996928,515,100,0.34,0.0,0,1,0.244526730151847,0.006451330445997883,-0.01901377091417089,3872.5274567604065,
15700,2009728,515,100,0.25,0.0,0,1,0.30519688269123435,0.008981643521110527,-0.019726995553355664,3897.8200364112854,
15800,2022528,515,100,0.32,0.0,0,1,0.3490392635576427,0.008518193688360043,-0.014549270388670266,3922.764026403427,
15900,2035328,515,100,0.38,0.0,0,1,0.29093008558265865,0.008396668439672794,-0.019858040323015302,3948.4736711978912,
16000,2048128,515,100,0.34,0.0,0,1,0.3008058597333729,0.007169562482886249,-0.018187261593993753,3973.7322754859924,
16100,2060928,515,100,0.38,0.0,0,1,0.27630197652615607,0.007372758711426286,-0.01736796964542009,3999.028479576111,
16200,2073728,515,100,0.33,0.0,0,1,0.29643962997943163,0.007896770432125777,-0.020347149926237762,4024.3824846744537,
16300,2086528,515,100,0.34,0.0,0,1,0.3290294553153217,0.005981768998026382,-0.018376332125626504,4049.6663780212402,
16400,2099328,515,100,0.29,0.0,0,1,0.30846505565568805,0.006581990091945045,-0.01899670111015439,4074.711585998535,
16500,2112128,515,100,0.32,0.0,0,1,0.293918548617512,0.009584881605405826,-0.01822883659042418,4099.927355527878,
16600,2124928,515,100,0.24,0.0,0,1,0.3263465049676597,0.009455206818529405,-0.02480722265318036,4125.088004350662,
16700,2137728,515,100,0.29,0.0,0,1,0.3474732101894915,0.005071387295174645,-0.01772159186657518,4150.233021736145,
16800,2150528,515,100,0.27,0.0,0,1,0.3358309934847057,0.011837631762318779,-0.020271156856324524,4175.749084711075,
16900,2163328,514,100,0.29,0.0,0,1,0.2470800457522273,0.006048954550351482,-0.015982618322595954,4200.701952457428,
17000,2176128,514,100,0.39,0.0,0,1,0.297713871113956,0.00881868432770716,-0.018330923398025334,4225.826216697693,
17100,2188928,514,100,0.38,0.0,0,1,0.35742561239749193,0.009322047691966873,-0.024737259896937758,4250.606731414795,
17200,2201728,514,100,0.36,0.0,0,1,0.3398315543308854,0.012743876592139713,-0.02048765541985631,4275.722031593323,
17300,2214528,514,100,0.26,0.0,0,1,0.3378521064296365,0.0059134349939995445,-0.0211919792345725,4300.635991573334,
17400,2227328,514,100,0.31,0.0,0,1,0.3456105664372444,0.00776272414077539,-0.020497611025348306,4325.538133621216,
17500,2240128,514,100,0.35,0.0,0,1,0.290000491309911,0.0053670170091209,-0.01904477586504072,4350.528872251511,
17600,2252928,514,100,0.32,0.0,0,1,0.28482568683102727,0.0063117004101513885,-0.020279176416806877,4375.53820681572,
17700,2265728,514,100,0.32,0.0,0,1,0.3310007550753653,0.011824512796010822,-0.02360684797167778,4400.455058336258,
17800,2278528,514,100,0.3,0.0,0,1,0.2697010147385299,0.004662650488171494,-0.022283955942839384,4425.804652929306,
17900,2291328,514,100,0.38,0.0,0,1,0.33930241921916604,0.0055292509496212006,-0.0201447966392152,4450.82928609848,
18000,2304128,514,100,0.41,0.0,0,1,0.26486404496245086,0.004735381691716611,-0.01575034187408164,4475.948619127274,
18100,2316928,514,100,0.38,0.0,0,1,0.28345592273399234,0.008760988130234182,-0.014173051924444735,4501.212098836899,
18200,2329728,514,100,0.33,0.0,0,1,0.33167670434340835,0.012474230650695972,-0.019661114463815466,4526.544559001923,
18300,2342528,514,100,0.45,0.0,0,1,0.25811123475432396,0.011861228209454566,-0.01368568534962833,4552.254418849945,
18400,2355328,514,100,0.3,0.0,0,1,0.27578766108490527,0.0040097239580063615,-0.011296797660179436,4578.023120880127,
18500,2368128,514,100,0.29,0.0,0,1,0.3858112581074238,0.010733466435340233,-0.024894529371522367,4603.571384191513,
18600,2380928,514,100,0.36,0.0,0,1,0.2677443050779402,0.01011665930855088,-0.01886490103788674,4629.083327770233,
18700,2393728,514,100,0.42,0.0,0,1,0.23835833743214607,0.009575287709594704,-0.01530874043237418,4654.586935758591,
18800,2406528,514,100,0.34,0.0,0,1,0.39205735083669424,0.008734659764741082,-0.020967902499251068,4679.981152296066,
18900,2419328,514,100,0.33,0.0,0,1,0.3131418661214411,0.008681049308506772,-0.015511694247834384,4705.320885658264,
19000,2432128,514,100,0.35,0.0,0,1,0.31244548317044973,0.00433055422763573,-0.024412317434325814,4730.435430288315,
19100,2444928,514,100,0.33,0.0,0,1,0.3356914911419153,0.008850977064867038,-0.019943556981161237,4755.779111146927,
19200,2457728,514,100,0.4,0.0,0,1,0.2602342781610787,0.007459299282345455,-0.014374750782735646,4781.0229778289795,
19300,2470528,514,100,0.27,0.0,0,1,0.2887091734446585,0.008412174109253101,-0.021125622210092843,4806.466638326645,
19400,2483328,513,100,0.36,0.0,0,1,0.3109936909750104,0.004246728054567939,-0.019540775916539133,4832.286766529083,
19500,2496128,513,100,0.35,0.0,0,1,0.2869651666842401,0.005437874555354938,-0.017083730170270428,4857.67739033699,
19600,2508928,513,100,0.35,0.0,0,1,0.3186102472245693,0.004527236382273259,-0.021091028465889394,4883.622961759567,
19700,2521728,513,100,0.33,0.0,0,1,0.2592130672419444,0.00594190332776634,-0.019814050756394863,4909.8081843853,
19800,2534528,513,100,0.25,0.0,0,1,0.3259476260282099,0.00691005583939841,-0.012263652286492288,4935.424811124802,
19900,2547328,513,100,0.35,0.0,0,1,0.26374647952616215,0.005465891117637511,-0.018889662460424006,4961.059842586517,
20000,2560128,513,100,0.36,0.0,0,1,0.3069667941890657,0.011081411576014943,-0.01791546936146915,4986.358871221542,
20100,2572928,513,100,0.28,0.0,0,1,0.3160967603325844,0.005150248329300666,-0.01750015071593225,5011.668815851212,
20200,2585728,513,100,0.39,0.0,0,1,0.25247703376226127,0.008116218246868812,-0.014451496419496834,5036.828724861145,
20300,2598528,513,100,0.39,0.0,0,1,0.25899880891665816,0.007609222004248295,-0.016218368662521243,5061.784138679504,
20400,2611328,513,100,0.39,0.0,0,1,0.3028985233977437,0.009103383315959945,-0.021674716379493475,5086.930855751038,
20500,2624128,513,100,0.37,0.0,0,1,0.28268867963925004,0.006419968507543672,-0.022900285315699875,5111.884480237961,
20600,2636928,513,100,0.35,0.0,0,1,0.23065830138511956,0.004381264850962907,-0.01547922333702445,5137.265951633453,
20700,2649728,513,100,0.41,0.0,0,1,0.2201997663360089,0.004986339925380889,-0.015018418955150992,5162.80261349678,
20800,2662528,513,100,0.35,0.0,0,1,0.36682489747181535,0.010372163633292075,-0.02026782918255776,5188.079566001892,
20900,2675328,513,100,0.4,0.0,0,1,0.2677259687334299,0.003681771740957629,-0.014999660721514374,5213.517976522446,
21000,2688128,513,100,0.32,0.0,0,1,0.28703678911551833,0.005334104258508887,-0.018416877835989,5238.575125455856,
21100,2700928,513,100,0.34,0.0,0,1,0.28598697297275066,0.003166896327456925,-0.015382081270217896,5263.972267866135,
21200,2713728,513,100,0.38,0.0,0,1,0.3146634674631059,0.0067622627393575385,-0.016955901286564767,5289.221248149872,
21300,2726528,513,100,0.31,0.0,0,1,0.2548510516062379,0.004722043395304354,-0.013045814936049283,5314.380131959915,
21400,2739328,513,100,0.35,0.0,0,1,0.30021937703713775,0.00850216050457675,-0.017009773175232112,5339.5931923389435,
21500,2752128,513,100,0.25,0.0,0,1,0.29585483856499195,0.005660109709424432,-0.019903469132259488,5364.734068870544,
21600,2764928,512,100,0.35,0.0,0,1,0.2557670185342431,0.004374278370960383,-0.014303692965768278,5389.777304172516,
21700,2777728,512,100,0.32,0.0,0,1,0.2938358278479427,0.00664621040050406,-0.020324419951066375,5415.089486837387,
21800,2790528,512,100,0.34,0.0,0,1,0.281099661719054,0.00516116626386065,-0.016018054564483464,5440.37081694603,
