Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=32, num_processes=32, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=0, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 8, 'convolutional': False, 'recurrent': False, 'influence': False}
1700,435456,249,100,0.31,0.0,0,1,0.22988616931252182,0.008454889115455444,-0.01955250173341483,1745.469737291336,
1800,461056,249,100,0.38,0.0,0,1,0.2722290364326909,0.012231001779582584,-0.024038958782512054,1851.1343505382538,
1900,486656,248,100,0.38,0.0,0,1,0.3315807814942673,0.03066276383378863,-0.020330573126557283,1955.4404118061066,
2000,512256,248,100,0.37,0.0,0,1,0.28629939357051626,0.00802542492874636,-0.025926968031853903,2059.59468460083,
2100,537856,248,100,0.31,0.0,0,1,0.36957717419136316,0.011685966178447416,-0.029377563478192315,2163.798300266266,
2200,563456,248,100,0.36,0.0,0,1,0.31863134156446904,0.008708120341907488,-0.01892388287524227,2268.611461162567,
2300,589056,248,100,0.34,0.0,0,1,0.2854101992415963,0.009306584889600344,-0.020992409787140787,2374.0469484329224,
2400,614656,248,100,0.25,0.0,0,1,0.36918878578580916,0.015856759113830776,-0.018886650446802378,2478.416003704071,
2500,640256,247,100,0.38,0.0,0,1,0.26310845295665786,0.0073242350406417245,-0.0218008937954437,2582.7417027950287,
2600,665856,248,100,0.39,0.0,0,1,0.26677886163815856,0.0070427084924631345,-0.028275523269257974,2680.6486325263977,
2700,691456,248,100,0.33,0.0,0,1,0.2911070855334401,0.008940004125179257,-0.01990304922219366,2778.4539806842804,
2800,717056,249,100,0.4,0.0,0,1,0.31491920026019216,0.008241772323344776,-0.022130399418529123,2877.5408947467804,
2900,742656,249,100,0.42,0.0,0,1,0.3017016090452671,0.009836432115662319,-0.02214092030772008,2976.5464441776276,
3000,768256,249,100,0.33,0.0,0,1,0.30596393447194714,0.009711791178688145,-0.02119535708334297,3073.316103219986,
3100,793856,250,100,0.35,0.0,0,1,0.2845858349464834,0.005282160258047952,-0.026227772963466123,3169.3369233608246,
3200,819456,250,100,0.41,0.0,0,1,0.26065053955244366,0.008158461897437519,-0.024283944083435927,3266.486795425415,
3300,845056,251,100,0.44,0.0,0,1,0.24970473667781334,0.010900188113510012,-0.019571667799027637,3362.7821340560913,
3400,870656,251,100,0.34,0.0,0,1,0.3111882046214305,0.010263387031955062,-0.025986542343162,3459.305992603302,
3500,896256,251,100,0.31,0.0,0,1,0.25442476868920494,0.008157995966030285,-0.022218117970624007,3559.6425268650055,
3600,921856,252,100,0.48,0.0,0,1,0.2119336079340428,0.007270720525184515,-0.019632067356724292,3657.16508603096,
3700,947456,252,100,0.42,0.0,0,1,0.21857145683316048,0.006478398828221543,-0.017286931251874194,3754.914383649826,
3800,973056,252,100,0.44,0.0,0,1,0.30492179811699316,0.008408403969951905,-0.02432382369079278,3853.253674507141,
3900,998656,252,100,0.38,0.0,0,1,0.2463826025777962,0.007667112487979466,-0.02372506450774381,3951.01922249794,
4000,1024256,252,100,0.42,0.0,0,1,0.24625450381063274,0.008737915273741237,-0.017345310392556712,4049.309506177902,
4100,1049856,253,100,0.31,0.0,0,1,0.2309297900792444,0.009464035980386143,-0.022846606123493984,4147.297798156738,
4200,1075456,253,100,0.41,0.0,0,1,0.277919976029807,0.006706657443373842,-0.019871879703714512,4245.131217479706,
4300,1101056,253,100,0.43,0.0,0,1,0.21190575121727306,0.005937063232750006,-0.02110907158930786,4342.5271537303925,
4400,1126656,253,100,0.38,0.0,0,1,0.254266751348041,0.008404522508499213,-0.020909468017634936,4439.356943845749,
4500,1152256,253,100,0.42,0.0,0,1,0.24700649493024684,0.009728572635140154,-0.020693648664746433,4537.536989450455,
4600,1177856,254,100,0.34,0.0,0,1,0.22501465796813136,0.009887832653475925,-0.018134992278646678,4634.255388498306,
4700,1203456,254,100,0.24,0.0,0,1,0.3217984818329569,0.008437903274170822,-0.023946782486746088,4732.405426979065,
4800,1229056,254,100,0.41,0.0,0,1,0.2551338261910132,0.008525649844386862,-0.018563817742688116,4830.414313077927,
4900,1254656,254,100,0.4,0.0,0,1,0.23718025816924637,0.007603643174661556,-0.02061609509109985,4927.712919712067,
5000,1280256,254,100,0.4,0.0,0,1,0.3076309339139698,0.006952804636057408,-0.019205562392016873,5025.766279459,
5100,1305856,254,100,0.42,0.0,0,1,0.26095281531161163,0.008582187306274136,-0.02086491537920665,5122.808521270752,
5200,1331456,255,100,0.43,0.0,0,1,0.23886326851788908,0.010328827433113474,-0.020017155417008325,5219.989557981491,
5300,1357056,255,100,0.41,0.0,0,1,0.2733884261979256,0.008830472362660657,-0.013920849127316615,5318.815109491348,
5400,1382656,255,100,0.42,0.0,0,1,0.2660058954061242,0.0076556966700991325,-0.01687354671594221,5416.087466239929,
5500,1408256,255,100,0.37,0.0,0,1,0.2241530487954151,0.006636477732172352,-0.018260093944263645,5513.748127698898,
5600,1433856,255,100,0.41,0.0,0,1,0.20624073483486427,0.007342906620124268,-0.01785292715067044,5612.980144023895,
5700,1459456,255,100,0.49,0.0,0,1,0.21625661716097966,0.009064199086424196,-0.016694993639248423,5711.552798271179,
5800,1485056,255,100,0.35,0.0,0,1,0.21776064947334817,0.006592884014935407,-0.01866955027799122,5810.249329805374,
5900,1510656,255,100,0.42,0.0,0,1,0.22674917759286473,0.008043887155054108,-0.01539723486348521,5908.586377620697,
6000,1536256,255,100,0.37,0.0,0,1,0.2130264818915748,0.008913625731111097,-0.021857572748558596,6006.257709980011,
6100,1561856,255,100,0.31,0.0,0,1,0.2337656553099805,0.006175058000053468,-0.02122749332920648,6104.589408874512,
6200,1587456,255,100,0.47,0.0,0,1,0.24719376010762062,0.009711666205021174,-0.01958909105451312,6201.726024389267,
6300,1613056,256,100,0.38,0.0,0,1,0.26504338700760854,0.008656881178467302,-0.016808097148896195,6298.931816577911,
6400,1638656,256,100,0.44,0.0,0,1,0.23804857164577697,0.009302391040819202,-0.020124281756579876,6395.81268453598,
6500,1664256,256,100,0.39,0.0,0,1,0.24359340229420923,0.007310109239369922,-0.02065868397039594,6493.004991531372,
6600,1689856,256,100,0.3,0.0,0,1,0.27563626499613747,0.006536922813666024,-0.019075234653428197,6590.372338294983,
6700,1715456,256,100,0.4,0.0,0,1,0.22961254585243296,0.006288797936576884,-0.01407281139108818,6687.825503826141,
6800,1741056,256,100,0.37,0.0,0,1,0.20275908192706993,0.005547607761059226,-0.018473392352461815,6784.879646778107,
6900,1766656,256,100,0.37,0.0,0,1,0.26751443521061447,0.00803535429531621,-0.020740916770591866,6882.07902264595,
7000,1792256,256,100,0.32,0.0,0,1,0.2538463674718514,0.007995937352916371,-0.018993317789863795,6978.494548797607,
7100,1817856,256,100,0.39,0.0,0,1,0.3100696307083126,0.008525877764441248,-0.020422008965397254,7076.582888841629,
7200,1843456,256,100,0.4,0.0,0,1,0.27662329466693336,0.006962920117530302,-0.02237352823431138,7176.167504310608,
7300,1869056,256,100,0.45,0.0,0,1,0.22336105861177202,0.00562861638945833,-0.02220143240992911,7274.954133272171,
7400,1894656,256,100,0.35,0.0,0,1,0.2704913491179468,0.009332868199180666,-0.021865158138098195,7373.112950801849,
7500,1920256,257,100,0.39,0.0,0,1,0.24385958318907797,0.00832127140256489,-0.018877755937865004,7470.172890901566,
7600,1945856,257,100,0.37,0.0,0,1,0.26287117862375453,0.006915524993928557,-0.022420647384933545,7566.785685300827,
7700,1971456,257,100,0.35,0.0,0,1,0.27526888642751146,0.011241479171985702,-0.018815216826624237,7664.147469043732,
7800,1997056,257,100,0.35,0.0,0,1,0.2779236519781989,0.010222615939710522,-0.01822915265802294,7762.0824818611145,
7900,2022656,257,100,0.45,0.0,0,1,0.24615985190030187,0.0052432013478664885,-0.01854507743701106,7858.54704284668,
8000,2048256,257,100,0.28,0.0,0,1,0.2197915014476166,0.007406508692838543,-0.018134345198632218,7954.780854463577,
8100,2073856,257,100,0.31,0.0,0,1,0.2581978176312987,0.007205733331375086,-0.021442747121909633,8053.098142385483,
8200,2099456,257,100,0.43,0.0,0,1,0.22989524742297363,0.004469474414463548,-0.02205590323137585,8150.218108177185,
8300,2125056,257,100,0.35,0.0,0,1,0.3163959002995398,0.01037785915286804,-0.016199201141716912,8246.510556936264,
8400,2150656,257,100,0.36,0.0,0,1,0.2823363256902667,0.0056521205415265285,-0.026463056390639395,8343.96828198433,
8500,2176256,257,100,0.41,0.0,0,1,0.2497903276944271,0.008710523024547001,-0.018290591062395833,8439.956999540329,
8600,2201856,257,100,0.43,0.0,0,1,0.22810156709238072,0.0057916784135159105,-0.017625943466555327,8537.414707660675,
8700,2227456,257,100,0.32,0.0,0,1,0.2386888190812897,0.008121456996832421,-0.019295860911370255,8635.792983055115,
8800,2253056,257,100,0.39,0.0,0,1,0.2695366289190133,0.006028451777638111,-0.020072122177225538,8733.54876422882,
8900,2278656,258,100,0.48,0.0,0,1,0.2147879635085701,0.007668587962143647,-0.016589858845691197,8831.057714700699,
9000,2304256,258,100,0.37,0.0,0,1,0.2546986064808152,0.007572646957214602,-0.01854717847891152,8928.432279348373,
9100,2329856,258,100,0.4,0.0,0,1,0.23517801451453124,0.006625395911214582,-0.018104849965311587,9027.606400728226,
9200,2355456,258,100,0.35,0.0,0,1,0.24474226759230078,0.007079403155785258,-0.017023387626977637,9123.525781393051,
9300,2381056,258,100,0.39,0.0,0,1,0.24186386103883706,0.006452344234048724,-0.01714823817019351,9220.385048866272,
9400,2406656,258,100,0.44,0.0,0,1,0.22832205416852958,0.008118195150927932,-0.01502252555656014,9318.17619919777,
9500,2432256,258,100,0.46,0.0,0,1,0.20956481989196618,0.008071396698142053,-0.015530336298979819,9416.504149913788,
9600,2457856,258,100,0.34,0.0,0,1,0.20516796167066786,0.008441031543952704,-0.01765829010400921,9515.790118932724,
9700,2483456,258,100,0.45,0.0,0,1,0.23289407207630575,0.007384573681065376,-0.01793222426204011,9613.637835025787,
9800,2509056,258,100,0.39,0.0,0,1,0.25808516845063423,0.009225846920344338,-0.02042696975695435,9711.981600046158,
9900,2534656,258,100,0.43,0.0,0,1,0.22669007542572217,0.00996751928505546,-0.014456490171141922,9810.799961328506,
10000,2560256,258,100,0.4,0.0,0,1,0.208046759120748,0.007615249019181647,-0.017891989773488604,9908.726314783096,
10100,2585856,258,100,0.4,0.0,0,1,0.2207982031541178,0.007902693429059582,-0.01715406142466236,10007.016635417938,
10200,2611456,258,100,0.37,0.0,0,1,0.2536508156869104,0.00971046309769008,-0.017865093395812437,10104.810400485992,
10300,2637056,258,100,0.48,0.0,0,1,0.23117296579948743,0.010108172714353714,-0.017466036500991322,10203.040744066238,
10400,2662656,258,100,0.49,0.0,0,1,0.1867866537977534,0.008995982491342147,-0.015562236541882157,10300.914135217667,
10500,2688256,258,100,0.44,0.0,0,1,0.20237022677974892,0.007341502584495174,-0.016921361078857444,10404.107001543045,
10600,2713856,258,100,0.4,0.0,0,1,0.16746993646665942,0.008488392913477583,-0.017454918008297682,10501.698687314987,
10700,2739456,258,100,0.4,0.0,0,1,0.2130030469270423,0.010000121521443361,-0.01590156446036417,10598.699393749237,
10800,2765056,258,100,0.46,0.0,0,1,0.20441072785615688,0.008745191235902894,-0.01707100989005994,10696.272761583328,
10900,2790656,258,100,0.39,0.0,0,1,0.21439247285525198,0.007920640546217328,-0.01610110299952794,10793.18815279007,
11000,2816256,258,100,0.5,0.5,0,1,0.1918482290548127,0.009031070178025402,-0.016704435896826908,10890.349014997482,
11100,2841856,258,100,0.48,0.0,0,1,0.1886773484875448,0.012171319206572662,-0.0133452560621663,10987.618943691254,
11200,2867456,258,100,0.51,1.0,0,1,0.20524858699388915,0.010792748180847411,-0.014634445338742808,11089.915202856064,
11300,2893056,258,100,0.39,0.0,0,1,0.2089115677481459,0.008686304647198995,-0.015710484905866906,11187.340200901031,
11400,2918656,258,100,0.42,0.0,0,1,0.18999506471391214,0.009970010233701032,-0.013811211509164423,11285.656339645386,
11500,2944256,258,100,0.41,0.0,0,1,0.20845842069684295,0.008154421562721836,-0.014877183464705013,11384.081052303314,
11600,2969856,258,100,0.46,0.0,0,1,0.1685822325780464,0.00858253361639072,-0.01256012414523866,11481.147788763046,
11700,2995456,258,100,0.41,0.0,0,1,0.2324451955864788,0.010803983621372026,-0.016150411407579668,11578.90971660614,
11800,3021056,258,100,0.38,0.0,0,1,0.2578626870199514,0.008013117444079398,-0.01887724080006592,11675.54236125946,
11900,3046656,258,100,0.39,0.0,0,1,0.19426845115231117,0.007717711011082429,-0.014860563416732475,11773.48862528801,
12000,3072256,258,100,0.42,0.0,0,1,0.19370271565276198,0.007438802343131101,-0.01697813435748685,11870.905097484589,
12100,3097856,258,100,0.47,0.0,0,1,0.179723415090848,0.007930262658192078,-0.013129258644767106,11968.645380496979,
12200,3123456,258,100,0.39,0.0,0,1,0.19425222614336235,0.0074256680127291474,-0.013728819947573356,12064.780889511108,
12300,3149056,258,100,0.38,0.0,0,1,0.21078999582096003,0.00898466799299058,-0.01838787990345736,12162.406697273254,
12400,3174656,258,100,0.48,0.0,0,1,0.16311509299339377,0.009586161078914301,-0.014216778909030836,12260.78806757927,
12500,3200256,258,100,0.49,0.0,0,1,0.2002665689724381,0.0073336930390723865,-0.018763693609798793,12360.616135120392,
12600,3225856,258,100,0.52,1.0,0,1,0.16080488328771025,0.005013858768506907,-0.014335764426505193,12458.977229595184,
12700,3251456,258,100,0.44,0.0,0,1,0.20046447308413917,0.008971761567408976,-0.013314305077074096,12557.208995103836,
12800,3277056,258,100,0.46,0.0,0,1,0.18322965291372384,0.009086746841603599,-0.014991081116022542,12655.404160261154,
12900,3302656,258,100,0.41,0.0,0,1,0.19145300315176428,0.009722676983074052,-0.013057898104307242,12753.79475069046,
13000,3328256,258,100,0.45,0.0,0,1,0.1938087271155382,0.007485924802722366,-0.015254454701789655,12852.575573682785,
13100,3353856,258,100,0.45,0.0,0,1,0.16880603528625215,0.006383249216014519,-0.010531308696954511,12949.726481437683,
13200,3379456,259,100,0.42,0.0,0,1,0.17711931395024294,0.008096615700196708,-0.012493189147789963,13046.729410171509,
13300,3405056,259,100,0.37,0.0,0,1,0.2009455208090003,0.008735487035664846,-0.011236243386520073,13146.82197880745,
13400,3430656,259,100,0.41,0.0,0,1,0.19557822049682727,0.008478465156258608,-0.011964800942223519,13243.898657560349,
13500,3456256,259,100,0.42,0.0,0,1,0.19029112096018252,0.005369540428091568,-0.013155288979760371,13340.400367498398,
13600,3481856,259,100,0.38,0.0,0,1,0.1743120695819016,0.005810981821923633,-0.013235373728093691,13438.00006198883,
13700,3507456,259,100,0.45,0.0,0,1,0.20712365727285942,0.005684671783001249,-0.011781337248976342,13534.971804141998,
13800,3533056,259,100,0.45,0.0,0,1,0.1783728274931491,0.005259693908101326,-0.010603745438857004,13632.065497398376,
13900,3558656,259,100,0.43,0.0,0,1,0.1765880803109212,0.007093570519828063,-0.012332588732533623,13729.832395076752,
14000,3584256,259,100,0.35,0.0,0,1,0.19051598200167064,0.00872096291732305,-0.010949231189442798,13827.12719798088,
14100,3609856,259,100,0.5,0.5,0,1,0.1829875352950694,0.00693950639833929,-0.012454523734049872,13923.834089040756,
14200,3635456,259,100,0.37,0.0,0,1,0.20641274987019642,0.007758915867270844,-0.013021710634347983,14021.008508205414,
14300,3661056,259,100,0.32,0.0,0,1,0.20588559792304295,0.006867521338790539,-0.010864956449950114,14118.621296405792,
14400,3686656,259,100,0.4,0.0,0,1,0.20451797904479463,0.007002487565841875,-0.010757832147646695,14216.923717021942,
14500,3712256,259,100,0.48,0.0,0,1,0.177190797064668,0.008950620933319442,-0.011115108434751164,14314.764245986938,
14600,3737856,259,100,0.53,1.0,0,1,0.15453688365732887,0.007872845397741912,-0.006505970668513328,14413.783321142197,
14700,3763456,259,100,0.52,1.0,0,1,0.14405214125326893,0.007686952915719303,-0.008093609067145735,14513.08993268013,
14800,3789056,259,100,0.41,0.0,0,1,0.18075511277857004,0.012001998132291192,-0.010197433686698787,14612.817663431168,
14900,3814656,259,100,0.43,0.0,0,1,0.17576825124706374,0.008450408468888781,-0.01028792854049243,14714.807015895844,
15000,3840256,259,100,0.48,0.0,0,1,0.14898470109130812,0.006823222626280767,-0.00770569835731294,14816.373156785965,
15100,3865856,259,100,0.44,0.0,0,1,0.13926686442891878,0.006318774495412072,-0.006505656521767378,14916.303350448608,
15200,3891456,259,100,0.44,0.0,0,1,0.15187455742307066,0.006597659366889275,-0.00683786507579498,15017.885372877121,
15300,3917056,259,100,0.53,1.0,0,1,0.12677992987664766,0.006055626949091675,-0.005869325046660379,15117.87972855568,
15400,3942656,259,100,0.47,0.0,0,1,0.1360671758393437,0.006990018414398946,-0.005150772136403248,15217.322399377823,
15500,3968256,259,100,0.45,0.0,0,1,0.15326089635254903,0.008700477621459868,-0.002345223445445299,15316.832514047623,
15600,3993856,259,100,0.43,0.0,0,1,0.13869206661129851,0.008638609381705464,-0.0007746741466689855,15417.93923830986,
