Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[640, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=8, num_processes=8, num_steps=8, ppo_epoch=4, rec_hidden_size=None, recurrent_policy=False, save_dir='./trained_models/', save_interval=100, seed=20, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='FNN')
And parameters: {'name': 'FNN_warehouse', 'env_type': 'warehouse', 'num_frames': 8, 'convolutional': False, 'recurrent': False, 'influence': False}
22000,1408064,282,100,0.29,0.0,0,1,0.2048074323683977,0.009557753917761147,-0.015733292791992426,4985.786445617676,
22100,1414464,282,100,0.28,0.0,0,1,0.24018815683666617,0.008595401184720686,-0.015391427499707788,5007.536725282669,
22200,1420864,282,100,0.22,0.0,0,1,0.2519954318413511,0.00490280407393584,-0.0222587984171696,5029.356173038483,
22300,1427264,282,100,0.14,0.0,0,1,0.24940463236998767,0.016328410551068373,-0.014217322925105691,5052.894006490707,
22400,1433664,282,100,0.24,0.0,0,1,0.27370073343627155,0.008808308801235398,-0.019269553711637855,5075.293350934982,
22500,1440064,282,100,0.21,0.0,0,1,0.3272491851821542,0.017118791249231435,-0.025895778322592378,5097.592493772507,
22600,1446464,282,100,0.26,0.0,0,1,0.2880306236911565,0.007002634123637108,-0.017874280048999935,5119.7476460933685,
22700,1452864,282,100,0.23,0.0,0,1,0.294959238555748,0.005863540172867943,-0.02172872214578092,5141.781888961792,
22800,1459264,282,100,0.21,0.0,0,1,0.2807276234962046,0.012114053628465626,-0.01947856676997617,5163.826639652252,
22900,1465664,282,100,0.2,0.0,0,1,0.2524441652931273,0.004544302079011686,-0.01596805884037167,5186.007881402969,
23000,1472064,282,100,0.24,0.0,0,1,0.24099348951131105,0.012023531715385616,-0.022744527086615562,5208.452927827835,
23100,1478464,282,100,0.22,0.0,0,1,0.2000741350784665,0.006999077369982842,-0.020627138786949217,5231.396790981293,
23200,1484864,282,100,0.19,0.0,0,1,0.20913168310653418,0.008030779328692006,-0.0164355612359941,5254.039336204529,
23300,1491264,282,100,0.24,0.0,0,1,0.18761668261140585,0.007323986767005408,-0.018948310520499945,5276.374090909958,
23400,1497664,282,100,0.21,0.0,0,1,0.2689755948376842,0.008864663577696774,-0.016853024251759052,5298.883343696594,
23500,1504064,282,100,0.24,0.0,0,1,0.23933669365942478,0.0054443393191832,-0.015285467728972435,5321.281202793121,
23600,1510464,282,100,0.21,0.0,0,1,0.2701677745208144,0.01148940199345816,-0.023392331320792437,5342.661926269531,
23700,1516864,282,100,0.22,0.0,0,1,0.15371570238494314,0.01159949846623931,-0.015804207767359912,5364.726133346558,
23800,1523264,282,100,0.2,0.0,0,1,0.27293908441788517,0.010381330284872092,-0.016919974354095757,5386.996628522873,
23900,1529664,282,100,0.19,0.0,0,1,0.25153143471106887,0.011712996678397758,-0.022135827457532287,5409.034685850143,
24000,1536064,282,100,0.27,0.0,0,1,0.19153068057494238,0.006608467498153914,-0.01988861127756536,5431.06062912941,
24100,1542464,282,100,0.21,0.0,0,1,0.19414174073608592,0.00418804910077597,-0.023385634063743055,5454.018828630447,
24200,1548864,282,100,0.29,0.0,0,1,0.21413819305598736,0.008849577934597619,-0.024890800996217877,5477.223150968552,
24300,1555264,282,100,0.26,0.0,0,1,0.22297624708153307,0.007375596527708694,-0.018652647151611745,5501.0949766635895,
24400,1561664,282,100,0.26,0.0,0,1,0.24520662997383624,0.007161351702961838,-0.021398299257270992,5525.00331735611,
24500,1568064,282,100,0.25,0.0,0,1,0.16770806442946196,0.014974602076108567,-0.014335179468616843,5547.70916056633,
24600,1574464,282,100,0.15,0.0,0,1,0.22941773408092558,0.01160781553335255,-0.020314138615503907,5570.273084402084,
24700,1580864,282,100,0.2,0.0,0,1,0.18618474394315854,0.009380320825584931,-0.018715056125074625,5596.264638662338,
24800,1587264,282,100,0.28,0.0,0,1,0.16519891504140105,0.008445879546343349,-0.014104476547800004,5619.942568778992,
24900,1593664,282,100,0.32,0.0,0,1,0.17232531239278615,0.01018742252199445,-0.014121741289272904,5641.680511474609,
25000,1600064,282,100,0.26,0.0,0,1,0.15518200857331976,0.006973024414037354,-0.013407202321104705,5663.645420789719,
25100,1606464,282,100,0.27,0.0,0,1,0.1815406984242145,0.008230954597820528,-0.01049753394909203,5686.160047531128,
25200,1612864,282,100,0.29,0.0,0,1,0.20156399143161252,0.021732933149905875,-0.011882225866429508,5709.210623264313,
25300,1619264,282,100,0.18,0.0,0,1,0.25843264861032367,0.00614696353659383,-0.019897005637176335,5731.623326539993,
25400,1625664,282,100,0.3,0.0,0,1,0.22368650569114834,0.005310248508976656,-0.021369048859924078,5753.7334225177765,
25500,1632064,282,100,0.26,0.0,0,1,0.21726301702437922,0.011465004907222465,-0.014611398917622864,5777.916529893875,
25600,1638464,282,100,0.23,0.0,0,1,0.21135345567017794,0.010583250368654262,-0.01648941298481077,5803.190161943436,
25700,1644864,282,100,0.33,0.0,0,1,0.22505695663858205,0.010114931195857935,-0.017210709862411022,5828.066080331802,
25800,1651264,282,100,0.26,0.0,0,1,0.25043180990905967,0.007112375649739988,-0.02068809326738119,5851.923867225647,
25900,1657664,282,100,0.24,0.0,0,1,0.20743219420546666,0.010296626322087832,-0.01511787693016231,5874.84113907814,
26000,1664064,282,100,0.3,0.0,0,1,0.15918468782911077,0.011251318894210272,-0.018815100309439003,5897.198442697525,
26100,1670464,282,100,0.27,0.0,0,1,0.208608134300448,0.00796867506687704,-0.016039324866142124,5919.349069356918,
26200,1676864,282,100,0.27,0.0,0,1,0.15316337885451503,0.010695140721509233,-0.015338805475039408,5942.329833745956,
26300,1683264,282,100,0.3,0.0,0,1,0.17358736332971603,0.006712613198033068,-0.012462791753932834,5964.7964498996735,
26400,1689664,282,100,0.25,0.0,0,1,0.18651145527837798,0.010599805589663447,-0.014516184921376407,5987.251740694046,
26500,1696064,282,100,0.22,0.0,0,1,0.1540162785386201,0.006053718800103525,-0.017364456551149487,6009.03084897995,
26600,1702464,282,100,0.22,0.0,0,1,0.22484773423639126,0.009255588200176135,-0.017159971175715327,6030.678389549255,
26700,1708864,282,100,0.25,0.0,0,1,0.13317600659502205,0.004606545293427189,-0.012500585871748626,6052.930469512939,
26800,1715264,282,100,0.22,0.0,0,1,0.18299395668145735,0.006837935292423936,-0.016747621761169285,6074.818252325058,
26900,1721664,282,100,0.24,0.0,0,1,0.23497035837499425,0.007982326700584963,-0.01630553341237828,6097.073854446411,
27000,1728064,282,100,0.29,0.0,0,1,0.13963870165753178,0.00603607225457381,-0.007129609351977706,6118.835565328598,
27100,1734464,282,100,0.28,0.0,0,1,0.25231331506802235,0.011224098248931114,-0.012947094393894076,6140.898016691208,
27200,1740864,282,100,0.24,0.0,0,1,0.20347420155303553,0.016029110323870555,-0.01997476350516081,6164.814204454422,
27300,1747264,282,100,0.25,0.0,0,1,0.1743904179893434,0.007315829905564897,-0.013355467934161425,6188.511664390564,
27400,1753664,282,100,0.27,0.0,0,1,0.15127456944901496,0.009160800553217996,-0.01693430868908763,6214.091566801071,
27500,1760064,282,100,0.32,0.0,0,1,0.21003813622519374,0.0037019836472609313,-0.014373781392350793,6236.424005746841,
27600,1766464,282,100,0.27,0.0,0,1,0.19918111160222907,0.009836829027335625,-0.00921214185655117,6258.1603310108185,
27700,1772864,282,100,0.28,0.0,0,1,0.13646761534619145,0.006810057717302698,-0.017380428966134787,6279.8352773189545,
27800,1779264,282,100,0.29,0.0,0,1,0.15529625705676153,0.006606654058487038,-0.01657958165742457,6301.596497774124,
27900,1785664,282,100,0.31,0.0,0,1,0.15576824609888718,0.009319608518126188,-0.011480085900984704,6323.519483327866,
28000,1792064,282,100,0.28,0.0,0,1,0.16721452336059883,0.011825095964013599,-0.013074790127575397,6345.288813352585,
28100,1798464,282,100,0.25,0.0,0,1,0.20988878328353167,0.009519401290162932,-0.015300458122510463,6367.831434965134,
28200,1804864,282,100,0.34,0.0,0,1,0.0936185496248072,0.007602513360325247,-0.006692159280646592,6391.154527902603,
28300,1811264,282,100,0.3,0.0,0,1,0.17098366608843207,0.004027504899568157,-0.017365355452056974,6413.274270296097,
28400,1817664,282,100,0.27,0.0,0,1,0.19420262752100825,0.008239672977651935,-0.011316578951664269,6435.992978334427,
28500,1824064,282,100,0.27,0.0,0,1,0.24137121840612963,0.007740600274701137,-0.019064533058553934,6459.343286514282,
28600,1830464,282,100,0.27,0.0,0,1,0.1578446733765304,0.008154269264196046,-0.014032385079190135,6481.80828332901,
28700,1836864,282,100,0.28,0.0,0,1,0.21962992328917608,0.011254445678787306,-0.018038742942735553,6504.080664396286,
28800,1843264,282,100,0.23,0.0,0,1,0.2689014667412266,0.006865020663099131,-0.01894404727499932,6525.982573032379,
28900,1849664,282,100,0.19,0.0,0,1,0.23103391470795032,0.012402053973346483,-0.02132437564432621,6548.1083772182465,
29000,1856064,282,100,0.3,0.0,0,1,0.10544573600054719,0.004152050783886807,-0.007152375881560147,6570.2304055690765,
29100,1862464,282,100,0.21,0.0,0,1,0.14026109084079508,0.009010335119455704,-0.013095761882141232,6591.936272859573,
29200,1868864,282,100,0.24,0.0,0,1,0.1970080304890871,0.010668602437363006,-0.010203204990830272,6614.994562864304,
29300,1875264,282,100,0.25,0.0,0,1,0.12571282577118836,0.0075614111628965475,-0.009700895752757788,6636.923371315002,
29400,1881664,282,100,0.25,0.0,0,1,0.2715775577817112,0.009205153699440416,-0.019528752542100847,6659.069029569626,
29500,1888064,282,100,0.27,0.0,0,1,0.18792303767986596,0.00518187881243648,-0.023396696720737964,6681.365473031998,
29600,1894464,282,100,0.26,0.0,0,1,0.2788844865281135,0.009558656136505306,-0.018948962446302176,6703.9469203948975,
29700,1900864,282,100,0.28,0.0,0,1,0.20074621732055675,0.005877834119019099,-0.016013927292078733,6725.838743209839,
29800,1907264,282,100,0.26,0.0,0,1,0.12131925957510248,0.0049871108240040485,-0.007732833095360547,6747.56667470932,
29900,1913664,282,100,0.28,0.0,0,1,0.1924227978743147,0.012330937664955854,-0.01720476188347675,6769.809030056,
30000,1920064,282,100,0.27,0.0,0,1,0.20268249246873893,0.0030725959077244624,-0.014158178120851517,6793.557039260864,
30100,1926464,282,100,0.21,0.0,0,1,0.1842712809884688,0.006453660083934665,-0.01515964297868777,6816.517235040665,
30200,1932864,282,100,0.26,0.0,0,1,0.1571641903501586,0.004980138004611945,-0.011050805333070457,6840.016589164734,
30300,1939264,282,100,0.17,0.0,0,1,0.1691958773881197,0.005944126329268329,-0.020769819617271423,6862.27485537529,
30400,1945664,282,100,0.18,0.0,0,1,0.19113958996604197,0.009587837179424241,-0.013436218723654747,6884.939613103867,
30500,1952064,282,100,0.27,0.0,0,1,0.19557431060820818,0.004376691202196525,-0.01597609926830046,6907.416791439056,
30600,1958464,282,100,0.23,0.0,0,1,0.18202614731853828,0.01423513130430365,-0.015509077813476324,6930.27284860611,
30700,1964864,282,100,0.23,0.0,0,1,0.24786322191357613,0.01282469830402988,-0.026240498758852482,6953.311658859253,
30800,1971264,282,100,0.26,0.0,0,1,0.23370395600795746,0.008106183224299457,-0.013371268811170012,6975.873263120651,
30900,1977664,282,100,0.29,0.0,0,1,0.15491985151311383,0.009055124057340436,-0.01593259460059926,6999.778074026108,
31000,1984064,282,100,0.31,0.0,0,1,0.19335039408179,0.004713249505584827,-0.015946715837344527,7022.541277647018,
31100,1990464,282,100,0.31,0.0,0,1,0.19321805419167504,0.004876263228652533,-0.01526362425647676,7044.875702142715,
31200,1996864,282,100,0.25,0.0,0,1,0.1475489042350091,0.005849023258633679,-0.013131062383763492,7067.21665430069,
31300,2003264,282,100,0.27,0.0,0,1,0.21419703017454594,0.0158164726672112,-0.01326072495430708,7089.172650098801,
31400,2009664,282,100,0.3,0.0,0,1,0.19171276065753773,0.00619843022650457,-0.013659414136782289,7110.972319602966,
31500,2016064,282,100,0.29,0.0,0,1,0.2038112422451377,0.008187190445823944,-0.017195439897477627,7132.786279439926,
31600,2022464,282,100,0.18,0.0,0,1,0.23660136724356562,0.00786006265116157,-0.024807955167489126,7154.892417907715,
31700,2028864,282,100,0.16,0.0,0,1,0.2512483298633015,0.01283102527668234,-0.013888111338019371,7177.1918749809265,
31800,2035264,282,100,0.29,0.0,0,1,0.18501510669193522,0.0037944879331917036,-0.015586839406751096,7199.662472963333,
31900,2041664,282,100,0.25,0.0,0,1,0.15693972239387222,0.008704754029167816,-0.012317422777414322,7223.766792297363,
32000,2048064,282,100,0.27,0.0,0,1,0.16017849539639428,0.015525130249443464,-0.0157191448379308,7246.156816482544,
32100,2054464,282,100,0.23,0.0,0,1,0.16638173563114833,0.013086762541206554,-0.011078462615842,7269.0266308784485,
32200,2060864,282,100,0.29,0.0,0,1,0.13804269570391625,0.00987345331668621,-0.012952618475537747,7291.6054084300995,
32300,2067264,282,100,0.23,0.0,0,1,0.18494774775172118,0.008053086130530573,-0.01319832073932048,7316.634860992432,
32400,2073664,282,100,0.25,0.0,0,1,0.18182910844916478,0.0073105217816191725,-0.014787317661102861,7343.841549158096,
32500,2080064,282,100,0.24,0.0,0,1,0.13757624616846442,0.006137755568488501,-0.011699250375386328,7366.841433763504,
32600,2086464,282,100,0.26,0.0,0,1,0.14534549275413156,0.005533289939194219,-0.010101411258801818,7393.574805259705,
32700,2092864,282,100,0.25,0.0,0,1,0.17335156816261588,0.005571253856032854,-0.015919081983156502,7419.252238750458,
32800,2099264,282,100,0.3,0.0,0,1,0.15197056654142216,0.014895947777404217,-0.009305665036663413,7443.988498449326,
32900,2105664,281,100,0.18,0.0,0,1,0.23323244065977633,0.006590672128368169,-0.015208233729936182,7468.41995215416,
33000,2112064,281,100,0.32,0.0,0,1,0.182427819352597,0.006549453464685939,-0.013244524481706321,7492.964729547501,
33100,2118464,281,100,0.28,0.0,0,1,0.1648781942203641,0.008389863087359117,-0.011997138615697622,7518.232698202133,
33200,2124864,281,100,0.31,0.0,0,1,0.1859612842090428,0.006783090204407927,-0.018070559250190854,7542.991243124008,
33300,2131264,281,100,0.29,0.0,0,1,0.1738317194976844,0.012434270392986946,-0.015209834557026625,7567.670735120773,
33400,2137664,281,100,0.24,0.0,0,1,0.15771887454320677,0.008393921787501313,-0.014894888154231012,7592.418041229248,
33500,2144064,281,100,0.31,0.0,0,1,0.15905654445668915,0.009838760684942827,-0.013374285073950887,7617.54611325264,
33600,2150464,281,100,0.25,0.0,0,1,0.14564476584200747,0.009956258043530397,-0.010001806658692658,7642.247020483017,
33700,2156864,281,100,0.25,0.0,0,1,0.20052087953081354,0.008169485408870969,-0.026169487740844488,7666.73531293869,
33800,2163264,281,100,0.21,0.0,0,1,0.17623052618000656,0.006216377620148705,-0.015383255784399807,7691.4146864414215,
33900,2169664,281,100,0.27,0.0,0,1,0.15215303271543235,0.007759808828268433,-0.007500829582568258,7715.984453678131,
34000,2176064,281,100,0.29,0.0,0,1,0.10761411505518481,0.007806839430486434,-0.008172021829523146,7740.437433242798,
34100,2182464,281,100,0.24,0.0,0,1,0.12725963711272925,0.009810222705709748,-0.006071261130273342,7765.448187828064,
34200,2188864,280,100,0.2,0.0,0,1,0.19285145995672792,0.005999924294883385,-0.021688355831429362,7790.071959257126,
34300,2195264,280,100,0.28,0.0,0,1,0.15822386200306937,0.0035417571089055855,-0.014740696060471237,7814.697338819504,
34400,2201664,280,100,0.25,0.0,0,1,0.13113396905828267,0.008877118518284988,-0.013757737935520709,7839.304224491119,
34500,2208064,280,100,0.24,0.0,0,1,0.18983376625692472,0.011149482772452757,-0.008412816561758518,7863.746385574341,
34600,2214464,280,100,0.28,0.0,0,1,0.16033040497859474,0.006097856123233214,-0.006365054985508323,7888.33407497406,
34700,2220864,280,100,0.22,0.0,0,1,0.1837739504117053,0.004200297989882529,-0.015705973259173334,7912.7905530929565,
34800,2227264,280,100,0.24,0.0,0,1,0.1884184083319269,0.003650426308013266,-0.011785262729972601,7937.2036962509155,
34900,2233664,280,100,0.28,0.0,0,1,0.18036073952680454,0.005410018533439143,-0.015851737349294126,7961.64000248909,
35000,2240064,280,100,0.25,0.0,0,1,0.18943473084073048,0.008760674973018467,-0.01297038549091667,7986.1263859272,
35100,2246464,280,100,0.27,0.0,0,1,0.22168314721784554,0.009630810032831505,-0.015925145205983426,8010.617608547211,
35200,2252864,280,100,0.28,0.0,0,1,0.20434581455629086,0.006147025931568351,-0.011685996723826975,8035.070748567581,
35300,2259264,280,100,0.24,0.0,0,1,0.13932776424917392,0.008639050065539777,-0.00603765225969255,8059.70524597168,
35400,2265664,280,100,0.31,0.0,0,1,0.1260727294284152,0.005102019318655948,-0.010174930677749217,8084.339778423309,
35500,2272064,280,100,0.26,0.0,0,1,0.13625532040532562,0.006848883524071425,-0.012019038782455027,8108.868772506714,
35600,2278464,280,100,0.28,0.0,0,1,0.17517869465518743,0.004110386824322632,-0.011934441281482577,8133.43983912468,
35700,2284864,280,100,0.25,0.0,0,1,0.1183136900071986,0.00838311391271418,-0.00819448463153094,8158.045787334442,
35800,2291264,280,100,0.23,0.0,0,1,0.23805266824638238,0.004473281434911769,-0.015765294432640076,8183.079286813736,
35900,2297664,279,100,0.28,0.0,0,1,0.1759834328404395,0.0041039641182578634,-0.010310580371879041,8208.017476320267,
36000,2304064,279,100,0.25,0.0,0,1,0.2054286558413878,0.0058155273472948465,-0.016226683685090393,8232.595509529114,
36100,2310464,279,100,0.23,0.0,0,1,0.17616354959318414,0.008645758167403983,-0.011853169708047062,8257.198153734207,
36200,2316864,279,100,0.22,0.0,0,1,0.18222657748265192,0.011515300117025618,-0.013952711597084999,8281.846978902817,
36300,2323264,279,100,0.29,0.0,0,1,0.11223057773895562,0.004253848386724712,-0.01400936854770407,8306.292162656784,
36400,2329664,279,100,0.26,0.0,0,1,0.1853118811850436,0.004256307825926342,-0.01861020049545914,8333.118251562119,
36500,2336064,279,100,0.22,0.0,0,1,0.2221971028484404,0.011755181418266147,-0.02000805444549769,8358.22635269165,
36600,2342464,279,100,0.31,0.0,0,1,0.19176591513678432,0.00641658301174175,-0.01294440682977438,8382.876972436905,
36700,2348864,279,100,0.32,0.0,0,1,0.1667963605177647,0.007606325962115079,-0.016249062260612845,8407.997747421265,
36800,2355264,279,100,0.28,0.0,0,1,0.2295673246262595,0.006495431385701522,-0.022270054672844708,8432.827630281448,
36900,2361664,279,100,0.35,0.0,0,1,0.10034815786639228,0.011519724721438251,-0.009018070733873174,8458.988727331161,
37000,2368064,279,100,0.21,0.0,0,1,0.12771742491895566,0.006600275759410579,-0.011329818400554359,8484.344111204147,
37100,2374464,278,100,0.29,0.0,0,1,0.2019778098911047,0.007490351094020298,-0.0165878712432459,8511.074914693832,
37200,2380864,278,100,0.22,0.0,0,1,0.20066896406569867,0.009437425618671114,-0.013407393009401858,8538.547732591629,
37300,2387264,278,100,0.27,0.0,0,1,0.1379172798478976,0.005836847001774004,-0.013061472214758396,8564.575136423111,
37400,2393664,278,100,0.22,0.0,0,1,0.2196362225804478,0.005787721383967437,-0.023534825420938432,8589.993009328842,
37500,2400064,278,100,0.18,0.0,0,1,0.2341212696628645,0.006429239740100456,-0.01666558551369235,8615.283241510391,
37600,2406464,278,100,0.25,0.0,0,1,0.11763341660844162,0.014597064051486086,-0.010328061878681183,8641.832523345947,
37700,2412864,278,100,0.25,0.0,0,1,0.15159169255639426,0.008215584042773116,-0.013860341743566096,8666.308775901794,
37800,2419264,278,100,0.22,0.0,0,1,0.18624078665015986,0.010076253311126493,-0.010653085308149457,8691.040228366852,
37900,2425664,278,100,0.21,0.0,0,1,0.1665871511795558,0.0066037094802595675,-0.022671452607028186,8715.53029704094,
38000,2432064,278,100,0.27,0.0,0,1,0.16700533352559432,0.006438623408030253,-0.015086384722962976,8739.923895835876,
38100,2438464,278,100,0.24,0.0,0,1,0.16734321642434224,0.010040452994871885,-0.013365888735279441,8764.166125535965,
38200,2444864,278,100,0.33,0.0,0,1,0.12966564806629322,0.006101644001319073,-0.01002644226537086,8788.608657598495,
38300,2451264,278,100,0.29,0.0,0,1,0.10110675860778429,0.004723961525087361,-0.009155902545899153,8812.96965432167,
38400,2457664,278,100,0.25,0.0,0,1,0.12573479294223944,0.007390487342490815,-0.011030363850295544,8837.19903087616,
38500,2464064,278,100,0.19,0.0,0,1,0.136545840461622,0.010342427056457382,-0.013231882883701473,8861.622987270355,
38600,2470464,278,100,0.21,0.0,0,1,0.18352329393383116,0.006712792215694208,-0.01608759129885584,8886.004202127457,
38700,2476864,277,100,0.21,0.0,0,1,0.1291865162056638,0.00856887582995114,-0.012892060331068933,8910.361067056656,
38800,2483264,277,100,0.22,0.0,0,1,0.14429163225577213,0.00917956599732861,-0.012872487772256136,8934.635816574097,
38900,2489664,277,100,0.24,0.0,0,1,0.12201569444005145,0.013010825605306309,-0.006490889587439597,8958.98640704155,
39000,2496064,277,100,0.24,0.0,0,1,0.12423253079759888,0.009545108983729733,-0.009843317093327641,8983.299004793167,
39100,2502464,277,100,0.27,0.0,0,1,0.15900573678663932,0.01103317465458531,-0.01132516100187786,9007.731113672256,
39200,2508864,277,100,0.3,0.0,0,1,0.16744014347204939,0.007296047289855778,-0.01514450676040724,9032.023502349854,
39300,2515264,277,100,0.26,0.0,0,1,0.15819176749209873,0.008915152146073524,-0.01571142952889204,9056.200286626816,
39400,2521664,277,100,0.27,0.0,0,1,0.15318725467659533,0.007323863719648216,-0.014448170899413526,9080.535313129425,
39500,2528064,277,100,0.27,0.0,0,1,0.18179130280623212,0.016229943845246453,-0.012220604723552242,9105.409370660782,
39600,2534464,277,100,0.24,0.0,0,1,0.13659881816420238,0.015780760993948206,-0.006487946724519134,9132.764089107513,
39700,2540864,277,100,0.32,0.0,0,1,0.166387557372218,0.005436842675408116,-0.015575276804156601,9158.760227918625,
39800,2547264,277,100,0.27,0.0,0,1,0.23421975527890027,0.01449960817990359,-0.02606177143752575,9182.998833179474,
39900,2553664,277,100,0.27,0.0,0,1,0.19188763532110897,0.007992659033334348,-0.01726656121900305,9207.275989294052,
40000,2560064,277,100,0.22,0.0,0,1,0.16356026896391995,0.00763537417515181,-0.012600343325175345,9231.48378777504,
40100,2566464,277,100,0.23,0.0,0,1,0.17806607653619722,0.014599547703255666,-0.014210273046046495,9255.796791315079,
40200,2572864,277,100,0.29,0.0,0,1,0.11425106425303966,0.008967949946963927,-0.012528480496257544,9280.225975751877,
40300,2579264,277,100,0.2,0.0,0,1,0.13727147359168157,0.012718903752102051,-0.009698891080915928,9304.828271150589,
40400,2585664,277,100,0.19,0.0,0,1,0.08781973633449525,0.009505820475169457,-0.00809784047305584,9328.957195281982,
40500,2592064,277,100,0.25,0.0,0,1,0.18950263073202223,0.01107896303437883,-0.010029828001279384,9353.364493131638,
40600,2598464,277,100,0.26,0.0,0,1,0.1515278956394468,0.004820311940420652,-0.0093458202900365,9377.898736000061,
40700,2604864,276,100,0.26,0.0,0,1,0.18665246455930173,0.005127984382852446,-0.01709490269422531,9405.250640630722,
40800,2611264,276,100,0.26,0.0,0,1,0.16022799478378147,0.013362558689550497,-0.01438447437249124,9433.395059585571,
40900,2617664,276,100,0.21,0.0,0,1,0.16422014142153785,0.008194335408916231,-0.015943290549330413,9461.344611167908,
41000,2624064,276,100,0.26,0.0,0,1,0.12260488289757632,0.00765281254916772,-0.011384252575226128,9488.80466413498,
41100,2630464,276,100,0.25,0.0,0,1,0.15990695502841845,0.009256860852474347,-0.01067619894456584,9516.439876317978,
41200,2636864,276,100,0.25,0.0,0,1,0.20098485064227134,0.012446916720364243,-0.015038047567941248,9544.155008554459,
41300,2643264,276,100,0.26,0.0,0,1,0.14430180008639582,0.011076324648456648,-0.007236210047267377,9571.935779333115,
41400,2649664,276,100,0.26,0.0,0,1,0.14385092142038047,0.008249736303696409,-0.011692765867337584,9599.805746078491,
41500,2656064,275,100,0.24,0.0,0,1,0.2198610061313957,0.005848874205184984,-0.015541535802185535,9627.662101268768,
41600,2662464,275,100,0.28,0.0,0,1,0.10963933088351041,0.006977745510084787,-0.009999109257478267,9655.486441612244,
41700,2668864,275,100,0.27,0.0,0,1,0.20168214524164796,0.009758426502230577,-0.018313609063625336,9683.214885234833,
41800,2675264,275,100,0.28,0.0,0,1,0.22646025170979556,0.011313029972370714,-0.018517830758355558,9710.765044689178,
41900,2681664,275,100,0.26,0.0,0,1,0.11716095321753528,0.008358979557669954,-0.00961495388764888,9738.654740095139,
42000,2688064,275,100,0.2,0.0,0,1,0.16085811852826737,0.007027976265817415,-0.012450182810425758,9767.710654973984,
42100,2694464,275,100,0.18,0.0,0,1,0.08457239928247873,0.00803871441166848,-0.009143279399722815,9795.543658971786,
42200,2700864,274,100,0.26,0.0,0,1,0.142814451479353,0.013258648803457618,-0.011935334070585668,9823.123096466064,
42300,2707264,274,100,0.31,0.0,0,1,0.15620535849302541,0.007529419468482956,-0.011796914914157242,9851.111087083817,
42400,2713664,274,100,0.26,0.0,0,1,0.14094177728838986,0.009975602690246888,-0.00719001074321568,9878.933226823807,
42500,2720064,274,100,0.29,0.0,0,1,0.14709860954462783,0.012912638558191247,-0.01547931955428794,9906.309067964554,
42600,2726464,274,100,0.31,0.0,0,1,0.1326413410142777,0.010669047333067283,-0.009244383894838393,9931.004769563675,
42700,2732864,274,100,0.23,0.0,0,1,0.09352371789282188,0.009521079860860482,-0.005794765427708626,9955.780249595642,
42800,2739264,274,100,0.32,0.0,0,1,0.0799821389518911,0.010155629242944997,-0.003732268698513508,9980.786880016327,
42900,2745664,274,100,0.26,0.0,0,1,0.12029738866840489,0.0056832585905794986,-0.013147278339602053,10005.888491630554,
43000,2752064,274,100,0.25,0.0,0,1,0.16790602845139802,0.007009879514953354,-0.012474800809286535,10030.572461605072,
43100,2758464,274,100,0.3,0.0,0,1,0.15226658311439678,0.011562591564143077,-0.009869092842563987,10055.332803487778,
43200,2764864,274,100,0.31,0.0,0,1,0.1288582885026699,0.00594171882403316,-0.010241559939458966,10079.903763055801,
43300,2771264,274,100,0.21,0.0,0,1,0.17492065101396292,0.0073214602743973956,-0.013690424035303295,10104.685625314713,
43400,2777664,274,100,0.28,0.0,0,1,0.11831305848318152,0.007497456623241305,-0.006200482253916562,10129.324558258057,
43500,2784064,274,100,0.24,0.0,0,1,0.1050140177103458,0.005680481761373812,-0.009690445382148027,10156.558841228485,
43600,2790464,273,100,0.22,0.0,0,1,0.17975953518180177,0.012889477031421848,-0.014868668280541897,10184.618133544922,
43700,2796864,273,100,0.31,0.0,0,1,0.12750392028829083,0.005371897641452961,-0.010112816584296525,10213.069960594177,
43800,2803264,273,100,0.29,0.0,0,1,0.1310168566997163,0.0037826497991773067,-0.010959435254335403,10240.82427239418,
43900,2809664,273,100,0.28,0.0,0,1,0.20168192771961913,0.012096354650566354,-0.0207148480694741,10268.721027374268,
44000,2816064,273,100,0.24,0.0,0,1,0.15879896664409898,0.006200649146194337,-0.0113680042559281,10296.674616336823,
44100,2822464,273,100,0.23,0.0,0,1,0.14769082221755525,0.007636657592229312,-0.010773006768431515,10324.946910858154,
44200,2828864,273,100,0.2,0.0,0,1,0.14619461487745866,0.004500603554333793,-0.016079124878160655,10352.633076667786,
44300,2835264,273,100,0.27,0.0,0,1,0.11791316160815768,0.01764973961689975,-0.008034783997572958,10380.3275411129,
44400,2841664,273,100,0.29,0.0,0,1,0.14297728057135828,0.01007053027569782,-0.009295269497670233,10408.150163888931,
