Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=True, cuda_deterministic=False, entropy_coef=0.01, env_name='BreakoutNoFrameskip-v4', eps=1e-05, eval_interval=None, gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=30, lr=0.00025, max_grad_norm=0.5, no_cuda=False, num_env_steps=10000000.0, num_mini_batch=1, num_processes=8, num_steps=8, ppo_epoch=4, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=1, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='IAM_static')
And parameters: {'mode': 'train', 'load': False, 'name': 'FNN+RNN', 'algorithm': 'PPO', 'port': 8000, 'gui': False, 'env_type': 'atari', 'scene': 'BreakoutNoFrameskip-v4', 'flicker': False, 'max_steps': 10000000.0, 'max_episode_steps': 5000.0, 'num_frames': 1, 'skip_frames': 4, 'num_epoch': 3, 'gamma': 0.99, 'lambda': 0.95, 'learning_rate': 0.00025, 'batch_size': 32, 'memory_size': 128, 'train_frequency': 1, 'save_frequency': 100000.0, 'summary_frequency': 100000.0, 'tensorboard': True, 'iteration': -1, 'episode': 0, 'box_height': 84, 'box_width': 84, 'box_center': [0, 0], 'frame_height': 84, 'frame_width': 84, 'fully_connected': True, 'num_fc_layers': 2, 'num_fc_units': [256], 'convolutional': True, 'num_conv_layers': 3, 'num_filters': [32, 64, 64], 'kernel_sizes': [8, 4, 3], 'strides': [4, 2, 1], 'recurrent': False, 'influence': True, 'attention': False, 'automatic_dpatch': False, 'manual_dpatch': True, 'num_att_units': [256], 'inf_box_height': [7], 'inf_box_width': [7], 'inf_box_center': [[0, 0]], 'inf_num_predictors': 1, 'inf_num_fc_layers': 0, 'inf_num_fc_units': [128], 'inf_num_rec_units': 256, 'inf_seq_len': 4, 'num_workers': 8, 'beta': 0.01, 'epsilon': 0.1, 'time_horizon': 128, 'c1': 1}
630,40384,433,30,1.6,0.0,0.0,11.0,0.4346481114625931,0.016090757213532925,0.0005386210978031158,93.13445472717285,
660,42304,433,30,1.2666666666666666,0.0,0.0,11.0,0.6890617311000824,0.001605424826266244,-0.000781448557972908,97.62545895576477,
690,44224,432,30,1.4666666666666666,0.0,0.0,11.0,0.7894490510225296,0.041596563532948494,-0.0045874593779444695,102.17037987709045,
720,46144,432,30,1.1666666666666667,0.0,0.0,7.0,0.7371944636106491,0.05162309110164642,-0.00479175616055727,106.57545328140259,
750,48064,431,30,1.3666666666666667,1.0,0.0,7.0,0.9083357006311417,0.036798540502786636,-0.004592993296682835,111.33911299705505,
780,49984,429,30,1.1333333333333333,1.0,0.0,4.0,0.9817981570959091,4.996044845029246e-05,-0.0003789011389017105,116.3463945388794,
810,51904,428,30,1.0333333333333334,1.0,0.0,5.0,1.0729202628135681,0.00020009530999232084,-0.0012306850403547287,121.24344420433044,
840,53824,427,30,1.0666666666666667,0.0,0.0,7.0,0.4141417443752289,0.03261005878448486,-6.1003491282463074e-05,125.87901973724365,
870,55744,426,30,2.2666666666666666,0.5,0.0,11.0,0.1580062247812748,0.0528087317943573,-2.771615982055664e-05,130.7473750114441,
900,57664,423,30,3.2666666666666666,0.0,0.0,11.0,0.14518414437770844,0.0001251403991773259,0.00021025165915489197,136.24993515014648,
930,59584,422,30,2.6,0.0,0.0,11.0,0.40014978498220444,0.0005857195137650706,0.00011925399303436279,141.05089354515076,
960,61504,422,30,1.8666666666666667,0.0,0.0,11.0,0.09946192987263203,0.016773602925240993,-0.0001160111278295517,145.72938537597656,
990,63424,421,30,2.1333333333333333,0.0,0.0,11.0,0.12779467925429344,0.033379619009792805,0.00026951730251312256,150.38010144233704,
1020,65344,421,30,2.6666666666666665,0.0,0.0,12.0,0.9236275106668472,0.051485867239534855,-0.0026387255638837814,154.96014022827148,
1050,67264,421,30,2.3666666666666667,0.0,0.0,12.0,0.9784666001796722,0.00011867432840517722,-0.005080685019493103,159.58810210227966,
1080,69184,420,30,1.3,1.0,0.0,5.0,1.0794618129730225,0.00906212325207889,-0.0015993081033229828,164.3966178894043,
1110,71104,420,30,1.2666666666666666,1.0,0.0,4.0,0.7981720268726349,0.009101384319365025,-0.0021420614793896675,169.02470421791077,
1140,73024,420,30,1.2333333333333334,1.0,0.0,5.0,0.454488106071949,0.022707641124725342,-0.0018459153361618519,173.72487378120422,
1170,74944,420,30,1.9666666666666666,1.0,0.0,11.0,0.12249429151415825,0.014572251355275512,-1.1175870895385742e-08,178.36376953125,
1200,76864,419,30,2.0,0.0,0.0,11.0,0.061708421446383,0.000528982825926505,0.0,183.08383560180664,
1230,78784,419,30,2.2,0.0,0.0,11.0,0.11353844404220581,0.00040648127469467,-1.1175870895385742e-08,187.7848927974701,
1260,80704,419,30,2.566666666666667,0.0,0.0,11.0,0.24352765455842018,0.02728920802474022,0.00026919133961200714,192.4340648651123,
1290,82624,419,30,3.466666666666667,0.0,0.0,12.0,0.3933642879128456,6.560291119228623e-07,-0.0019370652735233307,196.97164916992188,
1320,84544,419,30,3.0,0.0,0.0,12.0,0.39426470547914505,0.0070423801662400365,-0.00154881551861763,201.6456229686737,
1350,86464,418,30,1.8,0.0,0.0,11.0,0.36083460599184036,8.843655677992501e-06,0.00017131492495536804,206.42835354804993,
1380,88384,418,30,1.0,0.0,0.0,11.0,0.5075352340936661,0.0006589166587218642,0.00040555931627750397,211.21143770217896,
1410,90304,417,30,0.7666666666666667,0.0,0.0,8.0,0.7087087631225586,0.03855900652706623,0.0003188452683389187,216.0612506866455,
1440,92224,417,30,1.2,0.5,0.0,8.0,0.48755135387182236,7.001138783380156e-06,2.8945505619049072e-06,220.92599058151245,
1470,94144,417,30,1.3666666666666667,1.0,0.0,8.0,0.6165774464607239,1.036669482346042e-05,-0.0025985073298215866,225.5559594631195,
1500,96064,417,30,0.8333333333333334,0.0,0.0,5.0,0.7033419907093048,0.001983861264307052,1.1441297829151154e-05,230.10442733764648,
1530,97984,417,30,1.0,0.5,0.0,6.0,0.6853159666061401,0.0390881048515439,0.0008784900419414043,234.94980645179749,
1560,99904,416,30,1.2666666666666666,1.0,0.0,6.0,0.5186716616153717,0.0003843437589239329,-0.0006814058870077133,239.59277248382568,
1590,101824,416,30,1.2,1.0,0.0,5.0,0.6584515869617462,0.0003992974743596278,0.0001242486760020256,244.1844470500946,
1620,103744,416,30,0.9666666666666667,0.5,0.0,5.0,0.4434088468551636,0.035098254680633545,0.000684679951518774,248.98352313041687,
1650,105664,416,30,1.6,0.5,0.0,11.0,0.7330661416053772,0.0001852100176620297,-0.0025006216019392014,253.56953358650208,
1680,107584,416,30,1.4333333333333333,0.0,0.0,11.0,0.9053990989923477,0.04137807339429855,-0.002151631750166416,258.2900273799896,
1710,109504,416,30,1.0666666666666667,0.0,0.0,4.0,0.9368956387042999,0.022380901966243982,-0.0032078251242637634,263.1722586154938,
1740,111424,415,30,1.7,0.0,0.0,11.0,0.690898597240448,0.029844325501471758,-0.0010174266062676907,267.87083435058594,
1770,113344,415,30,2.0,0.5,0.0,11.0,0.7360057383775711,0.08287827111780643,-0.0004482795484364033,272.78940987586975,
1800,115264,415,30,2.2333333333333334,1.0,0.0,11.0,0.8396196067333221,0.00010070325606648112,0.0019482970237731934,277.2677311897278,
1830,117184,415,30,1.9333333333333333,2.0,0.0,7.0,0.5954604893922806,0.07858595438301563,-0.003545984625816345,281.7690396308899,
1860,119104,416,30,1.9,2.0,0.0,6.0,0.16106385737657547,0.025805014185607433,-2.059340476989746e-05,286.1703338623047,
1890,121024,416,30,2.3,2.0,0.0,4.0,0.582427129149437,0.0006224914686754346,-0.00419389083981514,290.8682677745819,
1920,122944,416,30,2.2333333333333334,2.0,0.0,5.0,0.7590733468532562,0.018661560490727425,-0.005680689588189125,295.5198540687561,
1950,124864,416,30,2.3666666666666667,2.0,0.0,5.0,0.831654891371727,0.032883464358747005,0.0012710671871900558,299.9345371723175,
1980,126784,416,30,2.7,2.0,0.0,9.0,0.6632969826459885,0.0005726137533201836,-0.0029404330998659134,304.37228775024414,
2010,128704,416,30,2.3,2.0,0.0,9.0,0.763818621635437,0.03649816568940878,0.00010133069008588791,308.93656826019287,
2040,130624,416,30,2.3,2.0,0.0,9.0,0.3213559314608574,0.045690529979765415,-0.00011178571730852127,313.3550271987915,
2070,132544,416,30,1.9666666666666666,2.0,0.0,9.0,0.38934826850891113,0.002581088279839605,-0.0017184633761644363,317.8639154434204,
2100,134464,417,30,2.1666666666666665,2.0,0.0,9.0,0.6459133177995682,0.007719339802861214,-0.00090042594820261,322.3800320625305,
2130,136384,417,30,1.9333333333333333,2.0,0.0,4.0,0.8338227719068527,0.06904115341603756,-0.008027340285480022,326.9550693035126,
2160,138304,417,30,1.7,2.0,0.0,4.0,0.8648181259632111,0.00011287019447081548,-0.0012556463479995728,331.58403158187866,
2190,140224,417,30,1.8666666666666667,2.0,0.0,5.0,0.8330820649862289,0.0015430747298523784,0.0008257878944277763,336.17010259628296,
2220,142144,417,30,1.7,2.0,0.0,5.0,0.16764416173100471,0.006254755309782922,4.0046870708465576e-08,340.6009953022003,
2250,144064,417,30,1.9333333333333333,2.0,0.0,5.0,0.13515470921993256,0.007857891265302896,-0.00011282041668891907,345.17998027801514,
2280,145984,417,30,1.7666666666666666,2.0,0.0,3.0,0.2757193297147751,0.00779015535954386,0.001176508143544197,349.6409800052643,
2310,147904,417,30,2.0,2.0,0.0,3.0,0.4735679551959038,0.003964734554756433,0.0002532973885536194,354.15037965774536,
2340,149824,417,30,2.033333333333333,2.0,0.0,4.0,0.7739894390106201,0.026087526232004166,-0.0007441462948918343,358.7480285167694,
2370,151744,417,30,2.2666666666666666,2.0,0.0,5.0,0.710570439696312,0.042375897988677025,-0.003504366148263216,363.2803409099579,
2400,153664,417,30,1.9666666666666666,2.0,0.0,5.0,0.7424191534519196,0.0013756479893345386,0.0012499596923589706,367.83214354515076,
2430,155584,417,30,1.6333333333333333,2.0,0.0,5.0,0.5515283644199371,0.043764086440205574,-0.0011000735685229301,372.34969687461853,
2460,157504,417,30,2.3666666666666667,0.0,0.0,9.0,0.7652384638786316,0.0004846534866373986,-0.0013481564819812775,377.1117060184479,
2490,159424,417,30,1.9,0.0,0.0,9.0,0.29939571768045425,0.013316542375832796,-0.0006841528229415417,381.73469614982605,
2520,161344,417,30,1.9666666666666666,0.0,0.0,9.0,0.22439533844590187,0.029261372983455658,7.404014468193054e-08,386.3881905078888,
2550,163264,417,30,1.8,0.0,0.0,9.0,0.6619786322116852,0.007258051191456616,0.0012172125279903412,391.02371430397034,
2580,165184,417,30,2.4,0.0,0.0,9.0,0.2535846307873726,0.00015575262659695,-5.0961971282958984e-06,395.4630060195923,
2610,167104,417,30,2.1,0.0,0.0,9.0,0.2875741496682167,0.002354553493205458,0.0003400915302336216,400.2354428768158,
2640,169024,417,30,1.5666666666666667,0.0,0.0,9.0,0.7213997095823288,0.0021522361203096807,-0.0004081595689058304,405.30795097351074,
2670,170944,416,30,2.066666666666667,0.0,0.0,9.0,0.5121765434741974,0.024514431599527597,-0.0004929481074213982,410.13052010536194,
2700,172864,416,30,2.2333333333333334,0.0,0.0,9.0,0.6190607696771622,0.024726639036089182,-8.182553574442863e-05,414.6412103176117,
2730,174784,416,30,2.8666666666666667,2.0,0.0,9.0,0.558597207069397,0.0076140755554661155,-0.00286273006349802,419.3491864204407,
2760,176704,416,30,3.2333333333333334,2.5,0.0,9.0,0.5328939259052277,0.030054917559027672,-0.003707990050315857,424.0204977989197,
2790,178624,416,30,2.7,2.0,0.0,9.0,0.9048863351345062,0.0283004785887897,-0.002435038099065423,428.7347092628479,
2820,180544,416,30,2.1,2.0,0.0,5.0,0.7295318841934204,0.05152321234345436,-0.0052004968747496605,433.51885962486267,
2850,182464,416,30,1.9666666666666666,2.0,0.0,5.0,0.19294177740812302,0.015898949466645718,5.252659320831299e-07,438.19454860687256,
2880,184384,416,30,1.8666666666666667,2.0,0.0,5.0,0.44391732662916183,0.0015537300205323845,0.001115250401198864,442.8936457633972,
2910,186304,416,30,1.9333333333333333,2.0,0.0,4.0,0.6825329065322876,0.04056819621473551,-0.002199983224272728,447.6787223815918,
2940,188224,416,30,2.1,2.0,0.0,4.0,0.2748429998755455,0.018606928642839193,0.000773182138800621,452.217248916626,
2970,190144,416,30,2.1,2.0,0.0,4.0,0.8708875924348831,0.04046819917857647,-0.0036312146112322807,456.7163989543915,
3000,192064,416,30,2.033333333333333,2.0,0.0,4.0,0.28655824810266495,0.003467730770353228,0.0004070643335580826,461.34086418151855,
3030,193984,416,30,2.2,2.0,0.0,9.0,0.5990023016929626,0.0011076484370278195,-0.00392570998519659,466.04786801338196,
3060,195904,416,30,2.2,2.0,0.0,9.0,0.9583604484796524,0.008657668251544237,-0.005397943779826164,470.6900796890259,
3090,197824,416,30,2.2666666666666666,1.0,0.0,9.0,0.7395744472742081,0.00482612126506865,0.0005983933806419373,475.44679594039917,
3120,199744,416,30,2.8,2.0,0.0,9.0,0.8095674216747284,0.02706114575266838,0.0001739654690027237,480.0696244239807,
3150,201664,415,30,2.2333333333333334,2.0,0.0,9.0,0.5694562494754791,0.0017537368985358626,-0.0004588477313518524,484.815128326416,
3180,203584,415,30,1.9,0.5,0.0,9.0,1.1486565470695496,0.0016569479194004089,-0.009050192777067423,489.60612750053406,
3210,205504,415,30,1.2666666666666666,0.0,0.0,9.0,0.8707665950059891,0.0476073082536459,-0.0012883925810456276,494.1885688304901,
3240,207424,415,30,2.033333333333333,0.0,0.0,9.0,0.7925581187009811,0.03860738407820463,0.003317072056233883,498.8799421787262,
3270,209344,415,30,2.6333333333333333,2.0,0.0,9.0,0.6098662912845612,0.022149696480482817,-0.013085231184959412,503.4664680957794,
3300,211264,415,30,3.066666666666667,2.0,0.0,9.0,0.680935874581337,0.02072436362504959,-0.006805690936744213,508.12743878364563,
3330,213184,415,30,2.8,2.0,0.0,7.0,0.5897282958030701,0.06603086180984974,-0.00012182211503386497,513.0484688282013,
3360,215104,415,30,2.3,2.0,0.0,7.0,0.4292999356985092,0.004441252443939447,-0.0013995058834552765,518.2895550727844,
3390,217024,415,30,2.1333333333333333,2.0,0.0,4.0,0.8121337741613388,0.00694939075037837,0.0012188702821731567,522.911319732666,
3420,218944,415,30,2.066666666666667,2.0,0.0,5.0,0.41872212290763855,0.04482231754809618,0.0017247488722205162,527.3890688419342,
3450,220864,415,30,2.1,2.0,0.0,5.0,0.6621901392936707,0.041706874035298824,0.0007503298111259937,531.8696329593658,
3480,222784,415,30,2.3,2.0,0.0,5.0,0.21593550220131874,0.002907566144131124,-0.0005479343235492706,536.6596839427948,
3510,224704,414,30,2.1,2.0,0.0,5.0,0.5918458998203278,0.03317898418754339,-0.0030770315788686275,541.4893171787262,
3540,226624,414,30,2.1333333333333333,2.0,0.0,5.0,0.32329923659563065,0.003259596589487046,1.9038096070289612e-05,546.2045938968658,
3570,228544,414,30,2.033333333333333,2.0,0.0,4.0,0.5006782114505768,0.00041938751746783964,-0.0006234608590602875,550.877268075943,
3600,230464,414,30,2.2333333333333334,2.0,0.0,3.0,0.7306982576847076,0.03460435848683119,0.0009738560765981674,555.4214684963226,
3630,232384,414,30,2.1666666666666665,2.0,0.0,5.0,0.5089270696043968,0.024960801005363464,-0.008322172798216343,560.4715838432312,
3660,234304,414,30,2.1333333333333333,2.0,0.0,5.0,0.1366330198943615,3.4113587048523186e-06,3.91155481338501e-08,565.1625862121582,
3690,236224,414,30,2.066666666666667,2.0,0.0,5.0,0.29386549443006516,0.03604824794456363,-0.0019440148025751114,569.774468421936,
3720,238144,414,30,2.2333333333333334,2.0,0.0,5.0,0.5174502283334732,0.055455777794122696,-0.0001271311193704605,574.550351858139,
3750,240064,414,30,2.1,2.0,0.0,3.0,0.19718265905976295,0.002132806519512087,-0.001885484904050827,579.3153462409973,
3780,241984,414,30,2.1333333333333333,2.0,0.0,4.0,0.6034433841705322,0.004216301895212382,0.004940598271787167,583.9818806648254,
3810,243904,414,30,2.2333333333333334,2.0,0.0,7.0,0.5518230944871902,0.010007677832618356,-0.001962674781680107,588.5717253684998,
3840,245824,414,30,2.3333333333333335,2.0,0.0,7.0,0.34364812076091766,0.0022598428768105805,-0.0020591197535395622,593.3284251689911,
3870,247744,414,30,2.0,2.0,0.0,7.0,0.3560747280716896,0.020990476943552494,0.0008200053125619888,598.369512796402,
3900,249664,413,30,1.9,2.0,0.0,4.0,0.7866883724927902,0.07158423587679863,3.310106694698334e-05,603.0715517997742,
3930,251584,413,30,1.7666666666666666,2.0,0.0,4.0,0.8226183950901031,0.0008091051859082654,0.003278011456131935,607.7805099487305,
3960,253504,413,30,2.1333333333333333,2.0,0.0,7.0,0.6058334410190582,0.0032836125465109944,0.00034111179411411285,612.6146538257599,
3990,255424,413,30,2.066666666666667,2.0,0.0,7.0,0.2197040542960167,0.006045528221875429,-9.126123040914536e-05,617.2757561206818,
4020,257344,413,30,2.2,2.0,0.0,7.0,0.2470637671649456,0.0693008154630661,-0.0008040145039558411,621.9017565250397,
4050,259264,413,30,1.9,2.0,0.0,3.0,0.49211468547582626,0.04312125686556101,0.0001917099580168724,626.5997579097748,
4080,261184,413,30,1.9333333333333333,2.0,0.0,3.0,0.30813368409872055,0.0036407200968824327,0.0016176681965589523,631.3852217197418,
4110,263104,413,30,2.0,2.0,0.0,3.0,0.44363775849342346,0.07200702652335167,-0.0008963551372289658,636.0710823535919,
4140,265024,413,30,1.6,2.0,0.0,3.0,0.41818544268608093,3.973345172880727e-07,-0.0012996867299079895,640.8922097682953,
4170,266944,413,30,0.7666666666666667,0.0,0.0,4.0,0.30319446325302124,0.0030067730112932622,-0.002058464102447033,645.6447095870972,
4200,268864,413,30,0.7333333333333333,0.0,0.0,9.0,0.3979286029934883,0.00019553482343326323,-0.0013827215880155563,650.3024587631226,
4230,270784,413,30,1.3333333333333333,0.0,0.0,9.0,0.6375686973333359,0.0017707777151372284,-0.0011407528072595596,655.0723097324371,
4260,272704,413,30,2.0,0.0,0.0,9.0,0.7316684573888779,0.007794236298650503,0.000534428283572197,660.0519104003906,
4290,274624,413,30,1.5666666666666667,0.0,0.0,9.0,0.8630720674991608,0.002827754127793014,-0.0010475553572177887,664.8472616672516,
4320,276544,413,30,1.8333333333333333,1.0,0.0,9.0,0.666193425655365,0.0051955681992694736,-0.001129956915974617,669.4252800941467,
4350,278464,413,30,1.8666666666666667,2.0,0.0,5.0,0.9591874480247498,0.0004411914633237757,-0.00921374186873436,674.1753957271576,
4380,280384,412,30,1.5666666666666667,2.0,0.0,5.0,0.8864710777997971,0.010544850956648588,-0.0016736425459384918,678.902352809906,
4410,282304,413,30,1.5333333333333334,2.0,0.0,5.0,0.7080271691083908,0.03464778512716293,0.0018785186111927032,683.4854950904846,
4440,284224,412,30,1.8666666666666667,2.0,0.0,7.0,0.4778527021408081,0.0016211529728025198,-0.004640514962375164,688.6933596134186,
4470,286144,412,30,2.2666666666666666,2.0,0.0,7.0,0.8746281564235687,0.03175043500959873,0.013190589845180511,693.5912358760834,
4500,288064,412,30,2.1666666666666665,2.0,0.0,7.0,1.0917864441871643,0.009963451186195016,-0.005184815265238285,698.241247177124,
4530,289984,412,30,1.9,2.0,0.0,4.0,0.7733979225158691,0.009664674522355199,0.0006392430514097214,702.9417080879211,
4560,291904,412,30,2.3,2.0,0.0,9.0,1.0375281274318695,0.020929306279867887,-0.0008714143186807632,707.9890320301056,
4590,293824,412,30,1.7666666666666666,0.0,0.0,9.0,1.1129840016365051,0.03776715137064457,-0.0017608669586479664,712.6017961502075,
4620,295744,412,30,1.9,0.0,0.0,9.0,0.9714022576808929,0.025452679954469204,-0.0015760716050863266,716.9995057582855,
4650,297664,412,30,1.5666666666666667,0.0,0.0,9.0,0.47633448988199234,0.00015358210748672718,0.0003600195050239563,721.357114315033,
4680,299584,412,30,2.033333333333333,0.0,0.0,9.0,0.9128172099590302,0.00157195157953538,0.0006570769473910332,725.6638915538788,
4710,301504,412,30,2.3333333333333335,0.0,0.0,9.0,0.3001224622130394,0.0007482170913135633,-0.0030802618712186813,730.4889240264893,
4740,303424,412,30,2.6666666666666665,0.0,0.0,9.0,0.2639540657401085,0.00960843195207417,-2.5231391191482544e-05,734.8225522041321,
4770,305344,412,30,2.7666666666666666,0.0,0.0,9.0,0.6633647084236145,0.0036901254788972437,0.00021933764219284058,739.5273332595825,
4800,307264,412,30,2.566666666666667,0.0,0.0,9.0,0.220650352537632,3.599675187615503e-05,-0.0023134201765060425,744.7940921783447,
4830,309184,412,30,3.7666666666666666,0.0,0.0,9.0,0.6916714757680893,0.0009110418322961777,-0.002885371446609497,749.5358333587646,
4860,311104,412,30,2.7,0.0,0.0,9.0,0.5633500069379807,0.033372845500707626,-0.0034722210839390755,754.2445063591003,
4890,313024,412,30,3.0,0.0,0.0,9.0,0.7051796913146973,0.038579827174544334,-0.008654994424432516,759.0798213481903,
4920,314944,412,30,3.3333333333333335,0.0,0.0,9.0,0.7636532336473465,0.0011080325639341027,-0.0037423204630613327,763.6929655075073,
4950,316864,412,30,2.7333333333333334,0.0,0.0,9.0,0.4222627654671669,0.023810640443116426,-0.0013465061783790588,768.0267815589905,
4980,318784,412,30,3.6333333333333333,0.0,0.0,9.0,0.6160918325185776,0.003423841029871255,-5.297362804412842e-05,772.5684993267059,
5010,320704,412,30,2.8666666666666667,0.0,0.0,9.0,0.6801308542490005,0.00011502602683322039,-0.005128808319568634,777.5784533023834,
5040,322624,412,30,3.0,0.0,0.0,9.0,0.21801036223769188,0.0010861800401471555,-0.0037765391170978546,781.9370336532593,
5070,324544,412,30,3.3,0.0,0.0,9.0,0.149944219738245,0.021157308015972376,-0.004021492786705494,786.5030212402344,
5100,326464,412,30,2.6333333333333333,0.0,0.0,9.0,0.5197051018476486,0.06367175467312336,-0.0013543693348765373,790.9607543945312,
5130,328384,412,30,1.8,0.0,0.0,9.0,0.6012209951877594,0.00010634396494424436,-0.0016545038670301437,795.4047784805298,
5160,330304,412,30,1.5,0.0,0.0,9.0,0.878486379981041,0.01756754843518138,-0.0025152601301670074,800.0628983974457,
5190,332224,412,30,2.033333333333333,0.0,0.0,9.0,0.7207238972187042,0.00031824042525840923,-0.009473891928792,804.8340945243835,
5220,334144,412,30,1.2333333333333334,0.0,0.0,7.0,0.3953371196985245,0.038841934874653816,-0.0003446992486715317,809.5651218891144,
5250,336064,412,30,3.0,0.0,0.0,11.0,0.4429868161678314,0.0036612031399272382,-0.0013996241614222527,814.2085733413696,
5280,337984,412,30,2.566666666666667,0.0,0.0,11.0,0.8901570290327072,0.02051594201475382,-0.010211430955678225,818.757360458374,
5310,339904,412,30,1.2,0.0,0.0,11.0,0.6029798090457916,0.05188853479921818,-0.0009458903223276138,823.3662598133087,
5340,341824,412,30,1.0333333333333334,0.0,0.0,9.0,0.17057698592543602,0.030982316471636295,-0.0008991500362753868,828.0093178749084,
5370,343744,412,30,1.2333333333333334,0.0,0.0,9.0,0.45870909094810486,0.0609012171626091,-0.0007053511217236519,832.7390801906586,
