Starting new run: with args Namespace(algo='ppo', alpha=0.99, clip_param=0.1, cuda=False, cuda_deterministic=False, entropy_coef=0.01, env_name='Warehouse', eps=1e-05, eval_interval=None, fnn_hidden_sizes=[512, 256], gae_lambda=0.95, gail=False, gail_batch_size=128, gail_epoch=5, gail_experts_dir='./gail_experts', gamma=0.99, log_dir='/tmp/gym/', log_interval=100, lr=0.00025, max_grad_norm=0.5, num_env_steps=4000000.0, num_mini_batch=32, num_processes=32, num_steps=8, ppo_epoch=4, rec_hidden_size=128, recurrent_policy=True, save_dir='./trained_models/', save_interval=100, seed=0, use_gae=True, use_linear_lr_decay=True, use_proper_time_limits=False, value_loss_coef=1.0, yaml_file='IAM_static')
And parameters: {'env_type': 'warehouse', 'num_frames': 1, 'influence': True, 'attention': False, 'automatic_dpatch': False, 'manual_dpatch': True, 'inf_num_predictors': 73, 'dset': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72], 'inf_seq_len': 8}
9000,2304256,218,100,0.44,0.0,0,1,0.1561033826583298,0.007857708976871436,-0.010329082200769335,10526.190616130829,
9100,2329856,218,100,0.44,0.0,0,1,0.16024505857058102,0.007605221060885015,-0.011524694535182789,10644.838633775711,
9200,2355456,219,100,0.47,0.0,0,1,0.13697509404300945,0.00415780890239148,-0.009008963563246652,10751.112572669983,
9300,2381056,219,100,0.46,0.0,0,1,0.14338141605185228,0.006478008409658287,-0.009806332702282816,10856.205844402313,
9400,2406656,219,100,0.51,1.0,0,1,0.15463431485386536,0.007277209017388486,-0.010639347514370456,10974.172284126282,
9500,2432256,219,100,0.44,0.0,0,1,0.15690374361292925,0.0058560331535773,-0.009043829610163812,11097.139431476593,
9600,2457856,219,100,0.53,1.0,0,1,0.13587326847209624,0.006027742396327085,-0.009905430750222877,11222.036987066269,
9700,2483456,218,100,0.46,0.0,0,1,0.1676169865495467,0.005143332222360186,-0.0105107796844095,11343.321286201477,
9800,2509056,218,100,0.42,0.0,0,1,0.1417070453062479,0.005852632767982868,-0.009615221177227795,11460.806722640991,
9900,2534656,218,100,0.44,0.0,0,1,0.10247544849926271,0.004621407716967951,-0.006035667131072842,11578.91444015503,
10000,2560256,219,100,0.49,0.0,0,1,0.14080000721878605,0.0053278928612598975,-0.008925348985940218,11689.909935474396,
10100,2585856,219,100,0.51,1.0,0,1,0.15932509831691277,0.005815750919282436,-0.006626575283007696,11796.35647726059,
10200,2611456,219,100,0.42,0.0,0,1,0.15490154317376437,0.007572612711783222,-0.010980677790939808,11908.259111881256,
10300,2637056,219,100,0.5,0.5,0,1,0.11892188817000715,0.005045207390139694,-0.008271758633782156,12018.362903356552,
10400,2662656,219,100,0.51,1.0,0,1,0.15272259781613684,0.004876736960795824,-0.010611468635033816,12132.475128173828,
10500,2688256,219,100,0.41,0.0,0,1,0.1740942827455001,0.006255619097601084,-0.009515305049717426,12246.47327876091,
10600,2713856,219,100,0.4,0.0,0,1,0.169452209611336,0.005128094852580034,-0.009068835061043501,12358.866007089615,
10700,2739456,219,100,0.44,0.0,0,1,0.1706399481918197,0.006194177258294076,-0.011179076755070128,12476.611154794693,
10800,2765056,219,100,0.38,0.0,0,1,0.16546632799872896,0.0069812837930385285,-0.007860446974518709,12589.647609710693,
10900,2790656,219,100,0.39,0.0,0,1,0.20388713296415517,0.0061459853175165335,-0.009185692746541463,12700.254909276962,
11000,2816256,219,100,0.42,0.0,0,1,0.15135685823042877,0.00610589196867295,-0.010141544524230994,12812.028517484665,
11100,2841856,219,100,0.52,1.0,0,1,0.13470021550256206,0.0066022207142850675,-0.010955917819956085,12922.483884096146,
11200,2867456,219,100,0.48,0.0,0,1,0.14806541369716797,0.007087631446552223,-0.008133132447255775,13036.311628580093,
11300,2893056,220,100,0.48,0.0,0,1,0.127157347935281,0.007376964448667422,-0.00776858493918553,13140.926443576813,
11400,2918656,220,100,0.5,0.5,0,1,0.15854054081864888,0.00673384983986125,-0.007889665503171273,13244.227571487427,
11500,2944256,220,100,0.49,0.0,0,1,0.13237559576373314,0.004592794113477794,-0.010174378840019926,13361.687570095062,
11600,2969856,220,100,0.47,0.0,0,1,0.13610329968651058,0.005097435615425638,-0.00871810264652595,13477.038023471832,
11700,2995456,220,100,0.41,0.0,0,1,0.19098977880275925,0.0053389289100778115,-0.013278758022352122,13606.244552850723,
11800,3021056,219,100,0.36,0.0,0,1,0.16806178691331297,0.006993486872374888,-0.011742004426196218,13732.56027340889,
11900,3046656,219,100,0.47,0.0,0,1,0.1597049059200799,0.005892171071536723,-0.010624739472405054,13858.79855298996,
12000,3072256,219,100,0.45,0.0,0,1,0.13388010528069572,0.0036247532004836103,-0.00862959519145079,13984.799319982529,
12100,3097856,219,100,0.48,0.0,0,1,0.14353557172125875,0.004211050936646643,-0.007764533598674461,14106.487845659256,
12200,3123456,219,100,0.38,0.0,0,1,0.16877183566248277,0.008937206323480495,-0.010987231973558664,14236.069544553757,
12300,3149056,219,100,0.45,0.0,0,1,0.1483362067338021,0.0030427792835325818,-0.008247845951700583,14367.359645843506,
12400,3174656,219,100,0.48,0.0,0,1,0.1337666959680064,0.0054273397063298034,-0.008011248428374529,14476.794307231903,
12500,3200256,219,100,0.5,0.5,0,1,0.14118561874056468,0.004799249105758463,-0.007618399729835801,14597.353115081787,
12600,3225856,219,100,0.52,1.0,0,1,0.12394730218147743,0.0037645579108129823,-0.007853514223825186,14709.483482599258,
12700,3251456,219,100,0.47,0.0,0,1,0.15675392688353895,0.006203738185377006,-0.00667771472944878,14830.289983510971,
12800,3277056,219,100,0.49,0.0,0,1,0.13930996325871092,0.004522082788298576,-0.008743101730942726,14940.402531147003,
12900,3302656,219,100,0.46,0.0,0,1,0.15665523341158405,0.006804982373523671,-0.009924365673214197,15050.7745885849,
13000,3328256,219,100,0.56,1.0,0,1,0.1433445174334338,0.00524461421292699,-0.006861356319859624,15164.686566352844,
13100,3353856,219,100,0.51,1.0,0,1,0.11403779524516722,0.005123981966562496,-0.005601975019089878,15283.346378326416,
13200,3379456,219,100,0.46,0.0,0,1,0.12797991864863434,0.0068207424460524635,-0.007307896215934306,15394.553352355957,
13300,3405056,219,100,0.42,0.0,0,1,0.14805786225224438,0.004792803600935258,-0.0077551191207021475,15506.008828163147,
13400,3430656,219,100,0.42,0.0,0,1,0.16175322673734627,0.0040822100456807675,-0.009323981998022646,15616.016587734222,
13500,3456256,219,100,0.44,0.0,0,1,0.1127556438332249,0.004108809718104567,-0.006644821783993393,15723.105425834656,
13600,3481856,219,100,0.41,0.0,0,1,0.16609202629479114,0.0062063115660748736,-0.007958965259604156,15839.342596769333,
13700,3507456,219,100,0.46,0.0,0,1,0.10130732992001867,0.004031345598377811,-0.00589827832300216,15952.003034353256,
13800,3533056,219,100,0.54,1.0,0,1,0.1153595970617971,0.0049097679817577955,-0.007472209079423919,16065.406305789948,
13900,3558656,219,100,0.42,0.0,0,1,0.15978894985892111,0.004389170221884342,-0.0089555200538598,16178.045424699783,
14000,3584256,220,100,0.42,0.0,0,1,0.14086155686891288,0.006685522388579557,-0.004189885628875345,16286.065272331238,
14100,3609856,220,100,0.49,0.0,0,1,0.10623710395520902,0.005372516294983143,-0.005171937416889705,16392.444282770157,
14200,3635456,220,100,0.38,0.0,0,1,0.13688079872372327,0.004052273888646596,-0.006820840440923348,16501.279061079025,
14300,3661056,220,100,0.47,0.0,0,1,0.11318571734500438,0.00485632773143152,-0.006743873585946858,16625.10496878624,
14400,3686656,220,100,0.43,0.0,0,1,0.11715553126850864,0.00407780045702566,-0.006820181413786486,16749.680841445923,
14500,3712256,220,100,0.45,0.0,0,1,0.12585244135789253,0.005488880842619892,-0.007178527332143858,16873.249510765076,
14600,3737856,219,100,0.57,1.0,0,1,0.11028016288946674,0.005676028135667366,-0.005130182398715988,16996.062776327133,
14700,3763456,219,100,0.51,1.0,0,1,0.0926841149921529,0.004308972549097234,-0.0031346034083981067,17119.107746839523,
14800,3789056,219,100,0.47,0.0,0,1,0.13308641756884754,0.00632462758744623,-0.006202343647601083,17242.97804236412,
14900,3814656,219,100,0.54,1.0,0,1,0.08381838431341748,0.003918049376579802,-0.0037896618741797283,17366.428096294403,
15000,3840256,219,100,0.51,1.0,0,1,0.08797476752829425,0.004679777626733994,-0.002891269832616672,17484.18007493019,
15100,3865856,219,100,0.52,1.0,0,1,0.07878631998005403,0.0039645844767619565,-0.003117410175036639,17589.377145051956,
15200,3891456,219,100,0.42,0.0,0,1,0.12518850051992558,0.004372882459392713,-0.003086026292294264,17696.495971918106,
15300,3917056,219,100,0.5,0.5,0,1,0.06556142076078686,0.004196066324084313,-0.002299351734109223,17819.770080566406,
15400,3942656,219,100,0.52,1.0,0,1,0.11528671269115875,0.00516941128421422,-0.0026929233863484114,17943.80024576187,
15500,3968256,219,100,0.47,0.0,0,1,0.12157076367384434,0.004533388922823178,-0.0015681803015468176,18066.75725889206,
15600,3993856,219,100,0.45,0.0,0,1,0.0939791885421073,0.003124557957903562,-0.0003144874353893101,18189.995206594467,
